"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_12.196",0.109802875330979,0,5.19432799995851,0,1,1
"evm.TU.chromosome_12.1960",0.605686268176619,1.14701887390328,1.25482316172609,0.914088063473008,0.360670574107031,1
"evm.TU.chromosome_12.1961",3.59880131118205,0.416561524756507,0.676470439731424,0.615786736996064,0.538035282071671,1
"evm.TU.chromosome_12.1962_evm.TU.chromosome_12.1963",28.4763762396078,-0.577954743875975,0.342045420021552,-1.68970174732806,0.0910850288151686,1
"evm.TU.chromosome_12.1964",0.168049107089317,-1.17617323666903,3.69303429343262,-0.318484244449241,0.750117644071167,1
"evm.TU.chromosome_12.1965",9.62207017122159,0.166555084290431,0.64535867474833,0.258081421707677,0.79634406934566,1
"evm.TU.chromosome_12.1966",7.71055608849635,-0.248482099304278,0.438397548056397,-0.566796279782824,0.570852598421252,1
"evm.TU.chromosome_12.1967",10.0674448924883,0.606373032421105,0.473246808870869,1.28130400682017,0.200086906070646,1
"evm.TU.chromosome_12.1968",1.47170685190293,0.809265438634581,1.08391453688681,0.746613696093544,0.455296778637612,1
"evm.TU.chromosome_12.1969",0.139116360611532,2.00372277396518,5.13797553861433,0.389982933726766,0.696549166717391,1
"evm.TU.chromosome_12.197",1.36976551363124,0.736363783336653,1.19865552861986,0.614324771174674,0.539000736657413,1
"evm.TU.chromosome_12.1970",2.06921530996887,-0.499457221558312,0.818532787669203,-0.610185968213359,0.541738623749251,1
"evm.TU.chromosome_12.1971",4.33225011131991,0.822265565335,0.720534535989102,1.1411882765706,0.253791581867023,1
"evm.TU.chromosome_12.1972",3.64739170199156,-0.360423958799438,0.733014919979457,-0.491700713008051,0.622930934127548,1
"evm.TU.chromosome_12.1974",0.315211117496811,0.823678819205737,2.26145501547323,0.364225161928934,0.715689879044989,1
"evm.TU.chromosome_12.1975",3.47167566158775,0.279885832810312,0.745056954918085,0.375656962817136,0.707171936929446,1
"evm.TU.chromosome_12.1976",7.4946756211933,-0.637914359966533,0.457845605554105,-1.3932958015279,0.163530359729906,1
"evm.TU.chromosome_12.1977",2.48725738463584,0.899133243490634,0.743728057692565,1.20895431359712,0.226680397879546,1
"evm.TU.chromosome_12.1978",39.5104118546954,0.349335689232583,0.450443076584375,0.77553792563875,0.438021864118945,1
"evm.TU.chromosome_12.1979",1.3948826080153,2.46299160604096,0.888656979466456,2.77158865901185,0.00557834788897541,1
"evm.TU.chromosome_12.198",2.47782235659648,0.789339672333555,1.03500703096893,0.76264184562554,0.445677021443598,1
"evm.TU.chromosome_12.1980",3.12997809277365,-0.109684185358903,0.717992036898552,-0.152765183626126,0.878583454845524,1
"evm.TU.chromosome_12.1981",0.0720101959522958,0.509445444211822,5.18747535198011,0.0982068173138136,0.921768069201531,1
"evm.TU.chromosome_12.1982",8.02437472644113,-2.83938578504014,1.37579315808706,-2.06381734663377,0.0390350377297919,1
"evm.TU.chromosome_12.1983",4.03567855017069,0.579897071637113,0.534763124831368,1.08439988606166,0.278187534236753,1
"evm.TU.chromosome_12.1984",138.77851221714,0.460344715387113,0.281700708005056,1.63416243660577,0.10222474758327,1
"evm.TU.chromosome_12.1985",0.365810211285904,-1.2129532131718,1.93242801974764,-0.627683515647947,0.530211286176938,1
"evm.TU.chromosome_12.1986",7.77872762534106,0.204970096608948,0.353614936382248,0.579642078205036,0.562156010948508,1
"evm.TU.chromosome_12.1987",6.43984732196881,-0.614894850409861,0.483563197959304,-1.27159149621971,0.203518299741997,1
"evm.TU.chromosome_12.1988",0.192719006958134,0,4.26978060529781,0,1,1
