"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_13.1340",0.0874562789823107,-0.586268100455281,4.60624987020015,-0.127276660401796,0.898721432359686,NA
"evm.TU.chromosome_13.1341",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1342",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1343",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1345",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1346",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1348",0.0578614800505331,-0.0708168543889676,4.61041757506005,-0.0153601822906562,0.987744829605409,NA
"evm.TU.chromosome_13.1349",0.948486801902107,-0.542890345045075,1.0098511685931,-0.53759441185914,0.590857089008781,NA
"evm.TU.chromosome_13.135",0.459710960170867,-0.453857876942691,1.9453148534356,-0.23330818460628,0.81552210356483,NA
"evm.TU.chromosome_13.1350",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1351",0.338770765622824,0.490358975780428,2.5891796467202,0.189387776318102,0.849788904192667,NA
"evm.TU.chromosome_13.1352",0.135770429938362,-0.224881839866729,4.10331064687121,-0.054804975596523,0.956293836409541,NA
"evm.TU.chromosome_13.1353",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1354",0.0489947446859317,0.829916278910644,4.61077464284624,0.179994977676535,0.857156511040137,NA
"evm.TU.chromosome_13.1355",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1356",7.15274685334793,0.0648847086963273,1.15503196183711,0.0561756824401003,0.955201853166496,NA
"evm.TU.chromosome_13.1357",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1358",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1359",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.136",3.60594063449632,-0.220716702632956,0.623889392540942,-0.353775373121882,0.723507230871965,NA
"evm.TU.chromosome_13.1360",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1362",0.0361169604161198,0,4.61077464284624,0,1,NA
"evm.TU.chromosome_13.1364",0.879367689822901,-1.67622923214449,1.14289030139314,-1.46665802492263,0.142469106822839,NA
"evm.TU.chromosome_13.1365",0.339922921484512,2.40492487845851,2.23742476376619,1.07486290372972,0.282436112575877,NA
"evm.TU.chromosome_13.1366",0.407395806793266,-0.239968071583669,2.05684347672985,-0.116668124871218,0.907123050402593,NA
"evm.TU.chromosome_13.1367",1.38325701459076,-0.292624030709052,0.840265713287516,-0.348251780456647,0.727651103470639,NA
"evm.TU.chromosome_13.1368",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_13.1369",0.0305685806246578,-0.0708168543889676,4.61041757506005,-0.0153601822906562,0.987744829605409,NA
"evm.TU.chromosome_13.137",0.935598433383047,-0.154994235747462,1.08407012268587,-0.142974363469635,0.886310428145404,NA
"evm.TU.chromosome_13.1371",1.76837764678707,-0.683179495335679,0.900579057385102,-0.758600246955932,0.448091724922444,NA
"evm.TU.chromosome_13.1372",1.17294761907156,-0.725609118489882,0.915594893219936,-0.792500180880304,0.428069086341491,NA
"evm.TU.chromosome_13.1374",3.81409112303319,0.0665403040177164,0.539719652744312,0.123286790983762,0.901880000302202,NA
"evm.TU.chromosome_13.1376",3.58676173175412,-0.17787219720773,0.623570371637397,-0.285247993326985,0.775454153597372,NA
"evm.TU.chromosome_13.1377",6.55763520477956,-0.76284526713321,0.493439550803586,-1.54597511669036,0.122110577475133,NA
"evm.TU.chromosome_13.1379",5.42963609688283,0.0536114701174042,0.465372251529008,0.115201260799845,0.908285599357944,NA
