"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_1.271",41.5788297153672,0.379497426260505,0.503376885503742,0.78619810706121,0.674961886916872,1
"evm.TU.chromosome_1.272",16.4153912302996,-0.514838831965689,0.534258773239815,0.918276372766286,0.631827928850434,1
"evm.TU.chromosome_1.274",0.164160515750185,0.963968952090722,6.6739927948443,0.0845806576305606,0.958591433453133,1
"evm.TU.chromosome_1.275",4.68916178928804,0.37282166483408,1.26788914725928,1.03586576406212,0.595750763139691,1
"evm.TU.chromosome_1.276",0.0633619142839973,1.7137134063099,7.81148590946223,0.135708695697371,0.934396560535517,1
"evm.TU.chromosome_1.277",0.0412643246945221,0.0708903404649169,7.83034667455312,0.0888948275005532,0.956525898880882,1
"evm.TU.chromosome_1.278",0.056857715788089,1.44479668860936,7.83034667455246,0.0850580204346834,0.958362662808527,1
"evm.TU.chromosome_1.279",0.0717053950876416,0.0709534324402362,7.83034667453684,0.0390109854208731,0.98068350856333,1
"evm.TU.chromosome_1.280",0.975683398398816,0.631609481104111,2.36945165408267,0.145668910007998,0.929754733530108,1
"evm.TU.chromosome_1.282",0.0489947446859317,-0.409948833832703,7.83034667455312,0.0324905203848864,0.98388598239585,1
"evm.TU.chromosome_1.283",0.357031108557648,2.96233106227765,3.44842680950194,1.45160220577455,0.483936730514783,1
"evm.TU.chromosome_1.284",0.0425683305420004,0.0709252476216688,7.83034667455226,-0.00380798838827978,1,1
"evm.TU.chromosome_1.287",0.275266159944028,-1.72250877913311,5.19551999278115,0.225372286411996,0.893431025513751,1
"evm.TU.chromosome_1.288",0.0622537464073581,0.483059462921474,7.83034667455226,0.00868777419460542,0.995665533934019,1
"evm.TU.chromosome_1.289",0.750942616312925,-0.69388803047899,2.39317486356879,0.844624661372876,0.655529265511046,1
"evm.TU.chromosome_1.29",0.304723522861715,0.464488626799125,5.97230585522967,0.0765581049851676,0.962444330925284,1
"evm.TU.chromosome_1.294",20.7789111021258,0.0294392057466214,0.594170755490733,0.193985049583716,0.907562790328675,1
"evm.TU.chromosome_1.295",6.69256643181015,0.304735939160363,0.70904811205195,0.488926865700563,0.783124624477183,1
"evm.TU.chromosome_1.296",39.1172886565558,0.695932790498144,0.557954280769732,1.57059391766492,0.455984273120899,1
"evm.TU.chromosome_1.297",0.0162415412295918,0.483044017044243,7.83034667455312,0.0173983035143017,0.991338576383294,1
"evm.TU.chromosome_1.298",0.829211839685025,1.0377120658652,2.30817797202016,0.634393430546325,0.728187495433401,1
"evm.TU.chromosome_1.3",5.33433732830042,0.234349282703739,0.744410576509501,0.456057123809444,0.796101521334926,1
"evm.TU.chromosome_1.30",13.7798271174989,1.86845625915092,1.51900952706589,2.70556446713613,0.25851999612721,1
"evm.TU.chromosome_1.300",0.0709875201092256,-0.409933388001709,7.83034667455226,0.009155576751251,0.995432673727061,1
"evm.TU.chromosome_1.301",0.103732912700533,-0.96363812490967,7.82829790321948,0.0922231827642079,0.954935393684361,1
"evm.TU.chromosome_1.302",0.771534105964518,0.176790702474486,2.56857266925175,1.88655201975484,0.389350228580335,1
"evm.TU.chromosome_1.303",17.2060959215288,-0.368128715867255,0.830085603188771,0.235999230785154,0.888696394413782,1
"evm.TU.chromosome_1.306",0.771648227815914,-0.532394582883714,1.95234557848072,0.080133106263645,0.9607254977339,1
"evm.TU.chromosome_1.308",0.195152945563489,2.20050728420923,7.81685989512016,0.148551345229542,0.928415719771324,1
"evm.TU.chromosome_1.31",0.248652269470622,0.112085974310557,4.54325859391641,0.130174932730235,0.936985505076862,1
"evm.TU.chromosome_1.310",0.0289867709770668,0.483044017044243,7.83034667455312,0.0294062671977482,0.985404429652365,1
"evm.TU.chromosome_1.312",0.787461314764705,1.28288556868424,2.28149157128931,0.493609990783739,0.781293034419318,1
"evm.TU.chromosome_1.313",2.26743302744473,-1.8571086311412,2.02529882512048,1.18468372314021,0.553030645836128,1
"evm.TU.chromosome_1.314",1.64141617146403,-1.18246098671694,1.60251921464237,0.785470571551429,0.675207460950362,1
"evm.TU.chromosome_1.317",0.128088693621854,-0.181877860031686,7.82729353706722,0.0177627316030069,0.99115795702816,1
"evm.TU.chromosome_1.318",0.0142970568255021,0.0709247570187246,7.83034667455246,-0.00222265325359494,1,1
"evm.TU.chromosome_1.322",0.0516368099844857,-0.409933388001708,7.83034667455226,0.000866750971425745,0.999566718407879,1
"evm.TU.chromosome_1.324",0.789722734711361,0.524113242025446,2.29899041372442,0.562232168214464,0.754940693776952,1
"evm.TU.chromosome_1.325",11.432008137639,-0.267291962675321,0.661356877532026,2.05437103315188,0.358013166052064,1
"evm.TU.chromosome_1.326",5.16435611925813,0.794050207658529,0.833824878858511,1.00762299359215,0.604223270143776,1
"evm.TU.chromosome_1.327",15.1489194487361,-0.297698257744125,0.615287586346786,1.13434354758235,0.567127136481201,1
"evm.TU.chromosome_1.33",0.751573477346024,2.13561296702426,3.22425179494307,0.683407236127834,0.710558770287757,1
"evm.TU.chromosome_1.332_evm.TU.chromosome_1.328",4.75812569498822,0.301413647388095,0.918485200164521,0.461638477170141,0.793882956472585,1
"evm.TU.chromosome_1.333",1.04075395916222,0.802144460391931,1.74618704137088,0.312416596165264,0.855380997591338,1
"evm.TU.chromosome_1.334",1.80959493130435,-1.36422528658489,1.51891981796197,2.05374469535846,0.358125302198144,1
"evm.TU.chromosome_1.335",0.758652418752395,-0.398274851227605,2.81471814264584,0.430301378346726,0.806419912271123,1
"evm.TU.chromosome_1.336",1.56600122653623,2.1951449467984,1.52573055209554,2.14985024712816,0.341323311417262,1
"evm.TU.chromosome_1.337",2.08804321631693,1.87951383428763,3.40071851869896,0.348929103862659,0.8399066267693,1
"evm.TU.chromosome_1.338",0.551305904052159,-0.497233480720343,3.67470941566462,0.0109173621776293,0.994556190438853,1
"evm.TU.chromosome_1.339",0.87290352913167,-2.55504988699144,3.54951196901863,1.07418468526139,0.58444515042799,1
"evm.TU.chromosome_1.340",3.12282572806923,-0.155616666949885,1.52357812292312,1.02962763955608,0.597611847767811,1
"evm.TU.chromosome_1.341",0.0825730892291267,-0.345771585606259,7.82580415836761,0.000230258292670982,0.99988487748077,1
"evm.TU.chromosome_1.342",4.98632806033059,2.30728786035044,1.85095614158914,1.83930099802288,0.398658348225907,1
"evm.TU.chromosome_1.343",1.72565990305394,0.414486674952013,1.6896920527335,0.402800821692423,0.817584996103741,1
"evm.TU.chromosome_1.344",0.111551178490938,0.0709363533984919,7.83034667453557,-5.33709795575987e-05,1,1
"evm.TU.chromosome_1.345",1.49772880168794,-1.23725157824704,2.59163882193604,1.77932513562551,0.410794344602561,1
"evm.TU.chromosome_1.347",0.942334543688117,1.27099368206846,3.78274666983526,0.746133741094283,0.688619182962746,1
"evm.TU.chromosome_1.349",2.80038206846246,0.280509754689561,1.24459151887569,0.0579953194399252,0.971418737855825,1
"evm.TU.chromosome_1.35",0.256686655231827,-1.58340054782697,6.27552878121406,0.0861934233931265,0.957818753310941,1
"evm.TU.chromosome_1.350",2.08431762458025,-0.124702859785615,1.39356225644641,0.458116254604988,0.79528230454644,1
"evm.TU.chromosome_1.351",3.11593724589872,-0.807773942266088,1.16552419695211,0.51536628623893,0.772840073009804,1
"evm.TU.chromosome_1.352",0.310764417767651,-1.03289631762353,3.12923646288454,0.852784298646256,0.652860273201098,1
"evm.TU.chromosome_1.354",0.263409646184889,2.38508626466241,4.5293118684383,0.742501819989464,0.689870824356374,1
"evm.TU.chromosome_1.355",1.07169519441981,2.50928659427179,2.17501028004968,2.38356684785296,0.303679192101156,1
"evm.TU.chromosome_1.356",0.504927231739519,0.836113166014488,3.20319301155311,1.02987451158289,0.597538085496313,1
"evm.TU.chromosome_1.357",9.78437523847364,1.21749167712478,0.942861510831793,3.01420328618647,0.221551182690983,1
"evm.TU.chromosome_1.358",74.6681178859677,-0.0602918336776599,0.32504174631669,0.0473195051283142,0.976617944985191,1
"evm.TU.chromosome_1.359",0.218271563917574,-0.667302300256007,4.53557215175944,0.343398439542092,0.842232461947199,1
"evm.TU.chromosome_1.360",8.59831377026189,0.663219194602673,0.746811586917692,0.9320425948072,0.627493919913762,1
"evm.TU.chromosome_1.361",1.54571706104291,1.26922397645156,1.46796618798527,2.29530133114883,0.317381529544558,1
"evm.TU.chromosome_1.363",0.0290345263329325,-0.593997134279239,7.82729381561061,0.0254700082136168,0.987345742923282,1
"evm.TU.chromosome_1.364",0.270643437605127,-3.54831185360813,5.25344640905883,0.749512340350279,0.687456880847808,1
"evm.TU.chromosome_1.365",0.0142970568255021,0.0709247570187246,7.83034667455246,-0.00222265325359494,1,1
"evm.TU.chromosome_1.366",0.0413272932361089,0.0708903404649171,7.83034667455312,0.0890142900340383,0.956468766083594,1
"evm.TU.chromosome_1.367",0.185172402273731,-0.158518427350756,5.59313072669453,0.0568555396345971,0.971972497361776,1
"evm.TU.chromosome_1.368",0.186174075095736,-1.23714682122464,7.82285985423156,0.0765326818937169,0.962456565158163,1
"evm.TU.chromosome_1.369",1.45076218603097,-1.31085982261962,1.3713854873937,7.06454107022989,0.0292384535076375,1
"evm.TU.chromosome_1.37",0.0667816576673247,-0.363938762039675,7.82905946511999,0.0483524004862161,0.976113703132757,1
"evm.TU.chromosome_1.370",0.0850902158654658,-1.68204645435097,7.81882599948745,0.0892593225422722,0.95635159029131,1
"evm.TU.chromosome_1.371",1.26702753860541,-1.2680083594494,1.82668444477685,1.40995005319377,0.494120913982831,1
"evm.TU.chromosome_1.372",9.37901180587807,-0.0912316390931356,0.682618811448934,0.0298790750536284,0.985171503707974,1
"evm.TU.chromosome_1.373",21.9348538281681,0.320729358981692,0.445415332247885,2.00513235581704,0.366936607333594,1
"evm.TU.chromosome_1.374",1.16396454107055,-2.07397201359731,1.84551768897618,1.74027363184379,0.418894233926113,1
"evm.TU.chromosome_1.375",4.17992821758107,-1.20287055742517,1.03023408016342,1.51383512919458,0.469110202590508,1
"evm.TU.chromosome_1.376",0.669007017150598,-1.27412163648134,2.64293417478069,0.822789611778461,0.662725232119296,1
"evm.TU.chromosome_1.377",0.136008959110172,0.0923874986712363,5.86405391679646,0.0892735227219958,0.956344800133185,1
"evm.TU.chromosome_1.378",0.929714033696171,-1.16069178029106,2.0692757753347,0.412229377448355,0.813739744157882,1
"evm.TU.chromosome_1.38",0.6777893928727,-0.870458761348545,2.55107339287152,0.530412953305472,0.767047556212215,1
"evm.TU.chromosome_1.380",0.0263191177329951,1.03264751816125,7.83034667455312,0.037639604687115,0.981356184395422,1
"evm.TU.chromosome_1.381",0.58147997868185,-0.66033766642092,2.3202038129545,0.167875393916773,0.919488541243435,1
"evm.TU.chromosome_1.382",4.53988785769091,0.752260119817264,0.863963209198028,0.772718477810542,0.679526369518662,1
"evm.TU.chromosome_1.384",4.35402587284523,-0.874440145054275,0.991418148298814,1.03460877184412,0.596125307863881,1
"evm.TU.chromosome_1.385",1.13095386227992,-2.62170600743013,2.40016887679405,1.49219156967764,0.474214378204771,1
"evm.TU.chromosome_1.386_evm.TU.chromosome_1.387",12.8725523112057,-0.0225985747877794,0.534470248913206,0.0115447391895884,0.994244258520648,1
"evm.TU.chromosome_1.388",0.283238597961829,0.193436467952545,3.92088691470018,0.59343606161049,0.743253557425011,1
"evm.TU.chromosome_1.389",15.8255821604294,-0.118036462368961,0.761324061034148,0.586584960888587,0.745803975716108,1
"evm.TU.chromosome_1.39",0.785070776263918,1.00941833983306,2.37136021111352,1.8122350770149,0.404090046489089,1
"evm.TU.chromosome_1.390",0.455334616156664,-2.6480868650506,4.48155666773827,0.578556659422468,0.748803762061162,1
"evm.TU.chromosome_1.392",17.7103467132512,0.0259741266495334,0.4855444804721,0.771931151513883,0.6797939266689,1
"evm.TU.chromosome_1.393",4.82877056696649,0.15810091001984,0.857621646409561,0.664463607215282,0.717321025979421,1
"evm.TU.chromosome_1.394",0.722571558678214,2.31553728252954,2.5365490653249,1.17723798022534,0.555093345042219,1
"evm.TU.chromosome_1.395",5.01062668894889,0.567570074632922,1.23907488812497,0.539582276846772,0.763538951633267,1
"evm.TU.chromosome_1.396",0.178361009518257,1.339269384688,6.50012972980719,0.103202082770274,0.94970768533408,1
"evm.TU.chromosome_1.397",0.137320428654134,0.00220101671126126,7.83034667454186,0.029194271595216,0.985508885891234,1
"evm.TU.chromosome_1.398",0.632790392747193,0.39550317306115,2.83757410928698,0.19827869548358,0.905616503615896,1
"evm.TU.chromosome_1.4",1.97191948351138,-0.76330105134775,1.21479750594367,0.704545822378918,0.703088215149681,1
"evm.TU.chromosome_1.400",0.221885440852664,-2.171376103696,7.80500475906614,0.192076104765455,0.908429447505985,1
"evm.TU.chromosome_1.401",0.648700558684663,-4.52680896393856,2.28075361867645,4.75503330251357,0.0927806984877438,1
"evm.TU.chromosome_1.402",0.356130496469587,-0.0783430371448669,3.94445858807271,-0.0201310061555944,1,1
"evm.TU.chromosome_1.403",1.50577743116747,0.338135983976788,1.77619753145694,1.81865914142782,0.402794178544383,1
"evm.TU.chromosome_1.405",1.67989820185564,-1.86910064003385,2.88533065724437,0.353350880687699,0.838051738171992,1
"evm.TU.chromosome_1.407",0.0246451989476689,0.483044017044243,7.83034667455312,0.0254638553222701,0.987348780443493,1
"evm.TU.chromosome_1.41",0.0404189394845677,-0.409948833832703,7.83034667455312,0.0274839758480532,0.986352002162563,1
"evm.TU.chromosome_1.410",2.22563028790954,-0.857714009513624,1.54521873900245,0.310506823350721,0.856198179374772,1
"evm.TU.chromosome_1.411",0.310223417510271,0.938949358589529,3.91832768219794,0.0197982610037784,0.99014970461588,1
"evm.TU.chromosome_1.412",0.235903911867596,1.03269396786421,4.48565272628997,0.158507684635687,0.923805393777049,1
"evm.TU.chromosome_1.413",1.48175384063463,3.02978458803578,1.52381769648385,4.12364470648227,0.127221915246678,1
"evm.TU.chromosome_1.414",6.0232747658951,0.203772522750123,0.83536606083486,0.119555979598005,0.941973638128454,1
"evm.TU.chromosome_1.415",4.0692026200403,-0.0569362788583954,1.10695170685918,1.47720514623768,0.477781113403512,1
"evm.TU.chromosome_1.416",1.93182621667736,-0.646016564271462,1.28105091007062,0.514141075219101,0.77331366414427,1
"evm.TU.chromosome_1.417",8.01549116593968,-0.258350504187843,0.920471003716673,0.773437544810406,0.679282100938733,1
"evm.TU.chromosome_1.418",1.12368533079709,-0.258432138947144,1.88249657817147,1.77456028828055,0.411774197522594,1
"evm.TU.chromosome_1.419",0.306460283004692,1.58288115877708,3.89812139775903,0.543658277532693,0.761984443570004,1
"evm.TU.chromosome_1.42",0.394754277280088,0.313309196109111,3.18846611462947,0.226819953212797,0.892784564289869,1
"evm.TU.chromosome_1.420",0.335268620854808,1.40110562366697,3.75713776641036,0.0288540692010884,0.985676536390812,1
"evm.TU.chromosome_1.421",0.178671175733162,-0.275298007418975,5.49294899936674,0.131543905652649,0.936344370633245,1
"evm.TU.chromosome_1.422",210.246919089859,-0.107878978863844,0.351093474539141,0.0974121255754881,0.952461052303151,1
"evm.TU.chromosome_1.423",1.86661733654812,0.257326273111333,1.59478790903567,2.42417737562745,0.297575088413851,1
"evm.TU.chromosome_1.424",0.917177182965485,3.00869019628455,1.99958601660095,2.70134064542395,0.259066544240852,1
"evm.TU.chromosome_1.425",7.70753117218636,1.15132710651963,0.703395724278648,3.3647385964253,0.185932923210259,1
"evm.TU.chromosome_1.426",1.80153640415784,1.29801808124192,1.47572835453952,0.892625277614542,0.639983657054204,1
"evm.TU.chromosome_1.427",0.214281525695003,-0.549042090105641,6.4013797039129,0.0259013619336415,0.987132818255989,1
"evm.TU.chromosome_1.428",3.2228747824199,-1.27279631764067,1.19512397363434,1.13892820854146,0.565828582586433,1
"evm.TU.chromosome_1.429",0.0420335041395475,0.483044017044243,7.83034667455312,0.0404283212518521,0.979988775822039,1
"evm.TU.chromosome_1.43",22.8622525389767,0.218068801512894,0.430746237460893,1.90215063689843,0.386325377213,1
"evm.TU.chromosome_1.430",0.071996234082128,0.0709057863363704,7.83034667455226,0.0191830158465116,0.990454343875802,1
"evm.TU.chromosome_1.431",0.0295397166096173,-0.757899992192669,7.82580439134788,0.0291528036007875,0.985529319641565,1
"evm.TU.chromosome_1.435",0.0206376533287626,0.483044017044243,7.83034667455312,0.021691635873978,0.989212785886221,1
"evm.TU.chromosome_1.437",0.0628066920399086,-0.757881445832963,7.82580448017127,0.0567489949273039,0.972024278003616,1
"evm.TU.chromosome_1.44",16.2744922608445,0.113656305342052,0.623188004616082,2.29293934603825,0.317756576188193,1
"evm.TU.chromosome_1.440",0.223069880361681,2.78445952468723,3.9716611220699,0.917362717056754,0.632116631386411,1
"evm.TU.chromosome_1.441",0.089327953416579,0.206739583653377,7.82658877630288,0.111172989601791,0.945930202087425,1
"evm.TU.chromosome_1.442",0.0410384013925253,0.483024555718484,7.83034667455312,0.097349236873189,0.952491002293812,1
"evm.TU.chromosome_1.444",0.0662975944007928,-1.80273078322151,7.81606100813203,0.130962707179691,0.936616511132427,1
"evm.TU.chromosome_1.445",0.0521598670146411,-0.181892336681305,7.82729347734097,0.0451557862815051,0.977675080044695,1
"evm.TU.chromosome_1.447",0.0289867709770668,0.483044017044243,7.83034667455312,0.0294062671977482,0.985404429652365,1
"evm.TU.chromosome_1.45",0.542071892110683,1.52589857265476,2.67848288943287,0.581362556083803,0.747753965650431,1
"evm.TU.chromosome_1.452",0.108434053120449,-2.64968440627279,7.81477283802452,0.262605945151719,0.876952041719235,1
"evm.TU.chromosome_1.453",1.02347057645359,3.66907191876471,2.62588251297068,2.49456397023526,0.287284580413517,1
"evm.TU.chromosome_1.454",0.161319380139378,-0.283149241796548,7.82675899005803,0.1038812145392,0.949385251750749,1
"evm.TU.chromosome_1.455",4.1670169903148,0.376578577879879,1.39301852090965,0.193948572842629,0.907579342946083,1
"evm.TU.chromosome_1.46",0.498824159011996,0.165304445930382,3.05524519380237,0.0663866934178827,0.967351507276319,1
"evm.TU.chromosome_1.460",0.0210682293598279,-0.409948833832703,7.83034667455312,0.0151701859928011,0.992443601226198,1
"evm.TU.chromosome_1.462",0.0305685806246578,0.0709252476216688,7.83034667455226,-0.00260424740112342,1,1
"evm.TU.chromosome_1.463",0.0162415412295918,0.483044017044243,7.83034667455312,0.0173983035143017,0.991338576383294,1
"evm.TU.chromosome_1.465",0.0930571749505579,1.30446442790974,7.80950033539528,0.0330420022440556,0.983614722160952,1
"evm.TU.chromosome_1.466",0.0162415412295918,0.483044017044243,7.83034667455312,0.0173983035143017,0.991338576383294,1
"evm.TU.chromosome_1.467",0.0305685806246578,0.0709252476216688,7.83034667455226,-0.00260424740112342,1,1
"evm.TU.chromosome_1.468",0.0662862964981228,-0.409933388001709,7.83034667455226,0.00515062222502038,0.99742800215631,1
"evm.TU.chromosome_1.469",0.157776765903229,1.70993737737966,7.79989961671396,0.093308469330843,0.954417344977513,1
"evm.TU.chromosome_1.47",0.721182556254662,0.185293000009862,2.2357089215324,0.0484457356674142,0.976068151320986,1
"evm.TU.chromosome_1.471",0.0305685806246578,0.0709252476216688,7.83034667455226,-0.00260424740112342,1,1
"evm.TU.chromosome_1.473",0.392188582989039,-0.0939481103286419,3.47499967332571,0.126958013654161,0.938493821056932,1
"evm.TU.chromosome_1.474",1.0324954613171,-0.991242547760783,2.02748181880294,0.267732832038419,0.874706903629461,1
"evm.TU.chromosome_1.475",0.612921399976294,-1.27653438116519,2.75947425105441,2.36155961231273,0.307039214152507,1
"evm.TU.chromosome_1.476",6.00188893106954,1.36590113224167,1.03737665356627,2.11663705890547,0.347038855620426,1
"evm.TU.chromosome_1.477",7.07421967396589,-1.16674598048143,0.869823953700003,2.08586916014582,0.352418961338256,1
"evm.TU.chromosome_1.478",0.659869272545017,-0.932637917181831,3.04703045160914,2.34288922698784,0.309918904691824,1
"evm.TU.chromosome_1.479",0.528910323825559,4.15701627267004,2.77860451999263,3.16738843282594,0.20521558538257,1
"evm.TU.chromosome_1.48",1.32277038485048,-0.282182495844181,1.41660344963295,1.02034884684217,0.60039084745313,1
"evm.TU.chromosome_1.480",1.74340152454258,0.313236944134244,1.30088940132342,0.190521612988164,0.909135795026477,1
"evm.TU.chromosome_1.481",0.0210682293598279,-0.409948833832703,7.83034667455312,0.0151701859928011,0.992443601226198,1
"evm.TU.chromosome_1.482",0.534479179655153,0.0769917788031671,2.50768888823597,1.32033976301097,0.516763538466555,1
"evm.TU.chromosome_1.483",0.118019588979998,0.779392516435498,7.14279212887933,0.120398288306411,0.941577005356884,1
"evm.TU.chromosome_1.484",0.0666855410407776,0.0709057863363703,7.83034667455226,0.0240359334956572,0.988053960586105,1
"evm.TU.chromosome_1.485",0.0535191997063144,1.44478173341482,7.83034667455312,0.0948037829732122,0.953704035028036,1
"evm.TU.chromosome_1.486",0.0890932297814135,0.597800988580576,7.82905942646143,0.0240250197152072,0.988059352302815,1
"evm.TU.chromosome_1.487",0.171303031154542,0.811973717703944,7.82740283113707,0.140884001694758,0.931981792112484,1
"evm.TU.chromosome_1.488",0.206522623390305,-1.07747236328833,5.39403467557686,0.494982097484481,0.780757209538677,1
"evm.TU.chromosome_1.49",0.0142970568255021,0.0709247570187246,7.83034667455246,-0.00222265325359494,1,1
"evm.TU.chromosome_1.490",0.147575071887751,1.89161516034146,7.82945283438122,0.284839101816509,0.867257321549689,1
"evm.TU.chromosome_1.491",0.396216364668084,-0.850253740014478,3.97178371911632,-0.0739613201265286,1,1
"evm.TU.chromosome_1.492",0.33195532321835,0.058195466836305,3.99266106981147,0.222364019836682,0.89477587602311,1
"evm.TU.chromosome_1.493",0.409771688288563,0.67927816095582,3.70400586856207,0.31103814374223,0.855970751809398,1
"evm.TU.chromosome_1.494",0.0915349173804964,0.551769421212117,7.83034667455312,0.0450767757714843,0.977713704110971,1
"evm.TU.chromosome_1.495",0.183054688787861,-1.26191445433118,5.44379125059455,0.271674171861918,0.872984842417295,1
"evm.TU.chromosome_1.496",0.500997482069433,-1.10899380024323,2.09252814326738,0.697943706150546,0.705412985196721,1
"evm.TU.chromosome_1.497",0.322872273527001,-0.6565576752116,3.52246912244493,-0.0735858688959823,1,1
"evm.TU.chromosome_1.498",0.0361169604161198,0.0708903404649169,7.83034667455312,0.0789656689810059,0.961286454820745,1
"evm.TU.chromosome_1.499",0.0597315703171983,0.483039510883692,7.83034667455246,0.0519141805370502,0.974376898962819,1
"evm.TU.chromosome_1.5",14.0131742583162,0.129792776398325,0.500211914118816,0.301464526782553,0.860077942186999,1
"evm.TU.chromosome_1.50",0.0142970568255021,0.0709247570187246,7.83034667455246,-0.00222265325359494,1,1
"evm.TU.chromosome_1.500",7.34060021918781,-0.788721249834356,0.758044579039011,1.99657307041855,0.368510329989655,1
"evm.TU.chromosome_1.501",11.2219722498941,0.498314529035753,0.571648248150603,1.23198468330304,0.540104660938241,1
"evm.TU.chromosome_1.503",0.0932650075084439,-1.74229717799255,7.82210440963085,0.162071990843049,0.922160497291379,1
"evm.TU.chromosome_1.504",0.0878937840728585,0.483092165541088,7.83034667453448,0.0337512775979469,0.983265957167134,1
"evm.TU.chromosome_1.505",0.0210682293598279,-0.409948833832703,7.83034667455312,0.0151701859928011,0.992443601226198,1
"evm.TU.chromosome_1.508",0.0770939578058936,-0.181892336681305,7.82729347734097,0.0797758152132282,0.960897142376341,1
"evm.TU.chromosome_1.509",0.992881539698766,-1.85086272977184,1.96956097632536,1.19918834338469,0.549034404591347,1
"evm.TU.chromosome_1.51",0.777471875302215,2.93401787332576,2.50251176822304,2.47331052259898,0.290353753049039,1
"evm.TU.chromosome_1.510",0.312097960332564,-0.271128044021764,3.1523428320911,0.629097302403764,0.730118337946262,1
"evm.TU.chromosome_1.512",0.131220002329345,0.55178486708357,7.83034667455225,0.0163429657449186,0.991861812939931,1
"evm.TU.chromosome_1.513",0.193508730816854,-2.00089434775036,5.45381206720454,0.286764106415802,0.86642298597268,1
"evm.TU.chromosome_1.514",0.104249083924222,-1.74228124344569,7.82210445737141,0.164256122012191,0.921153987236364,1
"evm.TU.chromosome_1.516",0.0489947446859317,-0.409948833832703,7.83034667455312,0.0324905203848864,0.98388598239585,1
"evm.TU.chromosome_1.519",0.0206376533287626,0.483044017044243,7.83034667455312,0.021691635873978,0.989212785886221,1
"evm.TU.chromosome_1.52",0.0709875201092256,-0.409933388001709,7.83034667455226,0.009155576751251,0.995432673727061,1
"evm.TU.chromosome_1.521",0.0179130607108167,0.0709252476216688,7.83034667455226,-0.00120963904605809,1,1
"evm.TU.chromosome_1.524",0.0330193210678315,-0.409948833832703,7.83034667455312,0.0229499053722435,0.988590633477704,1
"evm.TU.chromosome_1.526",0.116315737695706,0.834247290649776,7.82976808519022,0.0958228930624507,0.95321819411777,1
"evm.TU.chromosome_1.527",0.0797160471011277,-0.757865608867841,7.82580455312904,0.0941298396362029,0.954025460420563,1
"evm.TU.chromosome_1.528",0.273899196910602,-0.458768532461848,3.87635666398836,0.191271734869993,0.908794877636171,1
"evm.TU.chromosome_1.53",0.0142970568255021,0.0709247570187246,7.83034667455246,-0.00222265325359494,1,1
"evm.TU.chromosome_1.530",0.0331487972003964,-0.757900016685703,7.82580439113682,0.0332950090174524,0.983490299437506,1
"evm.TU.chromosome_1.535",0.0179130607108167,0.0709252476216688,7.83034667455226,-0.00120963904605809,1,1
"evm.TU.chromosome_1.538",0.0206376533287626,0.483044017044243,7.83034667455312,0.021691635873978,0.989212785886221,1
"evm.TU.chromosome_1.539",0.567888660802263,1.69828918488056,2.78408237267864,1.70037748960739,0.427334267214064,1
"evm.TU.chromosome_1.54",0.154553411663091,-0.409900577311494,7.83034667453442,0.0453644761696097,0.97757306991538,1
"evm.TU.chromosome_1.540",0.0179130607108167,0.0709252476216688,7.83034667455226,-0.00120963904605809,1,1
"evm.TU.chromosome_1.541",39.782123536209,-0.224347129208504,0.353062108921135,0.444713936968526,0.800629513813879,1
"evm.TU.chromosome_1.542",0.482848033864166,-1.44824042646947,3.13321581193418,0.465049816124434,0.792530008714163,1
"evm.TU.chromosome_1.543",0.505680001783693,-2.22103000102318,3.11211934639348,1.50364089126986,0.471507417353889,1
"evm.TU.chromosome_1.545",0.0526787772684928,1.03264751816125,7.83034667455312,0.071045112619462,0.965100964868198,1
"evm.TU.chromosome_1.549",2.47845125563088,0.84288569744104,1.83066910761755,0.235919872365741,0.88873165788399,1
"evm.TU.chromosome_1.55",0.782497538330744,-3.13583961883261,2.19940621328183,3.13818849819735,0.208233704832769,1
"evm.TU.chromosome_1.551",0.0245324287292476,1.03264751816125,7.83034667455312,0.0351876244144798,0.98256005521379,1
"evm.TU.chromosome_1.553",0.860425790855887,0.421110282836394,2.09454448976672,0.407192688995735,0.815791603503952,1
"evm.TU.chromosome_1.554",0.0519414186650694,-0.757922417729764,7.82580425909402,0.0373722890592063,0.981487359083805,1
"evm.TU.chromosome_1.557",0.0831845051004976,1.03267678095877,7.83034667454576,0.0997258047982896,0.951359844712621,1
"evm.TU.chromosome_1.56",8.133721812962,0.992523274059589,1.57727480678828,0.661829340684392,0.718266455856632,1
"evm.TU.chromosome_1.560",0.0413272932361089,0.0708903404649171,7.83034667455312,0.0890142900340383,0.956468766083594,1
"evm.TU.chromosome_1.563",0.109651237500338,-0.345753808347465,7.82580424056217,0.0153036256905246,0.992377387748021,1
"evm.TU.chromosome_1.564",0.403117796805566,-0.652763722249804,3.09677642642672,0.123618006124012,0.940062418689015,1
"evm.TU.chromosome_1.565",0.0926404263091059,0.963923097791443,7.83034667455312,0.0221659179513694,0.988978230751108,1
"evm.TU.chromosome_1.569",0.0956654740642832,1.45047931622284,7.82600156095917,0.131822753521575,0.93621383091747,1
"evm.TU.chromosome_1.57",8.25305173337824,-0.178175030749643,1.54849320081923,0.196458613166755,0.90644102702614,1
