"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_10.715",0.811066713617274,-1.06332898124197,1.23023937131296,-0.864326899331093,0.387408337328555,1
"evm.TU.chromosome_10.716",1.54058251888117,-0.198782091033815,0.874413175529998,-0.227331994298152,0.820165596445736,1
"evm.TU.chromosome_10.717",1.12059521578967,0.828631337526676,1.23146312898092,0.672883595152701,0.501021349582798,1
"evm.TU.chromosome_10.718",0.750914702685536,0.343380570323089,1.50379874946802,0.228342103918202,0.81938029481636,1
"evm.TU.chromosome_10.719",2.051161668779,-0.746747098051537,0.876440352325241,-0.852022725871053,0.39420147876553,1
"evm.TU.chromosome_10.72",0.733378538557495,-3.1861670040233,2.16853906714595,-1.46926889733957,0.141759869416232,1
"evm.TU.chromosome_10.73",0.716682168206673,-2.13431536126,1.96153886689015,-1.08808211618247,0.276558857979991,1
"evm.TU.chromosome_10.736",0.156258540955601,0.916691432719419,3.76832467202764,0.243262328090793,0.807802185762342,1
"evm.TU.chromosome_10.737",0.0404189394845677,0,5.19448552815961,0,1,1
"evm.TU.chromosome_10.738",0.266032862622622,-0.105202576471171,2.98323718625437,-0.0352645699630941,0.971868774821796,1
"evm.TU.chromosome_10.739",0.290584210836484,-1.99869698444636,2.88518069074881,-0.692745861933391,0.488469052457051,1
"evm.TU.chromosome_10.74",1.49491720439042,-0.257827835631628,1.13010429709191,-0.228145168808839,0.819533386249853,1
"evm.TU.chromosome_10.740",0.0179130607108167,0.20162487176131,5.194168587134,0.038817544786809,0.969035856659273,1
"evm.TU.chromosome_10.742",1.84374756545461,-0.800922912493911,0.868857598372729,-0.921811484406591,0.356626915999352,1
"evm.TU.chromosome_10.743",0.534641310552775,-0.454654371093986,1.53519183151042,-0.296154761745096,0.767111894818268,1
"evm.TU.chromosome_10.744",0.140736254897577,0.577423576506528,4.54390146468592,0.127076606082707,0.898879766976703,1
"evm.TU.chromosome_10.747",0.394071107600291,1.51675367420463,2.32205268855618,0.653195201676378,0.513630443247066,1
"evm.TU.chromosome_10.748",0.2425069049477,0.456056118062829,2.65719245202297,0.171630819482279,0.863727776527193,1
"evm.TU.chromosome_10.749",0.377132064687253,-0.741225124033116,2.15166921171266,-0.344488418572075,0.730479004303562,1
"evm.TU.chromosome_10.75",0.0420335041395475,0,5.19448552815961,0,1,1
"evm.TU.chromosome_10.750",8.2988712372175,-0.251296265841817,0.478909542064633,-0.524725952960658,0.599773712969336,1
"evm.TU.chromosome_10.752",0.395216900192547,-1.17840611187942,2.31793690321878,-0.508385759009676,0.611182837967899,1
"evm.TU.chromosome_10.754",0.0785834996930797,0,5.19448552815961,0,1,1
"evm.TU.chromosome_10.755",0.19546587539327,0.653194621163154,5.19104140331823,0.12583113298723,0.899865597075617,1
"evm.TU.chromosome_10.757",0.597670385109224,0.747388598122528,1.55428988636065,0.480855344090624,0.630619312648887,1
"evm.TU.chromosome_10.759",0.630152163968039,-0.569605952184835,1.53643402137072,-0.370732452068892,0.710836816817256,1
"evm.TU.chromosome_10.76",0.0610724167989813,0.188290069018601,5.19424184434646,0.0362497693909921,0.971083201808356,1
"evm.TU.chromosome_10.762",0.735204535767467,-1.07371925087572,1.392011110317,-0.771343880029231,0.440503129700501,1
"evm.TU.chromosome_10.763",0.756205756485562,1.70850509299772,1.49575708657051,1.14223432958289,0.253356629886362,1
"evm.TU.chromosome_10.764",0.993789594322805,1.11777047934453,1.3803155472972,0.809793442907487,0.418058901841871,1
"evm.TU.chromosome_10.766",1.43897604323781,-0.513107783971372,1.09954356327887,-0.466655256878836,0.640746546290309,1
"evm.TU.chromosome_10.768",0.376077800400409,0.72876580829891,2.08808986030628,0.349010750041196,0.727081239063539,1
"evm.TU.chromosome_10.769",2.44230629004979,-1.1317220615479,0.824514470002868,-1.37259211659919,0.169879184042052,1
"evm.TU.chromosome_10.77",0.535402698205001,0.526604858853567,1.71441130332009,0.307163664771549,0.758718800791253,1
"evm.TU.chromosome_10.770",1.28435059684933,2.27999807097594,1.22237115230873,1.86522568588897,0.0621497766182502,1
"evm.TU.chromosome_10.771",0.742898758338502,0.522496498533198,1.35061838641184,0.386857237980674,0.698861900122614,1
"evm.TU.chromosome_10.772",0.507258403464607,0.736204021264638,1.76054312251139,0.418168695700253,0.675823781774484,1
"evm.TU.chromosome_10.773",0.891080645727741,1.59422342600206,1.46930338955348,1.08501990626084,0.277912838814729,1
"evm.TU.chromosome_10.774",0.308670264330336,0.00228610657853635,1.87370798825073,0.00122009757810267,0.99902650322129,1
"evm.TU.chromosome_10.776",0.308010412654551,-1.40915054055445,2.9395265665652,-0.479380100381615,0.631668247546979,1
"evm.TU.chromosome_10.777",0.06717392300824,0.201622466997429,5.19416856156975,0.0388170820040727,0.96903622562839,1
"evm.TU.chromosome_10.779",0.113353625194662,0,5.19448552815961,0,1,1
"evm.TU.chromosome_10.78",0.480108285655664,0.0872266341948756,1.73687710189114,0.0502203835262161,0.959946768342697,1
"evm.TU.chromosome_10.780",0.0179130607108167,0.20162487176131,5.194168587134,0.038817544786809,0.969035856659273,1
"evm.TU.chromosome_10.781",0.104643880839068,0.653194621170113,5.19104140331833,0.125831132988568,0.899865597074558,1
"evm.TU.chromosome_10.782",0.539572772303255,-0.0484207524700595,1.52378280432912,-0.031776676001655,0.974650147095574,1
"evm.TU.chromosome_10.783",0.107302830846315,-0.939556875775919,5.19448552815939,-0.180875828931001,0.856465041623042,1
"evm.TU.chromosome_10.785",0.0674130133022418,0,5.19448552815961,0,1,1
"evm.TU.chromosome_10.786",1.75400727021322,0.500441795666778,1.01120926162107,0.494894394919324,0.620674667431931,1
"evm.TU.chromosome_10.787",0.0579315874763654,0.201622761141838,5.19416855996034,0.0388171386458389,0.969036180468835,1
"evm.TU.chromosome_10.788",1.17802820396668,1.72048652161522,1.49926965953373,1.14754974908936,0.251154484502208,1
"evm.TU.chromosome_10.789",0.580926143177682,1.93402375105162,2.06738568945169,0.93549247289438,0.349534560647872,1
"evm.TU.chromosome_10.790",0.0769083776567488,0.188286580823877,5.19424182454746,0.036249097978853,0.971083737165885,1
"evm.TU.chromosome_10.791",13.1825513712691,-1.13749142107863,0.847114719750986,-1.34278320817398,0.179342182198244,1
"evm.TU.chromosome_10.792",0.701308985253806,-0.143003227492339,1.51451189322847,-0.0944219904325083,0.924773948002777,1
"evm.TU.chromosome_10.793",0.0992148126648881,0,5.19448552815836,0,1,1
"evm.TU.chromosome_10.794",1.39131433269796,-0.835771997091859,1.06430476441306,-0.785275068793632,0.43229230997747,1
"evm.TU.chromosome_10.795",0.201915406846655,0,3.57308938830527,0,1,1
"evm.TU.chromosome_10.796",0.112033207790989,-0.939550553943984,5.19448552815961,-0.180874611903455,0.856465996915423,1
"evm.TU.chromosome_10.797",1.28339352757884,2.41426795031426,1.31663673911044,1.83366290685875,0.066704047981139,1
"evm.TU.chromosome_10.799",0.0263191177329951,0,5.19448552815961,0,1,1
"evm.TU.chromosome_10.8",1.33019093914089,-0.807576447027681,1.06178238639759,-0.760585650481193,0.446904593254119,1
"evm.TU.chromosome_10.801",3.9084031037464,0.315746469024897,0.958321257757092,0.329478728003892,0.741793869805408,1
"evm.TU.chromosome_10.802",4.17113729955141,-0.0457694298588844,0.561925438422423,-0.0814510729170398,0.935083233686241,1
"evm.TU.chromosome_10.803",2.2692466982667,0.31716717596613,0.823967003792763,0.384927035313542,0.700291475056356,1
"evm.TU.chromosome_10.804",2.85711425892515,-1.09980428681461,1.07989195451858,-1.01843918941401,0.308469286117227,1
"evm.TU.chromosome_10.805",24.0062201126061,1.71932717509798,1.1682819979249,1.47167137570539,0.141109640908399,1
"evm.TU.chromosome_10.806",202.928935881967,-0.227457821108701,0.436909277683093,-0.520606525718332,0.602640902434162,1
"evm.TU.chromosome_10.807",4.78425840202722,0.36612746759297,0.610220520169968,0.599992061051946,0.548511526418374,1
"evm.TU.chromosome_10.808",17.0873612205235,0.0688434266041713,0.627516813666014,0.109707700423167,0.912641193229016,1
"evm.TU.chromosome_10.810",0.13698167284676,0.0144215109544386,5.19030669851386,0.00277854697075376,0.997783043123174,1
"evm.TU.chromosome_10.811",0.184493415404986,0.713519360260672,4.36378736082186,0.163509195399083,0.870117533702218,1
"evm.TU.chromosome_10.813",14.4762121103923,-0.753713828070473,1.30207643314045,-0.578855287513813,0.562686822129779,1
"evm.TU.chromosome_10.814",4.10013290448391,-0.827283248215119,1.07587966959139,-0.76893659355912,0.441930952439818,1
"evm.TU.chromosome_10.815",36.9179315356542,0.0860245465251576,0.653280351396145,0.131680902909925,0.895236691237516,1
"evm.TU.chromosome_10.816",7.26681200900472,-0.550461303506886,0.583963967492548,-0.942628884913025,0.345870759956315,1
"evm.TU.chromosome_10.817",0.989627325939097,-0.665002741725096,1.51728877913833,-0.438283569264087,0.661180735149209,1
"evm.TU.chromosome_10.818",7.63011180497924,-0.750073202201886,0.539882241973474,-1.38932741973524,0.164733209638713,1
"evm.TU.chromosome_10.819",17.2460198095435,-0.850184466636694,0.752539663349538,-1.129753696772,0.258580023986166,1
"evm.TU.chromosome_10.82",0.474596375476208,1.83306692445417,1.79012787228416,1.02398658377137,0.305841611826625,1
"evm.TU.chromosome_10.820",69.8032616949762,-0.460277497041352,0.962600930662387,-0.478160245206313,0.632536155428978,1
"evm.TU.chromosome_10.821",0.291807101780466,0.0948919567437738,2.3233882486013,0.0408420576289389,0.967421810174923,1
"evm.TU.chromosome_10.822",0.142940613871364,0.8595186267127,4.5506493820146,0.18887823573263,0.850188251905005,1
"evm.TU.chromosome_10.823",53.8563105853272,-0.253979978621032,0.536497740192201,-0.473403631728334,0.635925239340835,1
"evm.TU.chromosome_10.824",41.9382500198224,-0.917364333717593,0.660448838875629,-1.38900135743951,0.164832337273152,1
"evm.TU.chromosome_10.825",0.363967836580884,0.572665613245582,2.55529892208081,0.22410904974642,0.822672450891404,1
"evm.TU.chromosome_10.828",0.0271445585021358,0,5.19448552815961,0,1,1
"evm.TU.chromosome_10.829",0.111097208212734,-0.519712667203088,5.1941685615696,-0.100056950605784,0.92029911219862,1
"evm.TU.chromosome_10.83",0.29272211303908,0.561530340306111,2.35262938197083,0.238682023020434,0.811352157472343,1
"evm.TU.chromosome_10.830",16.0052977887449,-0.648453059182161,0.610626834848756,-1.06194654766978,0.288259951899062,1
"evm.TU.chromosome_10.831",24.4240930465876,-0.232621519808636,0.701878013393399,-0.331427278486715,0.74032176286593,1
"evm.TU.chromosome_10.832",0.198450281065882,-0.143358383165802,3.64804732838896,-0.0392972925680522,0.968653365168428,1
"evm.TU.chromosome_10.833",40.3792347819773,-1.47995072215212,1.13196664900727,-1.30741548211692,0.191071642053528,1
"evm.TU.chromosome_10.835",0.0925073293772168,-0.0681405774735393,5.19104140390866,-0.0131265717553769,0.989526811828051,1
"evm.TU.chromosome_10.836",0.0715560766954527,0,5.19448552815944,0,1,1
"evm.TU.chromosome_10.837",0.126605544651859,-0.714060096303979,5.18452742483675,-0.137729061453747,0.890454550556282,1
"evm.TU.chromosome_10.838",0.952641975061686,-1.31702011279744,2.06208514361775,-0.63868367262801,0.523028736425648,1
"evm.TU.chromosome_10.839",0.117544821911568,0.201622466969902,5.19416856156945,0.0388170819987752,0.969036225632614,1
"evm.TU.chromosome_10.84",1.8955337942915,0.0431080570290278,0.849854225321776,0.0507240603677719,0.95954540392407,1
"evm.TU.chromosome_10.840",0.88672073837276,0.287305452436846,1.1720959144063,0.245121110743206,0.806362657449262,1
"evm.TU.chromosome_10.842",0.117395520457355,-0.939553587061442,5.19448552815961,-0.180875195814497,0.856465538580849,1
"evm.TU.chromosome_10.843",127.351569160608,-0.0579181868512704,0.23558325858665,-0.245850181370029,0.805798209803732,1
"evm.TU.chromosome_10.844",0.0688797766955819,0,5.19448552815961,0,1,1
"evm.TU.chromosome_10.847",1.57670288646243,-0.20593046682778,1.65735078085287,-0.124252795006865,0.901115121703178,1
"evm.TU.chromosome_10.85",0.81362656914409,-2.67394502181889,4.57688009145772,-0.584228769027517,0.559066408394446,1
"evm.TU.chromosome_10.851",0.280187340391219,-1.86793282624238,4.87314119882224,-0.383311861904151,0.701488545176114,1
"evm.TU.chromosome_10.852",0.373001854190046,-0.939559304133464,3.94435312589136,-0.23820364813841,0.811723147744836,1
"evm.TU.chromosome_10.854",0.0493903384299882,0,5.19448552815961,0,1,1
"evm.TU.chromosome_10.855",2.21617711114182,0.862191512116763,1.02489344079957,0.841249907350487,0.400207946891555,1
"evm.TU.chromosome_10.856",8.77720444704653,0.105054461667872,0.439715286737673,0.238914736049524,0.811171698694901,1
"evm.TU.chromosome_10.857",1.10018837023535,-0.64991332348141,1.40098025639283,-0.463898988237544,0.642720117744737,1
"evm.TU.chromosome_10.858",7.2123872308849,-0.45068178362427,0.426776125650609,-1.05601451566021,0.290961583163353,1
"evm.TU.chromosome_10.86",0.945303986990697,0.538774048039042,1.51472356832205,0.355691334911937,0.722071734957919,1
"evm.TU.chromosome_10.860",0.336483058814373,-0.453930653841835,1.87754161294299,-0.24176862484039,0.808959451524394,1
"evm.TU.chromosome_10.861",0.0305685806246578,0.201624871761311,5.194168587134,0.0388175447868091,0.969035856659273,1
"evm.TU.chromosome_10.862",0.0245324287292476,0,5.19448552815961,0,1,1
"evm.TU.chromosome_10.865",0.129857714132661,-0.0042597421174073,5.1904696346218,-0.000820685297722137,0.999345187945175,1
"evm.TU.chromosome_10.867",0.0455118954714503,0,5.19448552815961,0,1,1
"evm.TU.chromosome_10.868",0.172757074896965,-0.519709968395677,5.19416858552376,-0.100056430560247,0.92029952506308,1
"evm.TU.chromosome_10.869",1.01407754263946,1.68814855350789,2.57062332720345,0.656707863669938,0.511368777152962,1
"evm.TU.chromosome_10.87",5.77769979248915,-0.172907397956173,0.514581777296216,-0.336015392664479,0.736859258999591,1
"evm.TU.chromosome_10.870",3.21269500999815,0.150935836264263,0.878211545879021,0.171867287526024,0.863541864636855,1
"evm.TU.chromosome_10.871",16.2822737351279,0.0226629588105216,0.336806088189391,0.0672878537687771,0.94635254626231,1
"evm.TU.chromosome_10.872",0.591442765149334,-0.313992536994821,1.60556558133669,-0.195565064824952,0.844950606452346,1
"evm.TU.chromosome_10.873",8.01203262603708,2.24419815113239,0.729745863481153,3.07531465875908,0.0021028057722078,1
"evm.TU.chromosome_10.875",0.784426554470248,-0.153741380349273,1.48007250185907,-0.103874222483131,0.917269163902634,1
"evm.TU.chromosome_10.876",0.0501027556927604,0.201625165826,5.19416858552414,0.0388176014132307,0.969035811511953,1
"evm.TU.chromosome_10.877",0.0330193210678315,0,5.19448552815961,0,1,1
"evm.TU.chromosome_10.878",0.0526787772684928,0,5.19448552815961,0,1,1
"evm.TU.chromosome_10.88",1.73344224037805,0.117543062431755,1.11125987314679,0.105774594468983,0.915761194364411,1
"evm.TU.chromosome_10.880",0.124046356766999,0,5.19448552815961,0,1,1
"evm.TU.chromosome_10.881",0.0206376533287626,0,5.19448552815961,0,1,1
"evm.TU.chromosome_10.882",0.116325891746223,0.201622806068628,5.19416855971351,0.0388171472971506,0.969036173571285,1
"evm.TU.chromosome_10.884",0.0940029150699224,0,5.19448552815961,0,1,1
"evm.TU.chromosome_10.886",0.0413272932361089,-0.939550553817798,5.19448552815961,-0.180874611879163,0.856465996934491,1
"evm.TU.chromosome_10.888",32.0663620624571,-0.719052530246904,0.48934405194266,-1.46942121272818,0.141718577179928,1
"evm.TU.chromosome_10.889",2.5742243081794,0.383050435809367,0.801783985795863,0.477747675926883,0.632829806664516,1
"evm.TU.chromosome_10.89",1.10414543276359,1.00034641282353,1.58223374296538,0.632236809049909,0.527232148111231,1
"evm.TU.chromosome_10.890",0.0358792736660082,0.201624871761311,5.194168587134,0.0388175447868091,0.969035856659273,1
"evm.TU.chromosome_10.893",0.386505901941791,-0.0210743092681562,2.10704976357503,-0.0100018089902155,0.992019844077553,1
"evm.TU.chromosome_10.894",0.514839246599998,0.274002230960197,1.66671778996721,0.164396295887372,0.869419179358291,1
"evm.TU.chromosome_10.895",3.65256286723288,0.0141038079758694,0.717812387385387,0.0196483206806199,0.984323916932027,1
"evm.TU.chromosome_10.896",109.429572648533,-0.213978011849565,0.214036747688064,-0.999725580587756,0.31744332901277,1
"evm.TU.chromosome_10.897",1.08785951096618,1.34715655803952,0.978488307486436,1.37677328153274,0.16858235390093,1
"evm.TU.chromosome_10.898",2.93160832439575,1.34449941104871,1.00235952082502,1.34133450435238,0.179811871891748,1
"evm.TU.chromosome_10.899",12.4185334133258,-0.54072959585237,0.504837905551689,-1.07109547422248,0.284126502974613,1
"evm.TU.chromosome_10.9",3.30264183466158,-0.0299669251178364,0.751197504130092,-0.0398922053828427,0.968179065361601,1
"evm.TU.chromosome_10.90",0.365567499188394,0.510510087565682,2.63556687411285,0.193700297488192,0.846410558893406,1
"evm.TU.chromosome_10.900",0.041441615327638,0.188290069493878,5.19424184434496,0.0362497694825034,0.971083201735389,1
"evm.TU.chromosome_10.901",6.40301185186505,-0.98404359442559,1.48567158833265,-0.662356069910423,0.507743050573695,1
"evm.TU.chromosome_10.902",0.305668637804297,0.64712824752634,2.95027533112241,0.219345035597117,0.826381282619706,1
"evm.TU.chromosome_10.904",0.568671172200753,-0.520415596920813,3.46723429058909,-0.150095307471245,0.880689422142141,1
"evm.TU.chromosome_10.905",5.07043899217326,0.364815937859668,0.610988887139474,0.597090954579652,0.55044665671391,1
"evm.TU.chromosome_10.91",0.038942255773171,0.188286395889329,5.19424182556843,0.0362490623679663,0.9710837655606,1
"evm.TU.chromosome_10.918_evm.TU.chromosome_10.906",45.9769110394127,-0.176945416485376,0.409217597860344,-0.432399333290068,0.66545120260122,1
"evm.TU.chromosome_10.919",190.225370306518,-0.0193858558042391,0.335270838089664,-0.057821479239583,0.953890828841319,1
"evm.TU.chromosome_10.92",0.120078630874948,1.09346870224289,5.18754146861496,0.210787462395907,0.833053122305479,1
"evm.TU.chromosome_10.920",9.8548870979419,0.354456563338342,0.450361496407244,0.78704899545369,0.431253185231542,1
"evm.TU.chromosome_10.921",5.9272894950184,0.690427375654708,0.548128406241724,1.25960882120426,0.207810511770241,1
"evm.TU.chromosome_10.922",16.1190853270509,-0.0754935077459698,0.293228882907334,-0.257455906108087,0.796826850067771,1
"evm.TU.chromosome_10.923",3.63821331024145,0.327223237749642,0.59476953603247,0.550168120466376,0.582204067146602,1
"evm.TU.chromosome_10.924",0.645483701023686,2.36152877306629,1.88125664817391,1.25529325058256,0.20937232442006,1
"evm.TU.chromosome_10.925",0.818034769351184,1.07483902164288,1.46224435951053,0.735061150793336,0.462302252890261,1
"evm.TU.chromosome_10.926",0.107674928044215,0.835169908400731,5.18947273346223,0.160935407371056,0.872144274725302,1
"evm.TU.chromosome_10.927",0.288476899899851,0.699651194494839,2.97377856161443,0.235273467744352,0.813996486859567,1
"evm.TU.chromosome_10.929",23.3958971229324,-0.0648693820676258,0.502860053772576,-0.129000865312248,0.897356964130568,1
"evm.TU.chromosome_10.93",4.45253376291656,0.539566203871834,0.686364684552279,0.786121745502973,0.43179616579491,1
"evm.TU.chromosome_10.930",34.3327429411491,0.142168812825399,0.266254632921085,0.533958080900459,0.593370536608446,1
"evm.TU.chromosome_10.936",0.0404189394845677,0,5.19448552815961,0,1,1
"evm.TU.chromosome_10.937",0.115361072195046,0.201620153808092,5.19416853224228,0.0388166368797153,0.969036580518777,1
"evm.TU.chromosome_10.938",0.123887262845421,0.201498719200994,4.71642754564063,0.042722742425512,0.965922550284773,1
"evm.TU.chromosome_10.94",8.51703516815064,-0.651389697088102,0.415122984870732,-1.56914871213634,0.116613291572364,1
"evm.TU.chromosome_10.941",1.0455481160324,-0.769722305146365,1.10739749313101,-0.695073187288952,0.487009437010408,1
"evm.TU.chromosome_10.942",1.64270719522172,0.393619022116295,0.817186423454976,0.481675919739484,0.630036184817964,1
"evm.TU.chromosome_10.943",29.360455381093,-0.0412948663776957,0.309910482323414,-0.133247723884994,0.893997469118216,1
"evm.TU.chromosome_10.945",2.7419741580748,0.0345835733011043,0.826305436372529,0.0418532564095497,0.966615679700807,1
"evm.TU.chromosome_10.947",48.9859482635253,-0.105967090430771,0.330932880751343,-0.320207197877061,0.748811267120735,1
"evm.TU.chromosome_10.949",16.5301286002813,-0.195194173585056,0.313817579272546,-0.62199885053454,0.533942623842912,1
"evm.TU.chromosome_10.95",1.62072379872926,0.196087826398428,0.924883042058093,0.212013646571013,0.832096387904596,1
"evm.TU.chromosome_10.950",1.37202021126834,-1.33476289556375,1.17855496896857,-1.13254190997292,0.257406675022395,1
"evm.TU.chromosome_10.951",8.16052903734175,-0.647777717339897,0.623135997426101,-1.03954469010871,0.298551484993603,1
"evm.TU.chromosome_10.953",14.1049904044688,-0.50815623458557,0.513731510321699,-0.989147491200922,0.322590984709474,1
"evm.TU.chromosome_10.954",6.06274885263906,1.0419432931625,0.703120960360483,1.48188341964419,0.138371317497245,1
"evm.TU.chromosome_10.955",2.40799512691761,-2.49517200688939,1.25752172723596,-1.98419792902807,0.0472337793401563,1
"evm.TU.chromosome_10.956",0.173206721597266,-1.0376731624933,5.17864913262168,-0.200375259246031,0.84118710736868,1
"evm.TU.chromosome_10.957",0.0206376533287626,0,5.19448552815961,0,1,1
"evm.TU.chromosome_10.958",0.280880680142831,-0.0151118140408928,3.44546188171394,-0.00438600529034888,0.996500485315287,1
"evm.TU.chromosome_10.959",0.0295397166096173,0,5.19448552815961,0,1,1
"evm.TU.chromosome_10.96",1.21323007813048,-0.449015460668943,1.0102032078827,-0.444480335407014,0.656695343072396,1
"evm.TU.chromosome_10.960",3.08815834386344,-1.55475370934909,1.33067104610063,-1.16839824080122,0.242646164230309,1
"evm.TU.chromosome_10.962",0.0356538943513634,0,5.19448552815961,0,1,1
"evm.TU.chromosome_10.963",0.277746982101455,1.24902424140905,2.97727528802904,0.419519231705275,0.674836702568819,1
"evm.TU.chromosome_10.964",3.97381184897096,0.228687193693269,0.652683065867661,0.350380154860089,0.726053417751735,1
"evm.TU.chromosome_10.966",2.43520910818837,0.865873760097332,1.03042823198192,0.840304771572417,0.400737526747129,1
"evm.TU.chromosome_10.967_evm.TU.chromosome_10.970",227.442240718223,-0.11023174011229,0.177215875653797,-0.622019554995371,0.533929009687381,1
"evm.TU.chromosome_10.97",0.117516773108671,-1.76182567068807,5.18472617838615,-0.339810746039528,0.733999054810869,1
"evm.TU.chromosome_10.971",7.43793259975982,0.66829518086904,1.28942977001755,0.518287382848266,0.60425777469431,1
"evm.TU.chromosome_10.972_evm.TU.chromosome_10.974",8.97861147019637,0.689516259342452,0.567248722664211,1.2155448426644,0.224158356598103,1
"evm.TU.chromosome_10.975",6.98567276331992,-0.973206997458733,0.597202898075305,-1.62960863149732,0.103184238967726,1
"evm.TU.chromosome_10.976",0.0534636762351309,0,5.19448552815961,0,1,1
"evm.TU.chromosome_10.977",3.39004392712732,-0.204200324404537,0.725545920283139,-0.281443694597372,0.778370108449123,1
"evm.TU.chromosome_10.978",0.0452283122066586,0,5.19448552815944,0,1,1
"evm.TU.chromosome_10.98",3.482310931782,-0.0382659226301818,0.710481313269301,-0.0538591542317982,0.957047379604783,1
"evm.TU.chromosome_10.981",0.684379156193331,0.210183923560066,1.88098459380635,0.111741438102233,0.91102842220365,1
"evm.TU.chromosome_10.982",1.16446572382597,0.66676508818299,1.72113794529031,0.387397820150043,0.69846171732955,1
"evm.TU.chromosome_10.983",2.6893228739274,0.713572303569997,1.66015752396292,0.429822045962631,0.667325094750343,1
"evm.TU.chromosome_10.984",0.16053079230681,0.201622466878877,5.19416856156849,0.0388170819812581,0.96903622564658,1
"evm.TU.chromosome_10.985",0.575682796142892,-2.39314497313133,2.28522672914421,-1.04722430497193,0.294996138026541,1
"evm.TU.chromosome_10.987",1.22764171091635,-0.912116201469946,1.43283538939889,-0.636581290648188,0.524397615108833,1
"evm.TU.chromosome_10.988",14.3275415491399,0.51640665977225,0.501806235892956,1.02909574021796,0.303434687693915,1
"evm.TU.chromosome_10.989",0.140250019834565,0.201622806770945,5.19416855970938,0.0388171474323941,0.969036173463458,1
"evm.TU.chromosome_10.99",14.3676104812294,0.184924305280092,0.384891240248005,0.480458596981673,0.630901336643107,1
"evm.TU.chromosome_10.990",1.56530769365884,0.512612039816816,1.06491445236129,0.481364525272595,0.630257444771952,1
"evm.TU.chromosome_10.991",0.0826545864722178,-1.87075226028977,5.18174716572948,-0.361027313849345,0.718079028656523,1
"evm.TU.chromosome_10.993",1.14520750056063,-1.49250895761998,1.70421930141017,-0.875772828288582,0.381153544294692,1
"evm.TU.chromosome_10.994",0.244470637480528,-1.48236514196227,2.58820293413279,-0.57273914746525,0.566821326975354,1
"evm.TU.chromosome_10.995",0.0305685806246578,0.201624871761311,5.194168587134,0.0388175447868091,0.969035856659273,1
"evm.TU.chromosome_10.996",1.77566613311278,1.03220211081057,1.2936631579162,0.797890938220123,0.424933782474766,1
"evm.TU.chromosome_10.997",4.8149316739468,2.15615342994462,1.46609489900157,1.47067794275322,0.141378234071379,1
"evm.TU.chromosome_10.998",0.861077078251647,-0.862959964507191,1.74661709429955,-0.494075070788921,0.621253162962026,1
"evm.TU.chromosome_10.999",0.0273630068517076,0,5.19448552815961,0,1,1
"evm.TU.chromosome_11.10",9.57544224490299,-0.174977240730196,0.4521839870013,-0.386960276701911,0.698785616039625,1
"evm.TU.chromosome_11.100",0.45422692748658,2.04913841337794,2.60793854208361,0.785731097689435,0.432025040541612,1
"evm.TU.chromosome_11.1000",1.31929249485716,1.21209103290993,1.44740798844393,0.837421820652667,0.402355504590087,1
"evm.TU.chromosome_11.1002",0.0455118954714503,0,5.19448552815961,0,1,1
"evm.TU.chromosome_11.1003",12.6427630794557,-0.63775172922817,0.498761742747257,-1.27867010351543,0.201013251845938,1
"evm.TU.chromosome_11.1004",18.7679735516247,-0.345619973640401,0.347447391514172,-0.994740447278055,0.319862517008277,1
"evm.TU.chromosome_11.1005",2.00045766766489,-0.585695625571847,0.910243283285635,-0.643449544013889,0.519932444370618,1
"evm.TU.chromosome_11.1007",0.519266240953202,1.59199287949136,1.80796570286718,0.88054373872617,0.378564821566364,1
"evm.TU.chromosome_11.1008",0.138979125318293,0.201622466969902,5.19416856156945,0.0388170819987753,0.969036225632614,1
"evm.TU.chromosome_11.1009",0.0289867709770668,0,5.19448552815961,0,1,1
"evm.TU.chromosome_11.1010",18.8131667663584,-0.964818445768835,0.797062918886415,-1.21046710731041,0.226099704976044,1
"evm.TU.chromosome_11.1011",0.0933164948607638,0.653194621227665,5.19104140331908,0.125831132999637,0.899865597065796,1
"evm.TU.chromosome_11.1012",1.70121241416279,-0.27471070294703,0.878756575594434,-0.312612969935619,0.754574723102842,1
"evm.TU.chromosome_11.1013",13.420166430278,-0.500702397331817,0.44284488436692,-1.13064961345914,0.258202596601541,1
"evm.TU.chromosome_11.1014",0.0696479532088,0,5.19448552815961,0,1,1
"evm.TU.chromosome_11.1015",0.0162415412295918,0,5.19448552815961,0,1,1
"evm.TU.chromosome_11.1016",3.63422920679044,-1.45283289148046,0.671054196899085,-2.16500082734591,0.0303876219129669,1
"evm.TU.chromosome_11.1017",151.133516369418,0.31435324377447,0.202321790618625,1.55372905119757,0.120249060354533,1
"evm.TU.chromosome_11.1018",14.5801724303177,0.459204594965075,0.410079236681586,1.11979479546689,0.262801217643946,1
"evm.TU.chromosome_11.1019",7.22834683588451,0.1850558050133,0.577621530916782,0.320375531569235,0.74868367180758,1
"evm.TU.chromosome_11.1020",0.0349347101542647,0.188286395889329,5.19424182556843,0.0362490623679663,0.9710837655606,1
"evm.TU.chromosome_11.1022",2.85736982014853,-0.358387220253507,0.681292712305452,-0.526040002748228,0.59886041330427,1
