baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sym_149385_c2_g1	142.096734353015	-0.331558009636026	0.172519036169393	-1.92186333171069	0.0546229568119677	0.183461887553239
Sym_149661_c2_g2	39.768192007124	0.00608660242730197	0.237492345942654	0.0256286256432519	0.979553553603627	0.984733061918226
Sym_150273_c1_g4	33.707607657797	-0.0570325954241858	0.233422068557546	-0.244332490824986	0.806973321820889	0.900197676688284
Sym_151345_c3_g1	158.363120543273	-0.164334725782471	0.157029017400922	-1.04652457553686	0.295318904587832	0.524445640905978
Sym_152125_c5_g2	839.836622924733	-0.671572656645965	0.111283009802413	-6.03481751471648	1.59142425004842e-09	9.83500186529921e-08
Sym_152309_c0_g2	112.967254086054	-0.577889959820425	0.159588450678174	-3.62112644971908	0.000293323097346762	0.00302122790267165
Sym_152950_c3_g7	67.3683937272694	-0.0852638670168523	0.182838687650877	-0.466333838381406	0.640976561185109	0.792409962237648
Sym_154888_c1_g1	67.9415568198192	-0.645045331088873	0.225563998769392	-2.85969983954905	0.0042404215399902	0.029117561241266
Sym_157791_c0_g1	56.7991664781771	-0.0333730518091437	0.217521950184789	-0.153423835069484	0.878064049732971	0.938829727915183
Sym_158035_c0_g1	47.0238279132702	0.185836334035457	0.218941383635388	0.848794919214261	0.395995417831154	0.637305125572013
Sym_158124_c0_g1	47.9609499612635	0.489080518485725	0.241603283834792	2.02431237987708	0.0429380206431993	0.158910654957714
Sym_17199_c0_g1	42.0119138258964	0.222785706611993	0.228673840384825	0.974250951648323	0.329931951670401	0.563253994840629
Sym_172288_c0_g1	53.3732240235886	0.219805634585658	0.223388091173312	0.983963081609061	0.325133665407912	0.561264260396899
Sym_173215_c0_g1	33.1590258887054	-0.860895475060666	0.275292100546208	-3.12720733124038	0.00176475427103373	0.0147380829662006
Sym_17477_c0_g1	52.1961038207676	-1.0985298884252	0.22648342543851	-4.85037651783243	1.23227330338381e-06	3.1731037562133e-05
Sym_178992_c0_g1	75.0180617198774	-0.0103715978052609	0.211304944376129	-0.0490835547454071	0.96085270902196	0.97096552356339
Sym_188258_c0_g1	93.7520889323722	-0.0234206864595322	0.250643583259473	-0.0934421945096697	0.925552270762721	0.960313211349407
Sym_207498_c0_g1	31.2659616402284	-0.133052728093176	0.268430314209816	-0.495669531531288	0.620127587016029	0.783686185184737
Sym_208475_c0_g1	55.6480335514628	0.268244925169683	0.20433761474766	1.31275353047917	0.18926601324419	0.384757882187201
Sym_209041_c0_g1	77.5429006930033	-0.0907105993617027	0.195711881824974	-0.463490507146754	0.643012817645961	0.792409962237648
Sym_210042_c0_g1	88.5865485235387	0.397907610959112	0.171283138331204	2.32309855386753	0.020173858656504	0.0916723871302901
Sym_21232_c0_g1	125.129156645692	-0.708584269352794	0.151164845985431	-4.6874937405823	2.76571157548992e-06	6.10432054875989e-05
Sym_218000_c0_g1	49.8436248765808	-0.120421414456474	0.252794664745664	-0.476360585290158	0.633817509648606	0.789716171296046
Sym_237228_c0_g1	36.9696860514609	-0.139203197411872	0.243176972502838	-0.572435769633768	0.567026788634537	0.755221024517552
Sym_237540_c0_g1	47.8472742867518	0.110785374914792	0.19711116794713	0.562045144720096	0.574085261196711	0.758086947477708
Sym_242526_c0_g1	50.7627516780561	-1.13587331068721	0.276567386577216	-4.10703996861205	4.00761902309168e-05	0.000589692513397776
Sym_244110_c0_g1	60.4528948362827	0.305104964049279	0.186599215990532	1.63508170401295	0.102031921028261	0.289246455025069
Sym_248486_c0_g1	50.7088114437421	0.76773186469918	0.254539598330863	3.01615885989277	0.00255999099833543	0.0192160462941436
Sym_26664_c0_g1	36.5845263536866	0.273782165713508	0.245707019364555	1.11426269555327	0.265166505734716	0.493593073927875
Sym_271368_c0_g1	61.1070403629072	-0.170513383625575	0.208441872919969	-0.818038051745214	0.413335459790439	0.648702272778822
Sym_278149_c0_g1	85.7813036478508	0.0414095603938883	0.178595556622153	0.231862209660102	0.816645037028514	0.90770977137342
Sym_281979_c0_g1	80.1946425182906	0.129089682009654	0.178315474001817	0.723939875281593	0.469102648060046	0.683739237030916
Sym_289794_c0_g1	57.4565059413502	-0.189220825226666	0.233422833657666	-0.810635456101842	0.417575049106582	0.648702272778822
Sym_294695_c0_g1	40.2758040379527	0.419089821364421	0.291298802564913	1.43869393788885	0.150237257658151	0.351467133794931
Sym_30446_c0_g1	119.668097135331	-0.183750033840569	0.13955048865177	-1.31672798580514	0.187929819329762	0.384757882187201
Sym_310154_c0_g1	74.5393489802501	0.433659419912292	0.17702951827961	2.44964469274184	0.0142997243196363	0.0701367430915497
Sym_311128_c0_g1	57.0799914909119	0.372964300604423	0.221506405171795	1.68376305107367	0.0922274706007113	0.276682411802134
Sym_32537_c0_g1	89.028393842229	0.379887257265234	0.178976288420777	2.12255634876119	0.0337910460950933	0.137387279518208
Sym_34620_c0_g1	51.719975838371	-1.1991480318054	0.309775671848272	-3.87102067974124	0.000108380596142503	0.00133958416832134
Sym_37542_c0_g1	46.7091004970782	-0.891402555802715	0.241853500254496	-3.68571285867153	0.000228063373916458	0.00251684223357806
Sym_37619_c0_g1	50.311403467973	-1.442779012421	0.276354835094788	-5.22074821642306	1.78201683540283e-07	6.11825780154972e-06
Sym_39803_c0_g1	56.301379670111	0.587009841654768	0.220041832927837	2.66771928702884	0.0076368034858785	0.0436994866136381
Sym_39928_c0_g1	51.1220491611394	0.423458321250565	0.241590508038654	1.75279370323114	0.0796374243923624	0.241254550365098
Sym_40740_c0_g1	49.8791708399276	-0.683394312749536	0.212775027820499	-3.21181634776267	0.00131898663839418	0.0118192371958953
Sym_45312_c0_g1	52.2238249182802	0.221832065958736	0.223466734367212	0.992684958622117	0.320863507283882	0.560151546614235
Sym_47830_c0_g1	30.1170096078114	-0.189084701563177	0.264719910001028	-0.714282131489253	0.475052739051987	0.685940637229271
Sym_55311_c0_g1	40.3395720556636	0.141715883764275	0.22879673676055	0.619396437950904	0.535655227163734	0.738917255328544
Sym_57158_c0_g1	49.351922260961	0.953922466983777	0.235137298769959	4.05687431119563	4.97338284886854e-05	0.000698534227409263
Sym_62856_c0_g1	56.8839045763937	-0.36275308422622	0.245158861345119	-1.47966539832945	0.138962564129869	0.340415846286176
Sym_65138_c0_g1	107.072627362717	-0.296017697920193	0.203765012102103	-1.45274056064082	0.14629580078382	0.350429476296126
Sym_67222_c0_g1	90.5795880507435	-0.477130178686926	0.17656690549137	-2.70226279018209	0.00688693064040395	0.040924260920862
Sym_67337_c0_g1	39.2054703801275	-0.12679648767361	0.251129418434318	-0.504904954840142	0.613625593854223	0.781642128687465
Sym_73573_c0_g1	79.5132308330967	0.303305770335728	0.173031227413226	1.75289613828715	0.0796198366010142	0.241254550365098
Sym_74166_c0_g2	121.810950854036	-0.408229994343805	0.143226860624617	-2.85023348667631	0.0043687145785419	0.0293463653210749
Sym_75131_c0_g1	47.0158826845469	0.385848747693573	0.23158937128057	1.66609005223352	0.0956954795892186	0.281872523862481
Sym_75561_c0_g1	56.329331696281	-0.324788544518027	0.234032810947705	-1.38779064013636	0.165200805783639	0.359674149451317
Sym_76402_c0_g1	52.0915062284509	-0.147153920644228	0.236798663967426	-0.621430535876969	0.534316385868306	0.738917255328544
Sym_76645_c0_g1	343.413538300962	0.829865126046275	0.138557771510575	5.98930768732043	2.10736151676331e-09	1.08529118113311e-07
Sym_78927_c0_g1	31.0237014751322	0.298419801743961	0.284569744077457	1.04867016945672	0.294329948215869	0.524445640905978
Sym_79288_c0_g1	160.433372018543	0.462107927464599	0.215926404844036	2.14011773038309	0.0323452535491898	0.133262444622662
Sym_79448_c0_g1	51.2049170591104	-0.311073844408402	0.215693126577463	-1.44220564347322	0.149244369011093	0.351467133794931
Sym_80461_c0_g1	126.67098470024	-0.0864701242363165	0.463842938481	-0.186421128926723	0.852114524361371	0.92712460573121
Sym_82427_c0_g1	51.5981026939678	0.412546121655155	0.208434645185488	1.97925887650792	0.0477868670995011	0.16779706742893
Sym_83072_c0_g2	55.3080091434949	-0.135849694012235	0.246347992666295	-0.551454438665785	0.581322191219302	0.761137953757476
Sym_84255_c0_g2	122.752572764221	-0.134726432902314	0.16047452144937	-0.839550301726996	0.401160574396115	0.638961945816493
Sym_84416_c0_g1	179.154408929714	0.0127610323525229	0.203552719808986	0.0626915344805898	0.950012138640401	0.96733012556293
Sym_84654_c0_g1	62.2072490213569	-0.562806060581156	0.220231240689517	-2.55552327099043	0.0106028271124485	0.0537094029138785
Sym_85001_c0_g1	60.8395130277681	-0.0822879540282163	0.206527511766452	-0.398435798332138	0.690308974342451	0.829982385493453
Sym_87251_c0_g1	51.9081088911574	-0.269791521410609	0.195050975206618	-1.38318468351578	0.166608244885214	0.359674149451317
Sym_89597_c0_g2	54.9666669179655	0.214955983918358	0.234608118817112	0.916234207930062	0.359544067190705	0.603799547619173
Sym_89735_c0_g1	31.4203815574178	-1.46606752156877	0.350342369793863	-4.18467090472496	2.85579524751459e-05	0.000490244850823338
Sym_89763_c0_g1	67.9900319202204	0.37846578953002	0.207251070851238	1.82612223896145	0.0678318510527641	0.214649915748446
Sym_90318_c0_g1	36.9828970679839	0.316258593517919	0.266347728985068	1.18738986333031	0.235073876490754	0.45973308756736
Sym_91477_c0_g1	54.6813818780271	-0.31961328905052	0.217117149295124	-1.47207758617019	0.140999927364466	0.340415846286176
Sym_92614_c0_g2	77.9444873946484	-0.0600938397360178	0.158555336541835	-0.379008622772921	0.704681460672657	0.838687125191623
Sym_92829_c0_g1	39.7126944097803	0.0826715098636111	0.266164793678107	0.310602723677993	0.756102656346415	0.863828279956042
Sym_92876_c0_g1	303.537126201096	-0.229572744386633	0.117042569931499	-1.96144654479985	0.0498269549235864	0.172994708667283
Sym_93418_c0_g1	62.8867095854998	0.438435948594068	0.21270176614876	2.06127084195171	0.0392772083309119	0.148008016759168
Sym_94487_c0_g1	60.9952604987498	0.0628499960011921	0.23554342052621	0.266829766931225	0.789600234213517	0.887223535898097
Sym_94893_c0_g4	50.7255585743587	0.287295600451583	0.249530995641087	1.15134234011079	0.249591424925704	0.479595057439522
Sym_94934_c0_g1	119.882110989594	0.111380135763463	0.168426023985807	0.66130003622747	0.508419918248638	0.717359610679585
Sym_96651_c0_g1	43.0936486134703	0.55928156051473	0.271099662291156	2.06301090819535	0.0391115918058656	0.148008016759168
Sym_96774_c0_g1	93.8342678164676	0.130000582645803	0.200128815530315	0.649584530350208	0.515960628271021	0.724569788361443
Sym_97411_c1_g3	70.5726097784929	0.158379244108552	0.259835954898829	0.609535520864383	0.542169535764271	0.743706810566246
Sym_98005_c2_g1	59.2382916982649	0.555649793286064	0.228321923688405	2.43362435069691	0.0149484997981183	0.0721732255877898
Sym_98024_c0_g2	48.5844976654486	0.181426197123918	0.225109287801902	0.805947186344327	0.420273302015068	0.648702272778822
Sym_98887_c0_g1	148.341648344243	-0.0767812193250752	0.158389969997674	-0.484760615373581	0.627846163257014	0.785443175896427
Sym_99526_c0_g1	243.129147453339	0.0291409556193569	0.136182525539679	0.213984543933768	0.830559110183378	0.909571869159216
