baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Sym_136948_c0_g1	208.643471468772	-0.000649744354487425	0.124259729055527	-0.00522892138447426	0.995827943369482	0.998712504093798
Sym_137859_c0_g1	44.6158573226038	-0.624307341503553	0.262941785545022	-2.37431772287352	0.0175814145329762	0.347721309652196
Sym_138988_c3_g1	80.1818909284667	-0.154995885356572	0.218921134949027	-0.707998729280575	0.478946046597544	0.844083131627355
Sym_139720_c2_g1	94.6308717230989	-0.259475439830832	0.209664115340663	-1.23757677564058	0.215873030252029	0.770088611349209
Sym_139797_c4_g1	57.715336372875	0.203572170194394	0.247841459349721	0.821380614561102	0.411429502071021	0.827507925069398
Sym_139907_c0_g1	110.06492345396	0.072317958095137	0.180310949939005	0.401073579389385	0.688365952225432	0.924748222612278
Sym_140163_c0_g1	81.3754219130159	0.178023982147164	0.185569125878925	0.959340522320059	0.337387227649387	0.798034434100505
Sym_140883_c1_g1	132.46201659146	-0.0114188734810013	0.21437089812303	-0.0532669013424006	0.957519251648737	0.998712504093798
Sym_141083_c0_g1	202.1204571463	0.25756934366046	0.15635617335891	1.64732442683423	0.0994913797047349	0.63394141719485
Sym_141362_c0_g3	102.39924275782	0.0716386054554899	0.160590226965255	0.44609567349942	0.655528137915207	0.908861010957463
Sym_142188_c6_g1	34.5317190739126	0.22899296937335	0.315660860344926	0.725439856950042	0.4681822289987	0.836425044088873
Sym_143145_c5_g3	35.7265918227536	-0.0543840699868094	0.280357188524482	-0.193981364533695	0.846190473692709	0.985535597181003
Sym_143244_c1_g1	65.8002367501054	-0.121706157094989	0.194768047000992	-0.624877432253402	0.532051505079348	0.857824335806153
Sym_143319_c2_g2	50.2992310150372	0.173595479890128	0.268028190196194	0.647676200637917	0.517194400399082	0.851796302800898
Sym_143426_c2_g1	55.0371251553722	-0.0940903059059476	0.225487830255513	-0.417274430284458	0.676477689065493	0.91954440783201
Sym_144233_c1_g1	39.9119629203529	0.257836589296171	0.269309827025962	0.957397626902474	0.338366595796273	0.798034434100505
Sym_144324_c2_g4	53.1014726430485	-0.31747779379447	0.26998054467831	-1.1759284142965	0.239623483248904	0.770088611349209
Sym_144769_c1_g2	41.3027033867307	0.389960948294719	0.253296188815439	1.53954526563706	0.123671236048638	0.672387138019727
Sym_144984_c0_g1	136.532310407651	0.251025722605213	0.160822854074133	1.56088339589782	0.11855126565652	0.672387138019727
Sym_146541_c1_g1	46.0353459702569	-0.0683266946008094	0.255187027583436	-0.267751441943769	0.788890650015898	0.95414281065322
Sym_146798_c0_g2	471.532162630679	-0.378836009944217	0.129233175026687	-2.93141455254028	0.00337422176733562	0.162265442596213
Sym_146798_c1_g2	72.4062871579722	-0.241198565242321	0.201288208757928	-1.19827468648394	0.230810097881926	0.770088611349209
Sym_147389_c1_g1	127.009490153095	-0.0644478635039274	0.187521833700527	-0.343681918164531	0.731085510972928	0.935095013311512
Sym_147711_c0_g1	94.1268959741677	0.173539695541379	0.16322943654165	1.06316421362576	0.287707488137486	0.798034434100505
Sym_148542_c0_g2	222.269185443315	-0.115438834971949	0.168908726642641	-0.683439140573135	0.494329394482598	0.850151035921763
Sym_148791_c2_g2	45.6026221750335	0.376106410992298	0.228468461904582	1.64620713010873	0.0997211218059314	0.63394141719485
Sym_148851_c1_g6	67.6725770839007	-0.0804650423791702	0.217726487020118	-0.369569377986313	0.711703370966231	0.928082051516404
Sym_149385_c2_g1	143.563339774114	-0.152608679801066	0.185760475225155	-0.821534718922811	0.411341756416127	0.827507925069398
Sym_149661_c2_g2	40.5621359994039	-0.359588378333088	0.28044191031964	-1.28222054229783	0.199765292034179	0.770088611349209
Sym_151345_c3_g1	137.961348844371	-0.529192307019916	0.18873719205138	-2.80385811226785	0.00504951212556238	0.179762631670021
Sym_152125_c5_g2	805.362549398188	0.316959972113018	0.107688736173867	2.94329735285663	0.00324736345523394	0.162265442596213
Sym_152309_c0_g2	111.677030872433	0.216477753710136	0.176008837733066	1.22992547702886	0.218725012809735	0.770088611349209
Sym_152567_c7_g1	36.1540895273752	0.211129590765937	0.288527815882785	0.731747787019985	0.464322523156332	0.836425044088873
Sym_152950_c3_g7	65.7528528555852	0.378423837740537	0.210742613222241	1.79566833662381	0.0725472804955384	0.545706083135004
Sym_153078_c0_g1	40.6942630285172	0.451567315038344	0.265269314503614	1.70229759097218	0.0886995961886851	0.61915796555239
Sym_154888_c1_g1	69.8550281800669	-0.28672056305546	0.251065293540102	-1.14201592347794	0.253447400894607	0.776643284442519
Sym_157791_c0_g1	58.7050808743869	0.148613872578781	0.227384229643045	0.653580385992818	0.513382184185764	0.851796302800898
Sym_158035_c0_g1	47.3643877529803	-0.168910187290923	0.268766226132478	-0.628465078077427	0.529699316703232	0.857824335806153
Sym_158124_c0_g1	48.7626748604394	0.0629150302798402	0.242588180513457	0.259349116460149	0.795365885959199	0.955529604869021
Sym_17199_c0_g1	43.2446043596731	0.000402802636423375	0.249623989972114	0.00161363752125095	0.998712504093798	0.998712504093798
Sym_172288_c0_g1	54.1168385650057	0.746521752604209	0.279097566841203	2.67476983426715	0.00747805706062208	0.242017119416496
Sym_173607_c0_g1	39.4300835958825	0.137730092186078	0.254752489393829	0.540642772574275	0.588753830274595	0.891899419479813
Sym_17477_c0_g1	52.4975902365206	-0.168193302387813	0.218272909330565	-0.770564257853415	0.440965253565508	0.828524256287333
Sym_175609_c0_g1	56.2749254226175	0.142062564112513	0.28143650632512	0.504776604739403	0.613715749559358	0.901639625761912
Sym_176037_c0_g1	45.1238295378148	-0.263549674447219	0.248156573078108	-1.06202979505308	0.288222159201192	0.798034434100505
Sym_178992_c0_g1	75.5236896281009	-0.172116465557168	0.213405595950692	-0.806522738030433	0.419941502714317	0.828524256287333
Sym_18246_c0_g1	47.2198445760778	-0.186764239022901	0.259820233139841	-0.718820996986715	0.4722512187131	0.836425044088873
Sym_188258_c0_g1	92.9740345612705	-0.203876804776418	0.241441986793981	-0.844413216953781	0.39843853924458	0.827507925069398
Sym_204881_c0_g1	46.2683567434178	0.342242390589413	0.340762902962719	1.00434169216729	0.315213944268423	0.798034434100505
Sym_208475_c0_g1	56.8870697096983	0.385309498561063	0.221139732567229	1.74238023211828	0.0814419325949659	0.591700571506283
Sym_209041_c0_g1	78.9462455650672	0.256696305669482	0.189918846627383	1.35161049168077	0.176499952239985	0.769968676618841
Sym_210042_c0_g1	89.5689033520844	-0.262094535670779	0.212151441465549	-1.23541246696332	0.216677035300308	0.770088611349209
Sym_21232_c0_g1	119.366645513532	-0.0346304957079382	0.179621219297269	-0.192797353472061	0.847117676228615	0.985535597181003
Sym_214581_c0_g1	42.9850379419656	-0.254222074077266	0.268181033199666	-0.947949491595825	0.343155167808108	0.798034434100505
Sym_218000_c0_g1	50.8003832779897	0.289147855692516	0.255969007118311	1.12962056987966	0.258636139644545	0.780292082317441
Sym_237228_c0_g1	38.3585799028672	-0.305545060550472	0.276106099120829	-1.1066219164422	0.268457427616414	0.789841687863167
Sym_237405_c0_g1	57.4502640568117	0.13024219220908	0.234673979405182	0.554992047005805	0.578900100269512	0.891899419479813
Sym_237540_c0_g1	46.0196644198902	0.00863401742338218	0.255991290819048	0.0337277779871241	0.973094227939073	0.998712504093798
Sym_242526_c0_g1	51.8985805129867	0.202354773532989	0.206508958593657	0.979883753765654	0.327143503271617	0.798034434100505
Sym_244110_c0_g1	57.2399363845378	0.00336889683091875	0.229208914371499	0.0146979310999156	0.988273169924065	0.998712504093798
Sym_244729_c0_g1	42.4490008344336	-0.120727615639484	0.266563383207227	-0.452903974232761	0.650617889058313	0.908861010957463
Sym_245377_c0_g1	63.9595546523507	-0.0481922437323116	0.515548655312957	-0.0934775859381442	0.925524155546591	0.998712504093798
Sym_248486_c0_g1	51.3424561660385	0.582988662024214	0.258009678067472	2.25956121642754	0.0238484969474572	0.389570650841188
Sym_26664_c0_g1	37.5200756954543	-0.0915437258572844	0.288762758571303	-0.317020540703415	0.751228016312057	0.935095013311512
Sym_271368_c0_g1	63.1828317980671	-0.549420240141218	0.225487028681229	-2.43659355198624	0.0148263337798351	0.347721309652196
Sym_272568_c0_g1	45.1794359804089	0.251128359368938	0.263214098759115	0.954083996840772	0.340041125985434	0.798034434100505
Sym_276093_c0_g1	47.9512721057426	-0.0627907187161467	0.23616557366993	-0.265875833384185	0.790334837580563	0.95414281065322
Sym_278149_c0_g1	86.6700903354228	0.133430188220245	0.192001285844574	0.694944242864378	0.487090244655963	0.845873790719624
Sym_281979_c0_g1	81.1922314525764	-0.0823384984641806	0.199182320140028	-0.413382565311496	0.679326346235446	0.91954440783201
Sym_28806_c0_g1	34.2173590134487	0.122932346401834	0.287890672729066	0.427010521864059	0.66937166397535	0.91954440783201
Sym_289794_c0_g1	56.9661013508352	0.0516870320487477	0.206694839803695	0.250064452977329	0.802537505213026	0.955529604869021
Sym_294695_c0_g1	42.0332468160497	0.730743042037999	0.259423155562269	2.81679960470067	0.00485047795265968	0.179762631670021
Sym_30446_c0_g1	109.687853208358	0.00268820563781392	0.179070020607821	0.0150120362341462	0.988022577938683	0.998712504093798
Sym_30458_c0_g1	47.2983293020386	0.484801297172321	0.237195005225447	2.04389336407624	0.0409640828549702	0.499094919699929
Sym_310154_c0_g1	75.2825920051078	-0.104072486525048	0.208229608922829	-0.49979677272322	0.617218183276832	0.901639625761912
Sym_311128_c0_g1	57.3134971637293	0.510347191910725	0.226224066545277	2.25593677854157	0.0240745907823206	0.389570650841188
Sym_317193_c0_g1	55.0125581776425	-0.235437483319865	0.251293537988671	-0.936902258626642	0.348808837290187	0.798034434100505
Sym_32537_c0_g1	89.7861659244862	-0.125470480207193	0.194660924973149	-0.644559149323367	0.519212914909536	0.851796302800898
Sym_33974_c0_g1	44.5922620821267	-0.270511258186217	0.263288458517874	-1.02743302805221	0.304216605959214	0.798034434100505
Sym_37542_c0_g1	37.2893055732965	-0.118337680204539	0.305147083639276	-0.387805378289079	0.698160065117931	0.927257419249535
Sym_37619_c0_g1	50.8576402492911	-0.252073616655554	0.229619288636409	-1.09778938064172	0.272296469605351	0.790046170027878
Sym_39803_c0_g1	56.2985985994612	-0.237795650417261	0.260614922538203	-0.912440654208519	0.361536796711195	0.802427556119471
Sym_39928_c0_g1	52.7803204280639	-0.172616000207597	0.278890919424494	-0.618937327051734	0.535957647115145	0.859463614292754
Sym_40740_c0_g1	49.3194043571499	0.00105050015802693	0.215067717165159	0.00488450880436049	0.996102741334978	0.998712504093798
Sym_44628_c0_g1	48.4220965584815	0.310561380401352	0.308791608824585	1.00573128131138	0.314544851390831	0.798034434100505
Sym_45312_c0_g1	54.1777702969633	-0.0984123523530556	0.237294811509762	-0.414726102635443	0.678342421605933	0.91954440783201
Sym_55311_c0_g1	37.8785352069979	-0.0639725516715499	0.273095059538991	-0.23425012440555	0.814790803668113	0.964092426067282
Sym_57158_c0_g1	50.041133368069	0.0911614552130942	0.273883582601046	0.332847461492006	0.739249429814619	0.935095013311512
Sym_62034_c0_g1	49.5554255958248	0.288029121448788	0.25173632779421	1.14416987000878	0.252553195894445	0.776643284442519
Sym_62856_c0_g1	58.6416508585893	0.279571869912206	0.251996301160763	1.10942846630853	0.267245387807038	0.789841687863167
Sym_65138_c0_g1	106.402709482611	0.0558625309044098	0.191813074617172	0.291234218605288	0.770872193599927	0.948252482410347
Sym_67222_c0_g1	89.9346723624611	-0.136580981393745	0.201559347325089	-0.677621669281641	0.498011603157737	0.851796302800898
Sym_67337_c0_g1	40.477844546607	0.144875087837719	0.26328893554723	0.55025133333691	0.582146999045825	0.891899419479813
Sym_72647_c1_g1	43.5876248791945	-0.160333206053109	0.275115397497189	-0.582785287598262	0.560037850328823	0.870626527148737
Sym_73573_c0_g1	79.2213475291732	0.24775627270077	0.194416229667181	1.27436003220977	0.202535850054881	0.770088611349209
Sym_74166_c0_g2	118.93058149597	-0.171141683353425	0.173695633701227	-0.985296404443908	0.324478498347481	0.798034434100505
Sym_75131_c0_g1	47.9531504452303	-0.257822827386855	0.264882202098282	-0.973349003234245	0.330379875312165	0.798034434100505
Sym_75561_c0_g1	57.2352137384445	-0.00135485400793825	0.2433590831448	-0.00556730404483032	0.995557957004107	0.998712504093798
Sym_76402_c0_g1	53.7091870397888	0.31111407049095	0.234172749920673	1.32856649886181	0.183991030805862	0.770088611349209
Sym_76645_c0_g1	326.311587286534	0.0558587665521847	0.14804200924658	0.377316998306514	0.705938041344452	0.927357722208948
Sym_79288_c0_g1	138.420727796353	0.0145378417413598	0.190371955010536	0.0763654590853741	0.939128348990998	0.998712504093798
Sym_79448_c0_g1	52.6807511637721	-0.124540591326995	0.21895316635062	-0.568800138416644	0.569491780720551	0.881474234506591
Sym_80796_c0_g1	42.7543109746206	-0.0475952875258934	0.279626009993161	-0.170210516278716	0.864844581606226	0.989982865118381
Sym_82427_c0_g1	51.6571669356852	-0.226061800253786	0.25822868324591	-0.875432571673333	0.381338583678114	0.822897968403338
Sym_82979_c0_g1	50.3710338353809	-0.220627414201697	0.278052024527299	-0.79347530224523	0.42750095320095	0.828524256287333
Sym_83072_c0_g2	54.8726300964541	-0.109551486481411	0.221136116438749	-0.495402959252724	0.620315706249207	0.901639625761912
Sym_84180_c0_g1	38.6816450752137	0.19141969870638	0.259324229353069	0.738148144444161	0.460424430220918	0.836425044088873
Sym_84255_c0_g2	121.926414294018	0.248618193248631	0.156687591195746	1.58671271509968	0.112577725225579	0.66787597183453
Sym_84416_c0_g1	142.611073206104	-0.328297423317723	0.171495048178292	-1.91432596337367	0.0555785189789866	0.531940121656983
Sym_84654_c0_g1	63.778789039443	-0.346800045723226	0.231212483583769	-1.49991921001783	0.133635331254281	0.672387138019727
Sym_85001_c0_g1	62.1116347104094	-0.333511549616699	0.236375519048081	-1.41093947021163	0.158262462645127	0.741334693442961
Sym_85763_c0_g2	59.1125190690819	-0.225466221327566	0.229125587864665	-0.984028992260523	0.325101258078744	0.798034434100505
Sym_86661_c0_g1	40.7274054874922	0.392041173537862	0.26069576216021	1.50382641547097	0.132626067737238	0.672387138019727
Sym_87251_c0_g1	52.5846738656017	-0.521063709072612	0.262080881921309	-1.98817901272579	0.0467918952455562	0.504785294164182
Sym_89597_c0_g2	55.7798281846763	0.00870835111940961	0.224569553943267	0.0387779686359871	0.969067410101888	0.998712504093798
Sym_89625_c0_g1	45.4460596261842	0.590037279306889	0.248451157258033	2.37486226998772	0.0175554994709474	0.347721309652196
Sym_89763_c0_g1	68.7266259167857	0.14192890351668	0.235354282295056	0.60304364183503	0.546479656963861	0.860826362297056
Sym_91477_c0_g1	55.5483634480144	-0.137453279601423	0.224798016885676	-0.611452367354856	0.540900143179592	0.860826362297056
Sym_92614_c0_g2	74.3925721468232	-0.162923381838177	0.1909789076429	-0.853096207581297	0.393605954347762	0.827507925069398
Sym_92829_c0_g1	41.1027530616415	0.0152851791077205	0.255956856048739	0.0597177951928348	0.952380398514508	0.998712504093798
Sym_92876_c0_g1	304.239655096268	-0.0252452451551174	0.147999565384257	-0.170576481691498	0.864556791764357	0.989982865118381
Sym_93418_c0_g1	63.0337886078413	0.069698716010874	0.243632537898071	0.286081311684377	0.77481584476798	0.948252482410347
Sym_94487_c0_g1	61.0491169289555	0.188193852632555	0.21230781837303	0.886419794027058	0.375391356773984	0.819873147310052
Sym_94893_c0_g4	51.1325461369921	0.0091215593059973	0.252166708681626	0.0361727341158018	0.971144626779955	0.998712504093798
Sym_94907_c0_g2	53.5389854586493	-0.094406750173334	0.223232395522536	-0.422907929435373	0.67236243725087	0.91954440783201
Sym_94934_c0_g1	117.47029350253	0.217823120913084	0.154309703243729	1.41159704370007	0.158068643371433	0.741334693442961
Sym_96651_c0_g1	44.597274647581	0.34977140222198	0.289826230786647	1.20683142196146	0.227497072342179	0.770088611349209
Sym_96774_c0_g1	87.488488472676	-0.403778503328963	0.198187974309169	-2.03735118004222	0.0416148624364238	0.499094919699929
Sym_97621_c0_g2	38.6517985916716	0.117583078165495	0.264064280544146	0.445282027251837	0.656115954539517	0.908861010957463
Sym_98005_c1_g1	41.6300888982147	-0.309235484017054	0.29024884880309	-1.06541502332312	0.286688161248856	0.798034434100505
Sym_98005_c2_g1	60.1696175862331	0.285638972056691	0.229926610078502	1.24230497704971	0.214124059736497	0.770088611349209
Sym_98024_c0_g2	48.9793559701759	-0.167185794086168	0.242234548620678	-0.690181458582811	0.490080081847015	0.846934510376394
Sym_98887_c0_g1	146.799660612005	0.0692902079574245	0.148980230729875	0.465096661603773	0.641862236587874	0.908654730111898
Sym_99526_c0_g1	240.178304193867	-0.081935771306922	0.131274712690929	-0.624155022908564	0.53252578149764	0.857824335806153
