baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
isogroupSym_206555_c0_g1	22.9998837855801	0.548413433793124	0.257778238967977	2.12746210071383	0.0333817070664072	0.102850000927987
isogroupSym_206564_c0_g1	0.119357097718551	0.67436441708356	3.18800930073014	0.211531508684467	0.832472548049721	NA
isogroupSym_206571_c0_g1	12.575837462198	0.138455051120095	0.330092022684969	0.419443796290203	0.674891822045778	0.817984046262445
isogroupSym_206573_c0_g1	19.6606060316515	-1.1374807637778	0.302654243495008	-3.75835062030629	0.000171037100113943	0.00138099744382514
isogroupSym_20657_c0_g1	21.7691182483534	0.00588376258936097	0.237780024019507	0.0247445621793623	0.980258710470557	0.990813829473416
isogroupSym_206589_c0_g1	7.95262044672232	-0.718829176380839	0.431851138039466	-1.66453000365868	0.0960065602755344	0.228331324154766
isogroupSym_206590_c0_g1	49.9130466088087	-0.0593004868481629	0.163938136545707	-0.361724782882532	0.717557705338441	0.847870698246212
isogroupSym_206605_c0_g1	170.40257995032	0.0175742333911945	0.103398008190424	0.16996684654533	0.865036209860948	0.932904901533176
isogroupSym_206618_c0_g1	21.0495112591765	-0.422807714776745	0.241755209709667	-1.74890839078302	0.0803068559533922	0.200181743620134
isogroupSym_206623_c0_g1	0.774217942315079	-0.313723496840061	1.35601458690389	-0.231357022166234	0.817037450777613	0.906640987669175
isogroupSym_206629_c0_g1	0.228062268620042	-0.397050734179691	2.13381851656649	-0.186075212628008	0.852385779889961	NA
isogroupSym_206637_c0_g1	0.0350853360278755	-0.407642923040436	4.14373905614688	-0.0983756258579391	0.921634028531473	NA
isogroupSym_20663_c0_g2	0.058027709744599	0.674355649617091	4.14373905614688	0.16274085807038	0.870722475712725	NA
isogroupSym_206644_c0_g1	0.284883967715699	-0.417233376389585	1.90827177778148	-0.218644629788872	0.826926884281674	NA
isogroupSym_20664_c0_g1	10.1528495306106	-0.394265251947799	0.387863253297754	-1.01650581382901	0.3093885803791	0.512420220504834
isogroupSym_206651_c0_g1	0.0458109280361409	0	4.14373905614688	0	1	NA
isogroupSym_206654_c0_g1	92.0453078332051	0.218865768090141	0.13482993567418	1.62327280656008	0.104531099991303	0.243118718806254
isogroupSym_206656_c0_g1	0.184095902336968	0.313698559368674	2.56679179684457	0.122214259744134	0.902729333469593	NA
isogroupSym_206659_c0_g1	14.5338603779975	0.413896297501667	0.266790900502875	1.55138835965362	0.120808643094465	0.269823533699431
isogroupSym_206662_c0_g1	3.65639968751522	-0.219303828534484	0.568410472405539	-0.385819472337272	0.699630372952802	0.835772570364173
isogroupSym_206663_c0_g1	1.92470372955139	-1.22744935137668	0.925963335888615	-1.3255917419222	0.18497496305854	0.36333215713614
isogroupSym_20666_c0_g1	17.4775361797632	0.703415789832262	0.248526521724558	2.83034496661027	0.00464978398524556	0.0215007790559171
isogroupSym_206673_c0_g1	9.49671472583466	-0.596003568559404	0.405300947924503	-1.47052103285587	0.141420693498336	0.300935115916029
isogroupSym_206682_c0_g1	1.19139418432689	-0.0446071304675691	1.03997766124059	-0.0428923929138605	0.965787312746905	0.985239931126797
isogroupSym_206691_c0_g1	2.77842951604718	-0.598753917232173	0.67275205004564	-0.890006826722495	0.373462220444045	0.576353625929227
isogroupSym_206692_c0_g1	31.2190681219278	0.0799402596190597	0.19922474517096	0.401256678985639	0.688231154926273	0.827701254304788
isogroupSym_206694_c0_g1	16.6871323064055	-0.0982231221094948	0.273310348628003	-0.359383106430354	0.719308510860738	0.848779661365036
isogroupSym_20669_c0_g1	2.16308739782081	0.276497507036065	0.720698289427316	0.383652231581923	0.701236221745941	0.836835721181284
isogroupSym_206702_c0_g1	0.430379441819647	2.59088935694645	1.65948058199916	1.56126524471002	0.118461180366362	NA
isogroupSym_206703_c0_g1	0.0738558297667906	0.674358596880666	3.73209645479336	0.180691631379073	0.856609627856499	NA
isogroupSym_206716_c0_g1	1.05865405302778	-0.245252265105139	1.13876982707595	-0.215365967093526	0.829482001741657	0.913173487436468
isogroupSym_206720_c0_g1	13.3097678779675	-0.232199114734413	0.309576326940478	-0.750054492309606	0.453221886076021	0.649542090788378
isogroupSym_206723_c0_g1	0.780290939203082	1.99163442076557	1.18007617478786	1.68771682991024	0.0914655995309845	0.220168925824908
isogroupSym_206732_c0_g1	15.9095235698648	0.733807238877247	0.250479978240568	2.9296043701045	0.00339393814698032	0.0166074437627146
isogroupSym_206733_c0_g1	0.0365352283069527	0.674355649617091	4.14373905614688	0.16274085807038	0.870722475712725	NA
isogroupSym_206734_c0_g1	0.0376771013347757	0	4.14373905614688	0	1	NA
isogroupSym_206737_c0_g1	0.143292001935417	-0.0469699103749017	2.70708707607811	-0.0173507201855322	0.986156822824264	NA
isogroupSym_206747_c0_g1	5.57025865540264	0.572063829834582	0.440315869987336	1.29921238099148	0.193871053711244	0.375448148574988
isogroupSym_20674_c0_g1	45.4792595989674	-0.264144638462456	0.192644129878869	-1.37115332104095	0.170327166004763	0.342952299026432
isogroupSym_206767_c0_g1	20.1458572666001	-0.0729376248567419	0.257708489853561	-0.283023756408597	0.777158626234128	0.884878462445894
isogroupSym_206770_c0_g1	0.0488423181080578	-0.407642923040436	4.14373905614688	-0.0983756258579392	0.921634028531473	NA
isogroupSym_206774_c0_g1	0.157510264175781	0.904562457046721	2.61012949022909	0.34655846019629	0.728923057897223	NA
isogroupSym_206796_c0_g1	0.190773021366326	1.30153604537077	2.47950647684431	0.524917380747175	0.599640626322131	NA
isogroupSym_20680_c0_g1	13.1033455302904	-0.280356152161848	0.301589487198459	-0.929595241419545	0.35258069217836	0.556367928751787
isogroupSym_206810_c0_g1	53.0791067794297	0.356432315296434	0.159250382652013	2.23818812464202	0.0252087897438306	0.0831949922133511
isogroupSym_206815_c0_g1	0.0619279913139722	-0.407642923040436	4.14373905614688	-0.0983756258579392	0.921634028531473	NA
isogroupSym_206825_c0_g1	3.01824705171281	-1.20546748973382	0.680346244489728	-1.77184411540031	0.0764204372307621	0.19304342413955
isogroupSym_206827_c0_g1	0.0351767116649531	0.674355649617091	4.14373905614688	0.16274085807038	0.870722475712725	NA
isogroupSym_206828_c0_g1	0.253863090773378	-0.046969124089387	1.9321156180884	-0.024309686050702	0.980605587064072	NA
isogroupSym_20682_c0_g1	2.77345090848431	0.260074805208183	0.565469158732063	0.459927480026218	0.645568274797882	0.798148655992467
isogroupSym_206830_c0_g1	0.0350853360278755	-0.407642923040436	4.14373905614688	-0.0983756258579391	0.921634028531473	NA
isogroupSym_206832_c0_g1	0.216627755875878	-0.046969262918525	2.00809042218213	-0.0233900139155512	0.981339170569415	NA
isogroupSym_206833_c0_g1	0.334699318475374	1.16180959076911	1.65213108490838	0.703218770823828	0.481919423082434	NA
isogroupSym_206841_c0_g1	0.690462785401587	1.95880029126446	1.11720060168124	1.75331116749913	0.0795486096436502	0.198732999960212
isogroupSym_206842_c0_g1	35.0971627306646	-1.38980323398636	0.213982650145424	-6.49493420630992	8.30697066971874e-11	3.84837722463616e-09
isogroupSym_206843_c0_g1	23.2187344333555	-0.0846338448066255	0.268122120371706	-0.315654093326186	0.752265074609178	0.869490018404506
isogroupSym_206848_c0_g1	9.63109478501756	-0.290060066757927	0.342106023388491	-0.847866003307807	0.396512599687497	0.599833476878303
isogroupSym_206862_c0_g1	0.130522314491833	0.313698465293707	3.09593417749711	0.101325947939667	0.919291718716074	NA
isogroupSym_206869_c0_g1	0.229038543836569	-0.0469689585955569	2.13489457281516	-0.0220005986214212	0.982447478023463	NA
isogroupSym_20687_c0_g1	30.1513509752041	-0.297605534529842	0.274011230516507	-1.08610706929369	0.277431625105557	0.477274257115292
isogroupSym_206884_c0_g1	0.716407702379691	0.76546848320863	1.05029020255263	0.728816170376753	0.46611411876139	0.660315962215521
isogroupSym_206889_c0_g1	94.0766346299285	-0.624177266380788	0.190496334262517	-3.27658413374311	0.00105071003171829	0.00631647444588254
isogroupSym_206893_c0_g1	0.1741427062736	0.313700768308227	2.29301328214559	0.136807218148643	0.891183178035928	NA
isogroupSym_206896_c0_g1	6.48080694668901	-0.147989070765926	0.415628838597435	-0.356060641184872	0.721795151920874	0.85022559557498
isogroupSym_206898_c0_g1	78.7765834832278	0.299647035876094	0.123439211369522	2.42748663533732	0.0152038470035184	0.0562355199296802
isogroupSym_206899_c0_g1	0.185109392946404	-0.768312603985913	2.47228624553275	-0.310770083914919	0.755975413909082	NA
isogroupSym_20690_c0_g1	28.6286578413309	-0.469597436808476	0.232513774624962	-2.01965426592864	0.043419262071244	0.126112086034254
isogroupSym_206910_c0_g1	20.9810177565646	0.150281520390371	0.230059534473646	0.653228829373234	0.513608767029013	0.698341274846184
isogroupSym_206913_c0_g1	1.20970355464662	-0.681469957965291	1.07202310292344	-0.635685887838518	0.524981176314048	0.707145915812311
isogroupSym_206916_c0_g1	4.09220763160113	0.748560039889122	0.610778842392279	1.22558279353159	0.220355716138958	0.410160509504366
isogroupSym_206931_c0_g1	0.867225419221489	0.245212818817525	1.13121470014039	0.216769476905748	0.828388000272509	0.912556423365688
isogroupSym_206947_c0_g1	9.27557670634115	-0.0977062322323794	0.355600718596336	-0.27476387735676	0.783497651987501	0.888910065675819
isogroupSym_206948_c0_g1	1.91210999932681	2.06009210276456	0.695640910448488	2.96143034692481	0.0030621374658375	0.0152640104971595
isogroupSym_206953_c0_g1	0.699496736853203	1.8396341302957	1.19730864380687	1.53647444191712	0.124422061457098	0.275465290782704
isogroupSym_206958_c0_g1	0.0488423181080578	-0.407642923040436	4.14373905614688	-0.0983756258579392	0.921634028531473	NA
isogroupSym_206966_c0_g1	0.688359725607153	-0.496011846525313	1.22868582339773	-0.403692984064612	0.686438499453705	0.826235736203497
isogroupSym_206967_c0_g1	0.273373117954138	0.674372556414437	1.91861443177425	0.35148935880296	0.725221254307386	NA
isogroupSym_20696_c0_g1	0.366117679165047	1.05500197483145	1.51068249337346	0.698361157595434	0.48495136124325	NA
isogroupSym_206972_c0_g1	0.604140305911501	0.879170742372837	1.27443446772782	0.689851667257797	0.490287473141922	0.679195133916255
isogroupSym_206980_c0_g1	0.0732349005053025	-0.407644281293836	3.74280859961114	-0.108914006806597	0.913270696911614	NA
isogroupSym_206981_c0_g1	0.0351767116649531	0.674355649617091	4.14373905614688	0.16274085807038	0.870722475712725	NA
isogroupSym_206989_c0_g1	5.88643199177696	0.159672754716848	0.43494921951982	0.367106658779904	0.713539460559296	0.845337079619449
isogroupSym_20698_c0_g1	2.0136375978369	-0.678662232132527	0.748179937481606	-0.907084242885371	0.364362249996012	0.567763775704074
isogroupSym_20699_c0_g1	39.1414414660641	-0.540765417639259	0.252875736773925	-2.1384630433038	0.0324791805082551	0.100660562642797
isogroupSym_207000_c0_g1	4.12000986935262	-1.95131066561061	0.74708762608207	-2.61188995438702	0.00900432328152427	0.0368881976439306
isogroupSym_207002_c0_g1	15.1717898288545	-0.207926348551065	0.32656101607504	-0.636715156787991	0.524310399046894	0.706825725589924
isogroupSym_207008_c0_g1	48.5121120125582	0.822685325561341	0.162138599099356	5.07396344936477	3.89613925693885e-07	7.0090618922576e-06
isogroupSym_207009_c0_g1	99.3405119110123	-0.289832819944906	0.13204205828271	-2.19500380192769	0.0281633250187887	0.090474986773014
isogroupSym_207013_c0_g1	2.31013741536199	0.532091136347718	0.862540162554547	0.616888533945883	0.537308250217702	0.717793627629262
isogroupSym_207017_c0_g1	0.0355577991705268	-0.407642923040435	4.14373905614688	-0.0983756258579391	0.921634028531473	NA
isogroupSym_207018_c0_g1	28.0938583436383	0.540948516470455	0.215635003026299	2.50863036556491	0.0121200236274373	0.0469616597670891
isogroupSym_207019_c0_g1	5.34608729381804	-0.786664237615414	0.53420849059201	-1.47257906130176	0.140864574208721	0.300147679030999
isogroupSym_207025_c0_g1	17.3648369910184	1.00080784433817	0.257894450299947	3.8806877898077	0.000104161483165373	0.000904427528757675
isogroupSym_207027_c0_g1	0.211094650721537	-0.407643851491463	2.41217933418675	-0.168994007084841	0.86580135525682	NA
isogroupSym_207048_c0_g1	44.5422460754931	0.0572695844244108	0.177791551502675	0.322116455705428	0.747364472292232	0.866528169892193
isogroupSym_207050_c0_g1	112.503822719477	-0.670293545600538	0.159216121678989	-4.20996026364705	2.55415606747242e-05	0.000268288939406633
isogroupSym_207053_c0_g1	58.3479855677409	-0.503310424844771	0.163404703479127	-3.08014649596096	0.00206898800967795	0.0110969817586128
isogroupSym_207064_c0_g1	11.5077488132259	-1.13890213075519	0.417472745298365	-2.72808738673761	0.00637027297707681	0.0278575732922826
isogroupSym_207074_c0_g1	5.17116482272988	2.00306324818229	0.412870213831072	4.85155669040793	1.22496184547662e-06	1.90352736253415e-05
isogroupSym_207075_c0_g1	0.399488627101693	0.841822749574879	1.54776481921218	0.543895777398126	0.58651319488172	NA
isogroupSym_207076_c0_g2	22.325687881397	-0.473606197613595	0.241863082781268	-1.95815827768104	0.0502114431527305	0.140872049127841
isogroupSym_207078_c0_g1	16.45129745848	-0.0239836599956087	0.258305881442013	-0.0928498409007108	0.926022854685067	0.965471438283301
isogroupSym_207081_c0_g1	1.61179036869971	0.96118572696044	0.835005812417967	1.15111261821889	0.249685907527095	0.445750283050739
isogroupSym_207082_c0_g1	5.20178520927775	0.783933122611875	0.412842544762729	1.89886709244664	0.0575819530308303	0.156457708888878
isogroupSym_207084_c0_g1	0.287249913892286	2.12198514480712	1.72617550762415	1.22929860575287	0.218959869849517	NA
isogroupSym_207086_c0_g1	0.0582856701653184	-0.407642923040436	4.14373905614688	-0.0983756258579392	0.921634028531473	NA
isogroupSym_207088_c0_g1	70.5549765314913	0.342210810689591	0.172018062794403	1.98938881842079	0.0466583028768233	0.133052151971264
isogroupSym_207093_c0_g1	29.2673179240146	-0.377523368173716	0.223363066609008	-1.69017812078378	0.0909938828447398	0.219283206866138
isogroupSym_207105_c0_g1	0.483002520025084	1.15806245140673	1.3874633297025	0.834661663926675	0.403908232176007	0.606688329859376
isogroupSym_207106_c0_g1	24.9195504096554	1.01081618086768	0.21072289200742	4.79689781797454	1.61141750152505e-06	2.40813783477235e-05
isogroupSym_207117_c0_g1	0.0365352283069527	0.674355649617091	4.14373905614688	0.16274085807038	0.870722475712725	NA
isogroupSym_20711_c0_g1	14.8087677856861	-0.122497761481225	0.301674559746955	-0.406059303058159	0.684699027335371	0.824947887426865
isogroupSym_207122_c0_g1	6.71310647705785	-0.39593382212303	0.447026665822325	-0.885705154511738	0.375776430006223	0.578399700564018
isogroupSym_20712_c0_g1	22.6764356609953	0.394230511846559	0.221815275549446	1.77729198708265	0.0755202113457886	0.191421741672894
isogroupSym_207130_c0_g1	0.181746979350554	0.313700899736912	2.26594126132224	0.138441761528213	0.88989129383338	NA
isogroupSym_207132_c0_g1	5.75924387659485	-0.531877433966525	0.485768633561453	-1.09491926242133	0.273552009328235	0.472721171233444
isogroupSym_207138_c0_g1	20.9422138861238	0.136564912998898	0.259749486790622	0.525756238005506	0.599057583984866	0.766223961070688
isogroupSym_207140_c0_g1	0.240548777201557	1.58153384333475	1.86981738625269	0.845822621483007	0.397651703866922	NA
isogroupSym_207153_c0_g1	0.442477201935937	-0.449180912735219	1.5394942459311	-0.291771738622869	0.770461154787409	0.881223366886514
isogroupSym_207159_c0_g1	3.08384679209948	0.932528605239609	0.603505388420406	1.54518687510045	0.122301068104736	0.272233118262765
isogroupSym_207161_c0_g1	0.0376771013347757	0	4.14373905614688	0	1	NA
isogroupSym_207162_c0_g1	3.31322151365257	0.980319479729864	0.543190433231436	1.80474364008576	0.0711148074464071	0.18292423055937
isogroupSym_207165_c0_g1	24.3169368127922	-0.0108614970519032	0.219178898850472	-0.0495553956556423	0.960476692040071	0.983384142957551
isogroupSym_207166_c0_g1	6.6547240223852	-0.464377336818799	0.453670952746536	-1.02359944803044	0.306024506048141	0.508745931072026
isogroupSym_207168_c0_g1	14.5974920093707	0.0911541872318759	0.280435243598902	0.325045404643401	0.74514670791194	0.865310321366014
isogroupSym_207172_c0_g1	0.15355816269333	-0.768313102146594	2.65160058207131	-0.289754462772981	0.772004087422226	NA
isogroupSym_207174_c0_g1	3.20843309247107	-0.968522633499192	0.879200723528098	-1.10159444547846	0.270638024213134	0.469836106082668
isogroupSym_207180_c0_g1	74.7745125459723	-0.275073696442252	0.147392709508182	-1.86626392417993	0.0620044494512611	0.165620773867591
isogroupSym_207181_c0_g1	0.0738124567380131	0	4.14373905614688	0	1	NA
isogroupSym_207182_c0_g1	0.266469049963856	-1.36123293090506	1.98095126251091	-0.687161242513189	0.491981124894812	NA
isogroupSym_207190_c0_g1	1.69791652575001	-0.344450566951136	0.779159412673263	-0.442079709682696	0.658431526526633	0.8057642317634
isogroupSym_207194_c0_g1	0.43603311849858	-1.46571690795087	1.69321928734028	-0.865639151945419	0.386688078015388	0.590291946923058
isogroupSym_207204_c0_g1	20.2335297836205	-1.69784292797693	0.313789811171542	-5.4107650010623	6.27560806850202e-08	1.40676105462983e-06
isogroupSym_207205_c0_g1	1.05141870533764	0.868353656616947	0.9732020868418	0.892264482739547	0.372251186685787	0.575140045636657
isogroupSym_207221_c0_g1	29.9335746068391	0.678284785691765	0.187743234698622	3.6128321043397	0.000302870823418398	0.00221909011543819
isogroupSym_207223_c0_g1	11.8840252542064	-0.458678660000796	0.409323262092755	-1.1205780430257	0.262467515550217	0.460751278283734
isogroupSym_207226_c0_g1	0.612629226595737	-0.203303887676856	1.24055891317654	-0.163880881042789	0.869824918318773	0.935223707023235
isogroupSym_20723_c0_g1	3.31134389109374	0.0655086362881549	0.604816839590594	0.108311528383532	0.913748578088729	0.95887947859235
isogroupSym_207243_c0_g1	14.8652864833744	-1.49516010306787	0.352988237387737	-4.23572217061025	2.27818322173843e-05	0.000242740586017238
isogroupSym_207244_c0_g1	19.5643212103447	-0.66801006708515	0.285292012404696	-2.34149586402565	0.0192066387645677	0.0673656192756612
isogroupSym_207245_c0_g1	0.0386791181018375	0	4.14373905614688	0	1	NA
isogroupSym_207258_c0_g1	17.6055536077051	0.402163219768378	0.26040754784883	1.5443608416521	0.122500940835354	0.272432585394115
isogroupSym_207259_c0_g1	33.4278782996922	0.371101607713496	0.181747100727594	2.04185709828576	0.0411657084535235	0.121068887565269
isogroupSym_207263_c0_g1	0.182287105799585	0.3137004904575	2.4942325551071	0.125770345597959	0.899913716122719	NA
isogroupSym_207287_c0_g1	78.6913395686267	-0.177278097656365	0.147734178055363	-1.19998026177755	0.230147006309304	0.421967219882609
isogroupSym_20728_c0_g1	0.138190721190958	-0.407643662791236	2.70289392018172	-0.150817484825239	0.880119693139435	NA
isogroupSym_207297_c0_g1	3.34059348103332	-0.671731216544012	0.582979665564407	-1.15223781586564	0.249223362111969	0.445432710190061
isogroupSym_207301_c0_g1	0.123855982627944	-0.7683084483027	3.60286511523243	-0.213249295693695	0.831132520024142	NA
isogroupSym_207317_c0_g1	0.137607477966647	-0.407643669328194	2.70641168387921	-0.150621456357261	0.880274334767022	NA
isogroupSym_207318_c0_g1	5.08467514796036	-0.114583054520242	0.471145784095519	-0.243200848629501	0.807849809484451	0.901950906939084
isogroupSym_207320_c0_g1	35.0193487069624	-0.545186303677492	0.206818965364006	-2.63605565726505	0.00838759726421216	0.0348105637111396
isogroupSym_207330_c0_g1	0.13973226026636	0	3.05071559821863	0	1	NA
isogroupSym_207331_c0_g1	82.37418686697	-0.478783854048484	0.130455106447461	-3.6701043530351	0.000242451470321861	0.00185144002250935
isogroupSym_207332_c0_g1	82.4494689954157	-0.660525986946296	0.159698169671278	-4.13608990200651	3.53273832544491e-05	0.000354661409223109
isogroupSym_207333_c0_g1	14.8872919070409	0.472375693201633	0.285433589192161	1.65494080265241	0.0979365064934573	0.231608432935766
isogroupSym_207336_c0_g1	6.59559389970288	-1.32399073812638	0.458817190563748	-2.88566070617275	0.00390592990611421	0.0186586817018822
isogroupSym_207344_c0_g1	110.309269844454	-0.123848391336762	0.133398772548717	-0.928407278196905	0.353196344573717	0.557023199594734
isogroupSym_207347_c0_g1	0.292499163714299	1.37217741148748	1.83231741076572	0.748875387760494	0.453932316023431	NA
isogroupSym_207361_c0_g1	12.6983277569701	-0.793055780602283	0.309796883001653	-2.5599217555654	0.010469573225481	0.0417749685654083
isogroupSym_207362_c0_g1	67.3956933553306	-0.341569136130232	0.165465678642095	-2.06428994177729	0.0389902341051542	0.116067715635383
isogroupSym_20737_c0_g1	22.6703160047722	1.30483576863924	0.222232679611985	5.87148465706063	4.31909573740798e-09	1.33209059518365e-07
isogroupSym_207388_c0_g1	0.638493386669126	3.50157677310445	1.3215461686445	2.64960608731211	0.00805856675300752	0.033747335006898
isogroupSym_20738_c0_g1	31.5155225951249	-1.51980264393344	0.28263882586142	-5.37718991473099	7.56573579138316e-08	1.65427007662721e-06
isogroupSym_20739_c0_g1	11.0840674258756	0.645073169564022	0.326851587981572	1.9735965596728	0.0484276352486575	0.136886402062336
isogroupSym_207403_c0_g1	28.6702418199677	1.18426454597027	0.201194939788545	5.88615472742468	3.95284275408351e-09	1.23281015880161e-07
isogroupSym_207408_c0_g1	0.32723015269706	-1.20069215961079	1.61782359689548	-0.742165067881851	0.457987330390804	NA
isogroupSym_20740_c0_g1	145.279012414413	-0.303585853721338	0.17955857355826	-1.6907343810171	0.0908875447348724	0.219109532986704
isogroupSym_207423_c0_g1	6.20326987206798	-0.0230735215193786	0.4511554465728	-0.0511431740316037	0.959211433085141	0.983025979797831
isogroupSym_207431_c0_g1	0.468110431556211	0.614521673891093	1.27065687660419	0.483625190408124	0.628651893903676	0.786327605171337
isogroupSym_207432_c0_g1	139.461718701974	0.394702131056018	0.102365473266836	3.85581308286583	0.000115345600369287	0.0009880354835947
isogroupSym_207436_c0_g1	27.7480229675878	-0.166187243019642	0.222124362133304	-0.748172066420647	0.454356377585644	0.650539100403835
isogroupSym_207439_c0_g1	0.16054985168337	0.674369023133776	2.58172307074184	0.261208892145044	0.793931421165045	NA
isogroupSym_207443_c0_g1	19.5666670162241	0.58142802667116	0.241559872733922	2.40697273140064	0.0160853708617019	0.0587823158342916
isogroupSym_207451_c0_g1	103.795047669838	-0.912442819847454	0.13839551097233	-6.59300878646188	4.31001057772732e-11	2.11571093194089e-09
isogroupSym_207455_c0_g1	0.0383145227378174	0	4.14373905614688	0	1	NA
isogroupSym_207461_c0_g1	0.219181921592286	-0.421260735625583	1.99695159789886	-0.210951900921796	0.832924804193258	NA
isogroupSym_207471_c0_g1	10.3855094557414	0.116355794900742	0.322780842289492	0.360479246771361	0.718488773591534	0.848318821294863
isogroupSym_207473_c0_g1	0.0365352283069527	0.674355649617091	4.14373905614688	0.16274085807038	0.870722475712725	NA
isogroupSym_207479_c0_g1	176.205008007865	-0.630100193624928	0.134706568521783	-4.67757586388994	2.90286192113972e-06	4.05725584791854e-05
isogroupSym_20747_c0_g1	15.5783776201651	1.25980695321272	0.2508469351284	5.02221385550461	5.10792628882576e-07	8.92963497520584e-06
isogroupSym_207498_c0_g1	129.556061934406	-0.00101083098184381	0.122599251490757	-0.00824500125043597	0.993421515332843	0.997323441826475
isogroupSym_207501_c0_g1	0.360043035820042	2.24568043428647	1.60607502153178	1.39824130515688	0.162040616922825	NA
isogroupSym_207504_c0_g1	25.0843522294091	0.723101325576071	0.237668465590073	3.04247904231126	0.00234638155641973	0.0122739324088698
isogroupSym_207505_c0_g1	0.0962302883800315	-0.407643755730313	3.41395219119549	-0.119405232674792	0.904954315881244	NA
isogroupSym_20750_c0_g1	29.2313373112115	-0.00631741378129819	0.213875966743708	-0.0295377450654307	0.976435715855934	0.989934888747383
isogroupSym_207510_c0_g1	11.4791605308373	0.186733875179948	0.309815692387208	0.602725684232186	0.546691192231725	0.725303814971687
isogroupSym_207521_c0_g1	15.4097745602019	-0.184585444770067	0.266253996199099	-0.693268260402138	0.488141217633502	0.677662395836945
isogroupSym_207523_c0_g1	0.686535497362179	0.592217330958428	1.29501834784905	0.457304201088784	0.647452410522937	0.798923436701545
isogroupSym_207528_c0_g1	2.00141960060947	0.272691329366154	0.715357935692161	0.381195644530462	0.703058080744689	0.838189070422456
isogroupSym_207535_c0_g1	0.988833820433342	2.04984096858682	0.990494129802566	2.06951349524445	0.0384979262707664	0.114894428463701
isogroupSym_20753_c0_g1	0.446679344703936	1.15845935136172	1.58784881284777	0.729577867860132	0.465648254660263	0.660034436440609
isogroupSym_207553_c0_g1	18.2531275494231	1.01527665776509	0.234433251135619	4.33077071126634	1.48588344659354e-05	0.000166624257195666
isogroupSym_207564_c0_g1	19.925344050845	-0.232278991263232	0.267649291617397	-0.867848331895729	0.38547736721781	0.589171779147875
isogroupSym_207569_c0_g1	18.6546775190706	0.512692108908924	0.238794518939975	2.14700115892441	0.0317931893517065	0.0990591497287233
isogroupSym_20757_c0_g1	2.94110217318817	0.302244168786526	0.600939866120907	0.502952434721173	0.614997714378354	0.777249455790365
isogroupSym_207582_c0_g1	6.71670311274541	0.630117717830428	0.385929851720813	1.63272603821863	0.102526628580827	0.239796160850764
isogroupSym_207599_c0_g1	1.49067731111315	-0.0138223379034107	0.909265022698614	-0.0152016601962619	0.987871297170575	0.994618493241476
isogroupSym_2075_c0_g1	5.53213864067235	0.139937945811257	0.421852538576099	0.331722421971424	0.740098868195402	0.862104689997966
isogroupSym_207601_c0_g1	3.95926030597152	0.26066351899158	0.503641158436593	0.517558016506701	0.604766680428657	0.770052489274624
isogroupSym_207602_c0_g1	56.2712592039194	-0.024924717534419	0.176211873023135	-0.14144743544691	0.887516482866046	0.945287097877778
isogroupSym_207606_c0_g1	22.6105116785453	0.962707363506107	0.249870652776505	3.85282286178359	0.000116763863389628	0.00099711137872318
isogroupSym_207619_c0_g1	3.46816286976266	1.08678220493943	0.590384393551154	1.84080442642199	0.0656502239318556	0.172719772684945
isogroupSym_207629_c0_g1	18.5108994104942	-0.577469358325414	0.296680171007926	-1.94643732462317	0.0516022297552106	0.144119415105076
isogroupSym_207640_c0_g1	1.8473417690561	1.23201436076631	0.726702990948315	1.69534786028414	0.0900094506399867	0.217677015104011
isogroupSym_207661_c0_g1	1.29339558990732	0.257827574096767	0.945870231488132	0.27258239609796	0.785174245550024	0.889953915644399
isogroupSym_207662_c0_g1	0.111168335737546	0.674366203320328	2.89099184674917	0.233264650704093	0.815555906152779	NA
isogroupSym_207669_c0_g1	0.992533279129565	2.60176760579832	1.08319239249744	2.40194412721051	0.0163081991001718	0.0593333480678206
isogroupSym_207671_c0_g1	0.231414590262053	-0.407643748698392	2.36578874970952	-0.172307755182471	0.863195587786706	NA
isogroupSym_207671_c0_g2	0.0931130457724745	0.313696544448505	3.45176263336344	0.0908801032308631	0.927587860081023	NA
isogroupSym_207683_c0_g1	1.29171390389574	-1.28784996291902	1.29126816655488	-0.997352832103823	0.318593277737793	0.522126245977891
isogroupSym_207688_c0_g1	26.9283310391196	0.508126457672616	0.204402179982389	2.48591506077085	0.0129218803283055	0.0494041587244841
isogroupSym_207689_c0_g1	0.199278718018758	-0.768314221968724	2.24334798081955	-0.342485529903408	0.731985531786063	NA
isogroupSym_207696_c0_g1	0.476078683233322	1.51985489766466	1.29130310933142	1.17699313715087	0.239198245466395	0.433571192079902
isogroupSym_20769_c0_g1	0.115465568665651	0.313697855689457	3.21313224703552	0.0976299235672228	0.922226162435729	NA
isogroupSym_207701_c0_g1	0.871906771430023	-0.373980120993216	1.27829255354373	-0.292562230732279	0.769856786641771	0.880758623478575
isogroupSym_207702_c0_g1	0.0935855089151258	0.313696577675561	3.4459197858798	0.0910342077494033	0.927465410041235	NA
isogroupSym_207709_c0_g1	33.1003433732867	-0.327898279801791	0.189283252187729	-1.73231533171558	0.0832174336589763	0.205634634100973
isogroupSym_20770_c0_g1	0.30948022090702	0.813518645432655	1.67518413614296	0.485629387170383	0.627229956830676	NA
