gene,pval
Oarb_154240_c1_g2,0.245313686362741
Oarb_154242_c1_g1,-0.176018310580825
Oarb_154243_c7_g1,-22.570844414943
Oarb_154244_c5_g1,-1.10113087573889
Oarb_154245_c1_g2,-1.12418214374073
Oarb_154245_c2_g1,-5.86567023366513
Oarb_154245_c3_g1,-0.0431714380347743
Oarb_154246_c5_g1,-4.05797380252332
Oarb_154247_c7_g1,-0.22927537783967
Oarb_154247_c7_g2,-0.0304197294234239
Oarb_154248_c6_g1,0.182278322102917
Oarb_154248_c7_g2,1.5273924326712
Oarb_154252_c12_g2,-2.93686653704436
Oarb_154253_c2_g1,-0.941509757243041
Oarb_154253_c3_g3,-4.42363443027685
Oarb_154254_c8_g1,-0.557535086655787
Oarb_154254_c8_g2,-10.4184986035267
Oarb_154254_c8_g3,-2.09307187685573
Oarb_154255_c5_g1,-0.381652838354483
Oarb_154255_c5_g2,-0.893246817735664
Oarb_154256_c8_g1,-12.4218937713234
Oarb_154257_c8_g1,2.33795657480987
Oarb_154258_c1_g1,-1.14786966525022
Oarb_154258_c2_g2,0.604999972303346
Oarb_154259_c1_g4,-1.72962642846694
Oarb_154259_c2_g1,-4.39024989246169
Oarb_154261_c9_g2,0.125292699086607
Oarb_154261_c9_g3,-3.13963212402256
Oarb_154262_c9_g1,1.77730807674705
Oarb_154265_c3_g2,0.0280716736304067
Oarb_154266_c2_g1,2.586406031475
Oarb_154266_c3_g1,0.966201501794619
Oarb_154267_c8_g1,4.29782370556894
Oarb_154268_c7_g1,-9.08041497894935
Oarb_154268_c7_g2,-5.62112120597458
Oarb_154269_c1_g1,-1.66018525719801
Oarb_154269_c2_g1,-1.18739869249169
Oarb_154270_c8_g1,-0.824185300682735
Oarb_154272_c3_g1,-1.64018798478455
Oarb_154273_c4_g1,2.53361516853367
Oarb_154274_c1_g3,-8.44054612710395
Oarb_154276_c3_g1,0
Oarb_154277_c5_g1,5.78589155175107
Oarb_154278_c7_g1,-3.70087378801987
Oarb_154279_c0_g3,0.0596085705565994
Oarb_154280_c3_g1,-0.457415529573138
Oarb_154280_c4_g1,-1.10754612077047
Oarb_154281_c3_g1,-1.0549034578661
Oarb_154281_c4_g1,-0.361539802429698
Oarb_154281_c5_g1,0.0327921602816952
Oarb_154281_c5_g2,3.54007753571772
Oarb_154282_c7_g3,0.0329386107182211
Oarb_154282_c7_g4,-0.220987224558717
Oarb_154284_c10_g1,-12.0145023934099
Oarb_154287_c2_g1,0.00588187448377138
Oarb_154287_c3_g1,3.78847369219618
Oarb_154287_c3_g2,22.0154824453465
Oarb_154288_c9_g1,3.07258738748263
Oarb_154288_c9_g2,3.12295385841511
Oarb_154289_c3_g1,-2.01458040005232
Oarb_154289_c3_g2,0.276116539344261
Oarb_154290_c10_g1,0.625811334463569
Oarb_154290_c10_g2,-1.00540979310053
Oarb_154291_c5_g1,7.02277200728877
Oarb_154294_c6_g1,0.379439567040714
Oarb_154294_c6_g3,-0.830727038656768
Oarb_154295_c4_g1,-40.237863848028
Oarb_154296_c6_g2,-2.17261371711957
Oarb_154297_c6_g1,-1.53844453600752
Oarb_154297_c6_g2,0.265389956146245
Oarb_154298_c5_g1,-0.393956626679974
Oarb_154298_c5_g2,0.128027243950541
Oarb_154299_c9_g2,-1.22593661268099
Oarb_154299_c9_g5,-0.672937316574062
Oarb_154300_c9_g1,-4.10309497215709
Oarb_154302_c9_g1,0.216404618167245
Oarb_154303_c8_g1,0.375211274478078
Oarb_154304_c2_g2,-0.973642562410604
Oarb_154305_c8_g1,-0.824148026316843
Oarb_154306_c3_g1,-1.15071631647703
Oarb_154306_c3_g2,0.0326119624223146
Oarb_154306_c3_g4,0.442664666126943
Oarb_154307_c2_g1,-0.103363317239176
Oarb_154309_c6_g1,0.597236729572341
Oarb_154310_c9_g1,0.250316603698938
Oarb_154311_c4_g1,4.97894043702929
Oarb_154311_c4_g2,1.72980361169098
Oarb_154312_c6_g1,-1.36997267536608
Oarb_154312_c6_g2,-6.12080527321862
Oarb_154313_c9_g2,0.197329525560284
Oarb_154314_c7_g1,-3.42848001894755
Oarb_154316_c4_g1,-8.60325201166614
Oarb_154318_c6_g2,-0.597860420980544
Oarb_154319_c8_g1,-2.62054291872063
Oarb_154320_c3_g1,-1.60421552615222
Oarb_154320_c4_g1,-0.598514359146174
Oarb_154320_c5_g1,-0.0770584154602715
Oarb_154322_c5_g2,-6.53162848967107
Oarb_154322_c5_g3,-5.18214420700488
Oarb_154322_c5_g6,-3.9193926212804
Oarb_154323_c3_g1,-0.537959052774397
Oarb_154325_c8_g2,-6.25223735298057
Oarb_154326_c6_g1,0.806567183712318
Oarb_154326_c6_g3,-0.203969078522281
Oarb_154328_c1_g1,-3.64623178744511
Oarb_154328_c2_g2,0.699370125891201
Oarb_154329_c0_g1,-1.02547714516616
Oarb_154330_c8_g1,-3.52274703249677
Oarb_154330_c8_g2,-0.366278982245625
Oarb_154334_c6_g2,-2.36135451019024
Oarb_154335_c7_g1,0.231341109557811
Oarb_154337_c7_g1,1.1795704049015
Oarb_154338_c11_g1,-10.3698326755353
Oarb_154338_c11_g2,-1.1137896561106
Oarb_154339_c8_g1,-5.90287076629884
Oarb_154340_c4_g1,-6.40136618336193
Oarb_154342_c9_g1,0.857299306671497
Oarb_154342_c9_g3,-0.638571652559826
Oarb_154343_c2_g1,-2.29392182420886
Oarb_154345_c8_g2,0.637694116671573
Oarb_154346_c7_g1,0.119064066141579
Oarb_154347_c11_g1,-1.49858479222039
Oarb_154347_c11_g5,3.56584403722185
Oarb_154348_c6_g1,-1.57989004316131
Oarb_154349_c10_g1,2.23880592474114
Oarb_154350_c9_g1,-36.534019906911
Oarb_154351_c2_g2,0.0637390322839311
Oarb_154351_c4_g1,-0.472996754102623
Oarb_154352_c4_g1,-0.665451478008443
Oarb_154352_c4_g2,0.716043024240302
Oarb_154352_c4_g3,-0.325674102684803
Oarb_154353_c7_g1,-0.675752586412953
Oarb_154353_c7_g2,-0.509262125198684
Oarb_154354_c10_g1,-0.502397663658628
Oarb_154357_c9_g2,-4.69516045419625
Oarb_154358_c7_g2,-0.671305547248238
Oarb_154359_c3_g1,-0.609931047267163
Oarb_154359_c3_g2,-0.300453027771955
Oarb_154359_c3_g3,0
Oarb_154359_c3_g4,0.322202097993906
Oarb_154360_c7_g1,5.89676157378565
Oarb_154361_c0_g1,-0.558195692051497
Oarb_154362_c7_g1,-0.854138485448525
Oarb_154362_c7_g2,-4.61812978703899
Oarb_154363_c5_g1,0.542524592199137
Oarb_154364_c1_g1,-3.99131020744114
Oarb_154364_c2_g1,2.91078584351504
Oarb_154365_c6_g1,0.638741579085605
Oarb_154366_c9_g5,-17.023643409013
Oarb_154367_c11_g1,2.42823207541398
Oarb_154367_c11_g3,0.845735269383244
Oarb_154367_c11_g4,0.935018980329085
Oarb_154370_c8_g1,-4.13381447794628
Oarb_154370_c8_g2,-1.73281308384936
Oarb_154371_c9_g1,0.333314561179324
Oarb_154371_c9_g2,-0.387500183985023
Oarb_154372_c6_g4,3.88930248735045
Oarb_154373_c10_g1,-20.6540915887328
Oarb_154374_c3_g1,1.01323049271592
Oarb_154376_c1_g1,0.0627081449527507
Oarb_154377_c0_g2,-2.21443794151091
Oarb_154377_c1_g1,-6.653333195252
Oarb_154378_c10_g3,-5.76623102998903
Oarb_154379_c9_g1,0.909621438396123
Oarb_154380_c2_g1,-0.101342020148384
Oarb_154382_c6_g1,-3.21799313875821
Oarb_154382_c6_g2,-0.493806817415023
Oarb_154383_c1_g1,-1.84443535711927
Oarb_154383_c2_g1,-1.07376740032379
Oarb_154383_c2_g2,-3.84293461143828
Oarb_154384_c2_g1,0.401847207203824
Oarb_154384_c2_g2,-1.58106560220117
Oarb_154385_c8_g1,-2.7708548478755
Oarb_154385_c8_g2,-1.34167557556184
Oarb_154385_c8_g3,-2.64786947066502
Oarb_154386_c5_g1,0.116101918389394
Oarb_154387_c7_g1,-0.940594718359153
Oarb_154387_c7_g2,0.542884523447908
Oarb_154388_c3_g1,-5.92036857458488
Oarb_154389_c2_g2,-0.207311665987372
Oarb_154389_c3_g1,-0.0647422144376227
Oarb_154390_c3_g1,1.05170530097198
Oarb_154391_c5_g1,-0.221330352487719
Oarb_154391_c6_g1,-0.608637712083005
Oarb_154391_c6_g2,-2.90452311917755
Oarb_154391_c6_g4,-5.98627716517751
Oarb_154392_c4_g1,0.236002936596878
Oarb_154393_c2_g1,-1.69602961980048
Oarb_154393_c3_g4,17.4810863444717
Oarb_154394_c6_g2,-1.82134297609988
Oarb_154395_c5_g1,-0.362036423021052
Oarb_154396_c0_g1,1.31417019453061
Oarb_154396_c1_g1,-1.41036464134893
Oarb_154397_c1_g1,-4.4522808404135
Oarb_154398_c11_g1,23.8239362505272
Oarb_154398_c11_g2,0.357028444213964
Oarb_154399_c7_g1,1.12936860737115
Oarb_154401_c11_g1,0.397791692759557
Oarb_154401_c11_g2,0.11818700323001
Oarb_154401_c11_g3,-1.95667280708253
Oarb_154402_c0_g1,-6.58288273115615
Oarb_154402_c1_g1,-0.33441543373347
Oarb_154402_c1_g2,-6.13540875806121
Oarb_154402_c1_g3,-1.78967760122297
Oarb_154403_c0_g1,1.20389955384234
Oarb_154403_c1_g1,0
Oarb_154403_c1_g2,0.298754164773909
Oarb_154403_c2_g1,-1.29717099786109
Oarb_154404_c4_g1,0.0326119624223146
Oarb_154405_c5_g1,0.946510433138632
Oarb_154407_c11_g1,1.69772118762456
Oarb_154408_c6_g1,-2.43330430186973
Oarb_154410_c1_g1,0.376080119868383
Oarb_154410_c2_g1,-0.550853472177915
Oarb_154412_c0_g2,0.568365393406001
Oarb_154413_c6_g1,0.366107215851363
Oarb_154413_c6_g3,-0.159702104646591
Oarb_154414_c6_g1,-3.28414528373743
Oarb_154414_c6_g2,2.31854489603468
Oarb_154415_c5_g1,-1.4669055668593
Oarb_154415_c5_g2,-1.72053809983714
Oarb_154416_c7_g2,-0.86866643270952
Oarb_154418_c3_g1,2.36251887968679
Oarb_154419_c3_g2,0.166053589078058
Oarb_154419_c3_g4,-0.984695008665987
Oarb_154419_c4_g1,-2.27861019019122
Oarb_154419_c4_g2,-0.564312301198338
Oarb_154420_c9_g2,0.593060968090948
Oarb_154420_c9_g3,-0.240026946971709
Oarb_154422_c0_g2,-4.88103083281613
Oarb_154422_c1_g2,-0.761125425421483
Oarb_154422_c1_g3,-0.121016948467544
Oarb_154423_c2_g1,-0.140819196192263
Oarb_154424_c8_g3,1.35494197381917
Oarb_154425_c3_g1,0.00328310184190296
Oarb_154425_c3_g2,-0.309194542610497
Oarb_154426_c2_g1,-1.70013870890891
Oarb_154427_c7_g1,-0.0284772960607164
Oarb_154427_c7_g2,0.0430538481743008
Oarb_154430_c4_g4,0.461803216686204
Oarb_154432_c8_g1,0.861564070146324
Oarb_154432_c8_g4,0.0581541193034907
Oarb_154433_c10_g2,-0.299202387456062
Oarb_154435_c9_g1,-2.01026381442362
Oarb_154436_c1_g1,-1.49008498139616
Oarb_154436_c2_g1,0
Oarb_154436_c3_g1,0
Oarb_154436_c3_g3,-0.00984833001506382
Oarb_154436_c3_g4,-1.12883536508613
Oarb_154436_c4_g1,-2.46385068569218
Oarb_154437_c8_g1,-0.507750656983512
Oarb_154438_c7_g1,-4.51016751602632
Oarb_154439_c0_g1,-0.308974141955538
Oarb_154439_c1_g1,-1.65811873163841
Oarb_154443_c3_g1,-0.580109357179845
Oarb_154443_c3_g2,-0.829711073682789
Oarb_154443_c3_g3,-1.68638149769286
Oarb_154444_c8_g1,-33.6181941558234
Oarb_154444_c8_g4,-0.253125615004368
Oarb_154446_c5_g1,-4.3349013172094
Oarb_154447_c7_g1,-3.57694062763944
Oarb_154449_c4_g2,-0.968425485866915
Oarb_154449_c4_g3,-0.826780398291625
Oarb_154449_c4_g6,-0.64714803248653
Oarb_154450_c10_g2,-1.39480990272227
Oarb_154453_c0_g1,1.05476105122956
Oarb_154453_c1_g1,-4.47913588920353
Oarb_154454_c4_g1,0.328535067621433
Oarb_154456_c5_g1,2.56711435216803
Oarb_154457_c8_g1,1.76823656520457
Oarb_154459_c1_g1,9.59660940061075
Oarb_154459_c2_g1,5.63244359398148
Oarb_154459_c2_g2,3.74053359382624
Oarb_154460_c11_g1,-2.88189066786983
Oarb_154460_c11_g2,-0.997450398292741
Oarb_154462_c8_g2,3.53140595743378
Oarb_154462_c9_g1,-2.15738158764265
Oarb_154463_c6_g1,-3.24215574192263
Oarb_154463_c8_g2,0.676862444396718
Oarb_154464_c9_g1,4.01263492283415
Oarb_154465_c6_g2,0
Oarb_154467_c6_g1,4.53183150923344
Oarb_154468_c5_g1,-0.827554023613041
Oarb_154469_c0_g1,-2.44389570267158
Oarb_154469_c1_g1,1.52210338674466
Oarb_154469_c2_g2,-2.33493392426917
Oarb_154470_c8_g1,0.649980733062755
Oarb_154471_c5_g2,-6.24420568887562
Oarb_154472_c11_g1,9.79393122588941
Oarb_154472_c11_g2,0.768800406760255
Oarb_154475_c2_g2,0.239028272373658
Oarb_154475_c3_g1,-3.31456603793252
Oarb_154475_c3_g2,1.24340995226663
Oarb_154476_c7_g1,4.17940154409908
Oarb_154476_c7_g2,1.8411800161629
Oarb_154479_c7_g1,-1.83057556504363
Oarb_154480_c3_g1,-2.85561219560321
Oarb_154480_c3_g2,-10.3342721873959
Oarb_154481_c2_g1,2.06717527565522
Oarb_154483_c12_g2,-6.78827037282133
Oarb_154483_c3_g1,0
Oarb_154484_c3_g4,9.17992578012173
Oarb_154484_c4_g4,0.245794005589685
Oarb_154486_c6_g1,0.308882137473754
Oarb_154486_c6_g3,-0.0735576417444338
Oarb_154487_c9_g1,1.88758655215555
Oarb_154488_c3_g1,0.0819787381698765
Oarb_154489_c8_g2,-0.270107257721276
Oarb_154490_c10_g1,7.31135296526734
Oarb_154490_c10_g2,11.3911363374741
Oarb_154492_c8_g1,-4.72293262608094
Oarb_154492_c8_g2,-8.57828787423495
Oarb_154493_c9_g1,-2.50223233726759
Oarb_154494_c8_g2,1.11000092879853
Oarb_154494_c8_g3,-5.1125202280185
Oarb_154494_c8_g5,-0.071075723606372
Oarb_154495_c8_g2,-2.84254388621877
Oarb_154497_c11_g2,0.693421723700703
Oarb_154497_c11_g3,1.39861446432
Oarb_154498_c5_g3,-2.45344513782561
Oarb_154499_c1_g2,1.9798155964103
Oarb_154500_c6_g1,-3.58312683629365
Oarb_154500_c6_g2,-9.17089074089566
Oarb_154501_c7_g1,-3.18988858598272
Oarb_154502_c8_g2,0.164418668806722
Oarb_154502_c8_g3,0.847743317124928
Oarb_154504_c0_g1,0.141655076086907
Oarb_154505_c8_g1,-0.811447992456809
Oarb_154506_c10_g1,-0.314218306410508
Oarb_154507_c8_g1,-0.0971075866020631
Oarb_154507_c9_g1,-0.576710844424908
Oarb_154508_c0_g2,-0.681178691451399
Oarb_154509_c1_g2,-0.910586168486185
Oarb_154509_c2_g1,0.832635818583713
Oarb_154511_c4_g1,-0.618001466218632
Oarb_154511_c5_g1,-6.20428329761889
Oarb_154511_c5_g2,-0.109850804411956
Oarb_154512_c5_g3,7.41531456870089
Oarb_154513_c7_g1,-14.6886201579095
Oarb_154514_c8_g1,1.4643188465317
Oarb_154515_c3_g1,15.2578189138377
Oarb_154515_c4_g1,-0.398404908161259
Oarb_154516_c4_g2,-20.1510529269101
Oarb_154516_c4_g3,-0.0130415787454162
Oarb_154517_c2_g1,-1.4445307196747
Oarb_154517_c3_g2,-0.267756354743085
Oarb_154518_c10_g1,0.239707812161096
Oarb_154518_c10_g2,1.11883699558812
Oarb_154520_c2_g1,6.60851745102185
Oarb_154520_c3_g1,5.14162635799876
Oarb_154520_c3_g7,-0.159886564816119
Oarb_154522_c8_g1,-0.789610133491969
Oarb_154523_c3_g1,-3.41154929830359
Oarb_154523_c6_g1,-0.879183549461027
Oarb_154524_c1_g1,4.28825138930948
Oarb_154524_c2_g1,-1.64639830128947
Oarb_154527_c4_g1,1.07712467446121
Oarb_154527_c5_g1,4.91184915111051
Oarb_154528_c0_g2,-2.6162105306608
Oarb_154528_c1_g1,6.87008186042194
Oarb_154529_c1_g1,-4.57709282204301
Oarb_154529_c2_g2,-0.542492279068462
Oarb_154530_c0_g1,0
Oarb_154532_c3_g1,0.633038942865087
Oarb_154532_c4_g2,-0.405542001586953
Oarb_154533_c7_g3,3.8673845002637
Oarb_154534_c4_g1,0.00971205435179959
Oarb_154536_c12_g1,-1.20433713549756
Oarb_154537_c7_g1,4.98451677493639
Oarb_154537_c7_g2,7.13051928623104
Oarb_154540_c2_g2,0.137577945218672
Oarb_154541_c11_g1,-26.8094682784022
Oarb_154542_c9_g1,-2.50997936869565
Oarb_154542_c9_g2,-0.965984280407377
Oarb_154543_c13_g1,0.0374746218290135
Oarb_154543_c13_g3,-0.304955636950358
Oarb_154544_c5_g1,1.5922055477819
Oarb_154544_c5_g2,3.51544833216099
Oarb_154545_c6_g1,1.17795235695816
Oarb_154547_c0_g1,-3.26471689077351
Oarb_154547_c1_g2,-8.52674986505589
Oarb_154547_c2_g1,-18.6798288917698
Oarb_154548_c4_g1,9.89748029266278
Oarb_154548_c5_g1,1.19732911602615
Oarb_154549_c0_g1,-0.139938659143927
Oarb_154549_c1_g1,0.156451621993222
Oarb_154550_c0_g1,0.715422177508755
Oarb_154550_c0_g3,-4.27198447815084
Oarb_154550_c2_g1,0.128665553576676
Oarb_154551_c9_g1,-25.7553325143859
Oarb_154552_c4_g2,-2.515145318119
Oarb_154553_c4_g2,-1.62807338663414
Oarb_154554_c10_g1,0.412780489040213
Oarb_154555_c2_g3,-0.687111622220916
Oarb_154555_c3_g1,1.12312902549552
Oarb_154556_c13_g1,9.55516905714296
Oarb_154557_c3_g2,-3.69744077908834
Oarb_154557_c4_g1,0.63280019575751
Oarb_154559_c7_g1,1.56347980234573
Oarb_154559_c7_g2,0.0636593384954697
Oarb_154559_c7_g4,-0.0589146429597503
Oarb_154561_c11_g1,-5.54198475391109
Oarb_154562_c0_g1,-0.756788384507906
Oarb_154563_c6_g1,-0.967425711490427
Oarb_154563_c7_g1,-2.77378838905545
Oarb_154564_c1_g1,0.00812960601577583
Oarb_154564_c1_g2,-0.352335324887587
Oarb_154564_c2_g1,0.353649349470491
Oarb_154565_c8_g1,10.2687161443444
Oarb_154566_c3_g1,7.96450904820299
Oarb_154566_c4_g1,1.23484870857136
Oarb_154566_c4_g4,0.875207314732463
Oarb_154568_c0_g1,0.294643333539153
Oarb_154568_c1_g1,0
Oarb_154568_c1_g2,0.286744557071701
Oarb_154569_c10_g2,-6.04681232199481
Oarb_154570_c1_g1,0.0212017953386675
Oarb_154571_c4_g2,-0.903554906249621
Oarb_154571_c5_g1,7.78173029123855
Oarb_154572_c12_g1,2.07261895593915
Oarb_154573_c7_g1,-5.97025423330052
Oarb_154574_c5_g1,0.925812323651312
Oarb_154575_c9_g1,-0.0996366230728627
Oarb_154575_c9_g2,-12.2904698718981
Oarb_154576_c11_g1,-0.839303600206001
Oarb_154577_c7_g1,-4.73791268098234
Oarb_154577_c7_g2,-0.718375584810659
Oarb_154578_c6_g1,0.052614406833371
Oarb_154578_c6_g2,-1.02592670164702
Oarb_154578_c6_g3,-0.504875554940973
Oarb_154579_c4_g1,-0.831661954175738
Oarb_154579_c5_g1,-1.89653393375507
Oarb_154580_c0_g1,-2.57438949886326
Oarb_154580_c1_g1,-1.62572741939666
Oarb_154580_c1_g3,-0.490139880854985
Oarb_154582_c6_g2,-0.977173606472375
Oarb_154583_c0_g1,5.55961056061267
Oarb_154583_c1_g2,0.575354740189034
Oarb_154585_c9_g1,-0.891075535957761
Oarb_154585_c9_g2,-10.2766949462498
Oarb_154588_c12_g1,-0.868406132556257
Oarb_154589_c0_g2,-0.212734086643047
Oarb_154591_c7_g1,-1.15002812302822
Oarb_154591_c7_g2,-0.458687622265303
Oarb_154592_c6_g2,-0.0202750570101361
Oarb_154592_c6_g3,0.734445379379532
Oarb_154593_c1_g1,-0.216097945337197
Oarb_154593_c2_g2,0.116223920234879
Oarb_154593_c2_g3,-0.159890264626479
Oarb_154594_c6_g1,-12.9481463849602
Oarb_154596_c0_g1,-1.03920024649415
Oarb_154596_c0_g2,-2.03774093333298
Oarb_154598_c5_g1,-1.4199959781356
Oarb_154600_c8_g1,1.23559547130411
Oarb_154601_c6_g3,-0.028297684053006
Oarb_154602_c7_g1,-8.77300088675415
Oarb_154604_c4_g1,1.3459312033177
Oarb_154605_c4_g1,0.558753504531426
Oarb_154605_c4_g2,-0.00564194179254675
Oarb_154606_c6_g1,-0.515950383615848
Oarb_154606_c6_g2,2.96103301538502
Oarb_154606_c6_g3,2.56518344308154
Oarb_154607_c9_g1,5.20151338223593
Oarb_154608_c4_g2,0.59264238515047
Oarb_154609_c11_g1,0.721661199932992
Oarb_154612_c9_g1,0.831332282978481
Oarb_154613_c9_g3,-0.498717940872517
Oarb_154614_c12_g3,2.39576082588627
Oarb_154615_c3_g2,0.541178916819688
Oarb_154616_c10_g1,4.30477241282484
Oarb_154617_c10_g1,-7.808857601465
Oarb_154620_c4_g1,-1.78671605363749
Oarb_154620_c4_g5,-0.121017292132613
Oarb_154621_c4_g1,0.0334955974445042
Oarb_154623_c5_g1,-2.55971551115886
Oarb_154624_c1_g2,8.33495223250919
Oarb_154625_c2_g1,1.17611102010063
Oarb_154626_c6_g1,0.0686008975054712
Oarb_154626_c7_g1,-0.0516412075145254
Oarb_154626_c7_g3,0.23926253038407
Oarb_154627_c7_g1,-2.48520191493803
Oarb_154628_c8_g1,-3.11737042043573
Oarb_154629_c2_g1,-0.230267013485466
Oarb_154630_c8_g2,4.61227237428494
Oarb_154631_c8_g1,5.48368033819035
Oarb_154631_c8_g2,0.508111721816028
Oarb_154633_c8_g1,0.816624125933844
Oarb_154634_c12_g2,-2.47160514921188
Oarb_154635_c6_g1,2.9098508445879
Oarb_154636_c7_g1,2.38758247005873
Oarb_154637_c7_g1,0.746944757536302
Oarb_154639_c12_g1,3.19067353334246
Oarb_154642_c12_g1,-4.75585867682461
Oarb_154642_c12_g2,-0.116318922481065
Oarb_154643_c2_g1,-0.21332610718181
Oarb_154643_c2_g2,-0.245829633842717
Oarb_154645_c6_g1,-5.58261512199173
Oarb_154646_c9_g1,-0.715497842855794
Oarb_154646_c9_g2,-1.36098307189988
Oarb_154647_c3_g1,0.2289787673071
Oarb_154648_c9_g1,-0.398004843957341
Oarb_154649_c4_g1,-3.54099480126386
Oarb_154649_c4_g2,-0.877843344797367
Oarb_154650_c8_g2,2.09496494437094
Oarb_154651_c11_g1,-1.57197172279949
Oarb_154651_c11_g2,-3.75179944839507
Oarb_154652_c7_g1,1.25180264703986
Oarb_154652_c8_g1,-0.556733284432158
Oarb_154654_c2_g1,-0.373983886735431
Oarb_154654_c2_g2,0.0326119624223146
Oarb_154654_c2_g5,0
Oarb_154656_c7_g1,-1.28874127991298
Oarb_154657_c5_g1,-0.545491336355106
Oarb_154658_c9_g2,-21.271964262474
Oarb_154659_c6_g1,0.0797125879933462
Oarb_154660_c4_g1,0.371332455735165
Oarb_154661_c9_g1,2.83978566750731
Oarb_154661_c9_g3,2.1622944048271
Oarb_154662_c10_g2,0.418989396287473
Oarb_154663_c10_g1,0
Oarb_154663_c10_g2,0
Oarb_154664_c5_g1,-1.23361165304204
Oarb_154664_c6_g1,1.72820356974174
Oarb_154665_c3_g1,-2.70330712200124
Oarb_154666_c6_g1,5.39674980744683
Oarb_154666_c6_g2,0.289715920497402
Oarb_154667_c5_g1,2.65201576354538
Oarb_154667_c6_g1,-2.70135798144604
Oarb_154667_c6_g2,-0.0431712485511378
Oarb_154668_c11_g1,1.87080105748243
Oarb_154668_c11_g2,0.612654023985249
Oarb_154669_c0_g1,-0.0408151806803298
Oarb_154669_c0_g2,8.55446369455089
Oarb_154669_c0_g3,0.0326119624223136
Oarb_154669_c0_g4,0.153966156954326
Oarb_154669_c1_g1,2.6314786953515
Oarb_154669_c2_g1,3.79272939300636
Oarb_154670_c12_g1,-0.50903671587595
Oarb_154670_c12_g2,0.369371659450909
Oarb_154671_c0_g1,2.91787574902061
Oarb_154672_c7_g1,0.330062957206911
Oarb_154672_c7_g3,-0.138278105117401
Oarb_154673_c9_g1,-1.36202224359215
Oarb_154676_c11_g1,-6.36053632185119
Oarb_154677_c7_g2,-2.74703495883908
Oarb_154678_c0_g1,0.24467210124442
Oarb_154678_c0_g3,-1.23364373520406
Oarb_154678_c1_g1,0.215075727124816
Oarb_154679_c0_g1,-4.42298852546441
Oarb_154679_c1_g1,-3.1351985982389
Oarb_154680_c7_g1,0.290039443061875
Oarb_154680_c7_g2,-18.4762706856337
Oarb_154681_c8_g1,-2.86453728209914
Oarb_154682_c6_g1,4.0415567894271
Oarb_154683_c5_g2,0.514032886645681
Oarb_154685_c11_g1,-1.05126068620034
Oarb_154687_c15_g1,6.56074578907626
Oarb_154688_c5_g1,-4.2236465127143
Oarb_154689_c9_g2,-2.25832941861827
Oarb_154690_c8_g1,-8.29641149095187
Oarb_154691_c6_g1,3.22100932184729
Oarb_154692_c6_g2,-1.48663172509171
Oarb_154693_c2_g1,2.48351466132112
Oarb_154694_c8_g1,-6.06361857814911
Oarb_154696_c9_g1,-0.107612770970702
Oarb_154697_c2_g1,4.28799891914533
Oarb_154697_c3_g2,5.09525171144102
Oarb_154698_c9_g1,-0.294276585583685
Oarb_154698_c9_g3,-3.8976511509877
Oarb_154699_c7_g1,-0.712594325391135
Oarb_154699_c8_g1,-1.42737949068491
Oarb_154700_c2_g2,-0.484111358056434
Oarb_154700_c3_g1,-4.58362951040352
Oarb_154701_c6_g2,-0.100492611669442
Oarb_154701_c7_g1,-1.00157627012967
Oarb_154701_c7_g2,-1.4306213396245
Oarb_154701_c7_g3,-1.6232765866061
Oarb_154702_c7_g1,4.56305404885784
Oarb_154705_c8_g1,0.0561388489998391
Oarb_154706_c12_g1,-0.0678125487737133
Oarb_154706_c12_g2,-0.694091713620881
Oarb_154709_c11_g1,-0.800643953592199
Oarb_154710_c8_g1,-4.02336013909504
Oarb_154710_c9_g1,-1.23547099296494
Oarb_154711_c7_g1,-1.99866866541102
Oarb_154712_c4_g2,-0.620477070312359
Oarb_154713_c11_g1,-11.1358031250926
Oarb_154714_c1_g1,-0.812886777682721
Oarb_154714_c1_g2,-0.204919051554713
Oarb_154714_c2_g1,-8.38467727735243
Oarb_154715_c6_g2,0.085168895551235
Oarb_154716_c7_g1,-14.2871020175829
Oarb_154717_c11_g1,1.72919252654121
Oarb_154718_c9_g1,-7.38222265615923
Oarb_154719_c12_g1,-4.65103694468404
Oarb_154721_c12_g1,18.0071796347155
Oarb_154722_c11_g1,-0.375903039569104
Oarb_154722_c11_g2,-12.3735976698751
Oarb_154724_c6_g3,-0.683815171481809
Oarb_154724_c7_g2,4.08486665871355
Oarb_154725_c7_g1,-0.0702310489133722
Oarb_154726_c0_g1,2.37295532973753
Oarb_154727_c7_g1,-0.871547254613984
Oarb_154729_c13_g1,-1.34684716460657
Oarb_154730_c0_g1,-8.72620595159444
Oarb_154730_c1_g1,1.9128291826649
Oarb_154731_c5_g1,-0.164268425645217
Oarb_154731_c5_g2,-0.519163301737978
Oarb_154732_c5_g2,-5.77331762222613
Oarb_154732_c5_g3,0.0648811958506064
Oarb_154733_c1_g1,-2.69476142933553
Oarb_154733_c2_g1,0.232561452513634
Oarb_154733_c2_g2,2.13834643142782
Oarb_154733_c2_g3,-0.190585614615483
Oarb_154734_c8_g1,-0.588571025263222
Oarb_154735_c5_g1,1.23149453011291
Oarb_154735_c6_g1,-1.34259986299278
Oarb_154736_c7_g4,-1.74460879788534
Oarb_154737_c4_g1,1.6104900261455
Oarb_154737_c4_g2,-4.92881775426575
Oarb_154738_c3_g1,-0.53456987503842
