gene,pval
Sym_85254_c0_g1,0.0165600036920033
Sym_85258_c0_g1,0.841585371972732
Sym_85263_c0_g1,-0.0737515098086617
Sym_85266_c0_g2,-0.0308415013513668
Sym_85273_c0_g1,-0.635607497759594
Sym_85276_c0_g1,-0.520382629529188
Sym_85279_c0_g1,1.63909469726519
Sym_85287_c0_g1,0
Sym_85288_c0_g1,-0.0308415013513668
Sym_85295_c0_g1,0.14914629692355
Sym_85297_c0_g1,0
Sym_85298_c0_g2,-0.0327761434442529
Sym_85329_c0_g1,0.114673842806252
Sym_8532_c0_g1,-0.887993286259755
Sym_85332_c0_g1,0
Sym_85333_c0_g1,-0.84389933766121
Sym_85346_c0_g1,-0.0657530291943255
Sym_85347_c0_g1,0.255341026006148
Sym_85350_c0_g1,-0.0308415013513668
Sym_85351_c0_g2,0.111274946732353
Sym_85360_c0_g1,-0.0308415013513668
Sym_85386_c0_g1,0.310293270141348
Sym_85387_c0_g1,0.624050672748395
Sym_85387_c0_g2,-0.661811759847994
Sym_85388_c0_g1,2.24644997434494
Sym_85400_c0_g1,-0.850672230002104
Sym_85413_c0_g1,1.00308570447485
Sym_85416_c0_g2,0.217530920431996
Sym_85417_c0_g2,-0.813457335693529
Sym_85420_c0_g1,0.711825368170855
Sym_85421_c0_g1,-0.840818312261328
Sym_85423_c0_g1,-1.33606815029493
Sym_85431_c0_g2,0.23499554115122
Sym_85434_c0_g1,-0.13248858656967
Sym_85436_c0_g2,-0.376980585046958
Sym_85437_c0_g1,0.186363745302913
Sym_85443_c0_g1,-0.451252748676092
Sym_85449_c0_g1,-1.32881947046444
Sym_85461_c0_g1,1.03128512431859
Sym_85463_c0_g1,-1.71977457914345
Sym_85469_c0_g1,0.568480713143226
Sym_85474_c0_g1,-0.0591320872557188
Sym_8548_c0_g1,-1.19957053975068
Sym_85530_c0_g1,1.30880224689088
Sym_85559_c0_g1,0.0563956795433685
Sym_85680_c0_g1,0.388514041758167
Sym_85709_c0_g1,0.312491364568741
Sym_85718_c0_g1,-0.290736507201297
Sym_85752_c0_g1,-0.0325186162956647
Sym_85752_c0_g2,-0.0593300709222889
Sym_85756_c0_g1,0.416791002620859
Sym_85763_c0_g2,-0.899737155166345
Sym_85786_c0_g1,0.489575495659564
Sym_85884_c0_g1,0.0747208031340607
Sym_85915_c0_g1,0.0286932898488978
Sym_8616_c0_g1,-1.36013377709605
Sym_86176_c0_g2,-5.37199155704674
Sym_86197_c0_g1,-2.00458660603415
Sym_86199_c0_g1,0.463337702348579
Sym_86200_c0_g1,-1.40307406444105
Sym_86202_c0_g1,0.513113623682304
Sym_86210_c0_g1,-0.0647123597729555
Sym_86211_c0_g1,1.4793795877314
Sym_86212_c0_g2,-0.13248858656967
Sym_86213_c0_g1,-0.303264428585134
Sym_86222_c0_g1,-1.53734584369794
Sym_86225_c0_g1,1.168550568556
Sym_86226_c0_g1,0
Sym_86233_c0_g1,0.408655093093428
Sym_86237_c0_g1,-1.96851994350165
Sym_86239_c0_g1,-0.150943959932801
Sym_86244_c0_g1,-0.191547392489923
Sym_86250_c0_g2,-0.0411793618879742
Sym_86251_c0_g2,0.305023050213391
Sym_86252_c0_g1,1.09892086140943
Sym_86253_c0_g1,-1.37425910020646
Sym_86254_c0_g2,0
Sym_86255_c0_g1,-0.031207967218659
Sym_86257_c0_g1,0.919902916205757
Sym_86263_c0_g1,-0.443413220601434
Sym_86265_c0_g1,-2.88328204112642
Sym_86266_c0_g1,0.386565676631397
Sym_86267_c0_g1,0.195639767566594
Sym_86268_c0_g1,0.172191773269094
Sym_86269_c0_g1,1.35932172021592
Sym_86269_c0_g2,0.172191773269094
Sym_86271_c0_g1,-0.143370638144873
Sym_86276_c0_g1,-0.0308415013513668
Sym_86281_c0_g2,0.0727263521671756
Sym_86282_c0_g1,-0.124464137828666
Sym_86283_c0_g1,-0.138312132940495
Sym_86284_c0_g1,2.40971662384862
Sym_86291_c0_g1,2.73641754422875
Sym_86292_c0_g1,-0.308066995383197
Sym_86316_c0_g2,-0.409479458969147
Sym_86317_c0_g2,-0.0308415013513668
Sym_8639_c0_g1,1.24156687231413
Sym_86422_c0_g1,-0.0308415013513668
Sym_86475_c0_g1,0.116283541993793
Sym_86500_c0_g1,-0.107152488594825
Sym_86505_c0_g1,-0.62030174166501
Sym_86506_c0_g1,0.150214422579349
Sym_86534_c0_g2,-0.476547817319894
Sym_86539_c0_g4,0.120531693048653
Sym_86539_c0_g5,0.372900222406485
Sym_86546_c0_g1,0.449354037027462
Sym_86623_c0_g1,-0.0308415013513668
Sym_86623_c0_g2,0.704432258520041
Sym_86629_c0_g1,-1.81758265629862
Sym_86634_c0_g1,1.19963542594064
Sym_86642_c0_g1,-0.0308415013513668
Sym_86642_c0_g2,0.285463910883079
Sym_86645_c0_g3,-0.0570259972076876
Sym_86654_c0_g1,0.119391194004954
Sym_86658_c0_g1,0
Sym_86661_c0_g1,0.447578799890727
Sym_86673_c0_g1,-0.0308415013513668
Sym_86674_c0_g1,0.172191773269094
Sym_86676_c0_g2,0
Sym_86678_c0_g1,-1.43609845427926
Sym_86680_c0_g1,0.172191773269094
Sym_86682_c0_g1,0.146789394580822
Sym_86682_c0_g2,-0.0308415013513668
Sym_86686_c0_g1,-0.199896243838689
Sym_86693_c0_g1,0.591706077642505
Sym_86702_c0_g1,-0.0479122774305858
Sym_86706_c0_g1,0.264137472136298
Sym_86706_c0_g3,0.0959281979816092
Sym_86713_c0_g1,0.380865213321545
Sym_86722_c0_g1,0
Sym_86723_c0_g1,-0.728871671434748
Sym_86724_c0_g1,0.0693290510876928
Sym_86726_c0_g1,0.46606644129827
Sym_86736_c0_g1,0.189013853972938
Sym_86742_c0_g2,0
Sym_86746_c0_g1,-1.23738973767712
Sym_86748_c0_g1,-0.0308421281018934
Sym_86750_c0_g1,0.157891009375322
Sym_86752_c0_g1,-0.329165869102909
Sym_86752_c0_g2,-0.063492440888499
Sym_86754_c0_g1,0.143409582092976
Sym_86758_c0_g1,0.878947228685569
Sym_86758_c0_g2,0.0752022301833691
Sym_86777_c0_g1,-0.0564512821307649
Sym_86780_c0_g1,1.62957389614772
Sym_86782_c1_g1,0.0789059282316685
Sym_86784_c0_g1,0
Sym_86798_c0_g2,0.172190991300369
Sym_86800_c0_g1,-0.0321732767649094
Sym_86800_c0_g2,0.247639451430946
Sym_86804_c1_g1,-1.96570394344214
Sym_86806_c0_g1,-0.242996762808413
Sym_86818_c0_g1,0.172191773269094
Sym_86824_c0_g1,-0.04255353092614
Sym_86825_c0_g1,-0.158309421250497
Sym_86831_c0_g1,0.582737807049357
Sym_86837_c0_g1,-0.130426221547428
Sym_86840_c0_g1,0.335679972643909
Sym_86849_c0_g1,0.0207165413296932
Sym_86851_c0_g2,2.02094273433549
Sym_86851_c0_g3,-0.0308415013513668
Sym_86859_c0_g1,-1.23208372991914
Sym_86861_c0_g1,-0.528495242433069
Sym_86867_c0_g1,0.56319164640558
Sym_86869_c0_g1,-0.627161470981029
Sym_86875_c0_g1,0.507762627494265
Sym_86877_c1_g1,0.150214422579349
Sym_86881_c0_g1,0.0883997585347718
Sym_86885_c0_g2,0
Sym_86886_c0_g1,0
Sym_86888_c0_g1,0.0525312566214386
Sym_86894_c0_g1,0.550875445955072
Sym_86896_c0_g1,0.250295698638778
Sym_86897_c0_g1,0.0757976388376208
Sym_86897_c0_g2,0.420279815764471
Sym_86898_c0_g1,-1.31308258427172
Sym_86899_c0_g1,-0.0200158709759709
Sym_86906_c0_g1,0.172191773269094
Sym_86908_c0_g1,0.92678788896063
Sym_86913_c0_g1,-1.70841963108941
Sym_86925_c0_g1,0.523173062327232
Sym_86927_c0_g1,0.115942735550904
Sym_86934_c0_g1,0
Sym_86943_c0_g1,-1.68973757491419
Sym_86949_c0_g1,0.0571532404252193
Sym_86954_c0_g2,-0.0872283611485102
Sym_86965_c0_g1,-0.93769653598114
Sym_86979_c0_g1,0
Sym_86985_c0_g1,1.03868869178908
Sym_86987_c0_g1,0.627690645468078
Sym_86990_c0_g1,-0.0539931475584601
Sym_87001_c0_g2,3.11660668708546
Sym_87027_c0_g1,0.908591271069212
Sym_87040_c0_g1,0.900071964044114
Sym_87047_c0_g1,-0.0286280751975185
Sym_87050_c0_g1,-0.0308415013513668
Sym_87062_c0_g1,0.172190991300369
Sym_87096_c0_g2,3.2914445562101
Sym_87105_c1_g1,0
Sym_8712_c0_g1,0
Sym_87191_c0_g2,-1.65383616027816
Sym_87242_c0_g1,0.362813101230058
Sym_87243_c0_g1,-0.0308415013513668
Sym_87248_c0_g1,0.283305016111924
Sym_87251_c0_g1,-1.14842972479897
Sym_87257_c0_g1,0
Sym_8726_c0_g1,-3.92967951265142
Sym_87276_c0_g1,-0.0308415013513668
Sym_87285_c0_g1,-0.0512437093848587
Sym_87290_c0_g1,-0.0628693770903348
Sym_87292_c0_g1,0
Sym_87295_c0_g1,0.896894640470058
Sym_87315_c0_g1,-2.25230397812538
Sym_87325_c0_g1,0.472689847001757
Sym_87329_c0_g1,0.172191773269094
Sym_87329_c1_g1,0.262118258622569
Sym_87338_c0_g1,0.172191773269094
Sym_87341_c0_g1,-0.117330647737638
Sym_87355_c0_g1,0.150214422579349
Sym_87363_c0_g1,-0.0308415013513668
Sym_87372_c0_g2,0
Sym_87389_c0_g1,-0.0308415013513668
Sym_87393_c0_g1,-2.26777626293245
Sym_87393_c0_g2,-0.766200434571587
Sym_87394_c0_g1,0.0990581834942394
Sym_87395_c0_g1,2.56858443493288
Sym_87396_c0_g1,0.150213726238925
Sym_87397_c0_g1,0.374706747031845
Sym_87398_c0_g1,0.150214422579349
Sym_87399_c0_g2,1.18418590346767
Sym_873_c0_g1,0
Sym_87402_c0_g1,0.119963915830385
Sym_87404_c0_g1,0
Sym_87415_c0_g1,0.1366622286721
Sym_87415_c2_g1,-0.0416807975887292
Sym_87416_c0_g1,0
Sym_87419_c0_g1,2.66274595154033
Sym_87420_c0_g1,0.023103480549816
Sym_87422_c0_g1,0.0233099049394287
Sym_87424_c0_g1,0.861572684710553
Sym_87424_c0_g2,0
Sym_87431_c0_g1,1.81022930997554
Sym_87432_c0_g1,-0.827346341725808
Sym_87435_c0_g1,3.42225216783548
Sym_87440_c0_g1,-0.883577906905016
Sym_87448_c0_g1,-0.919001121246693
Sym_87450_c0_g1,0.088657154533857
Sym_87454_c0_g2,-0.792904175360815
Sym_87455_c0_g1,0.172191773269094
Sym_87455_c0_g2,0.491373742043309
Sym_87456_c0_g1,-0.0308421281018934
Sym_87458_c0_g1,-0.0368787616369713
Sym_87459_c0_g1,0.145993506445852
Sym_87462_c0_g1,-0.415106175537272
Sym_87463_c0_g1,-0.423851656966408
Sym_87470_c0_g1,-3.84996963896651
Sym_87477_c0_g2,0.260359493501661
Sym_87478_c0_g1,-0.0308415013513668
Sym_87483_c0_g1,0.559206379371691
Sym_87484_c0_g1,0.363705909465553
Sym_87484_c1_g1,0.551071661965772
Sym_87485_c0_g1,-0.190054074330889
Sym_87488_c0_g1,-0.300728157100311
Sym_87490_c0_g1,-1.32107578715655
Sym_87501_c0_g1,-0.116017071679442
Sym_87502_c0_g1,-3.90336365506532
Sym_87555_c0_g1,0.786262970579387
Sym_87561_c0_g1,-0.825319054084595
Sym_87582_c0_g1,0
Sym_87662_c0_g1,-1.26229037457211
Sym_8770_c0_g1,1.21615400700375
Sym_87855_c0_g1,-0.237741894603761
Sym_87874_c0_g1,-0.333746030230076
Sym_87905_c0_g1,1.20990751264884
Sym_87930_c1_g1,0.295139553536019
Sym_8796_c0_g1,0.150214422579349
Sym_87977_c0_g1,0.538894614475349
Sym_87980_c0_g1,-0.0412465822617703
Sym_88070_c0_g1,-0.417602803140566
Sym_8826_c0_g1,-0.0308432313937982
Sym_8827_c0_g1,-0.094557003126555
Sym_88286_c0_g1,0.172191773269094
Sym_88313_c0_g1,-0.701240670032429
Sym_88328_c0_g1,-0.692116991169944
Sym_88336_c0_g1,0
Sym_88341_c0_g1,-0.0308421281018934
Sym_88361_c0_g5,0.0812653399862834
Sym_88374_c0_g1,0.214435793592291
Sym_88377_c0_g1,0.187089860643329
Sym_88378_c0_g1,0
Sym_88397_c1_g1,-0.202963327937227
Sym_88416_c0_g1,-1.21685623277482
Sym_88417_c0_g1,0.150213726238925
Sym_88426_c0_g1,-0.0641969978747011
Sym_88429_c0_g1,0
Sym_88434_c0_g1,0.150214422579349
Sym_88445_c0_g4,0.271153682421054
Sym_88446_c0_g1,0.150212933604893
Sym_88455_c0_g1,0.655412347524683
Sym_88466_c0_g1,0.304813200884067
Sym_88466_c0_g4,0.225972652120468
Sym_88477_c0_g1,0.464328837476251
Sym_88483_c0_g1,-0.109520796548547
Sym_88495_c0_g2,0.278331156740822
Sym_88499_c0_g3,-0.0308415013513668
Sym_88500_c0_g2,-3.78008059972426
Sym_88503_c0_g1,1.53019144997611
Sym_88505_c1_g1,0.150214422579349
Sym_88509_c0_g1,0.368938019273105
Sym_88509_c0_g2,0.172191773269094
Sym_88513_c0_g1,-0.0397103598232884
Sym_88514_c0_g1,-0.13248858656967
Sym_88520_c0_g1,-0.23305601373317
Sym_88523_c0_g1,0.295682634523468
Sym_88524_c0_g1,-0.078394146724551
Sym_88525_c0_g1,-0.0394128595508124
Sym_88526_c0_g1,0.187884662626252
Sym_88526_c0_g2,-0.0439045024295713
Sym_88530_c0_g1,0.512939963969262
Sym_88534_c0_g1,-2.8720635201393
Sym_88535_c0_g1,2.0386605721948
Sym_88537_c0_g1,-0.947163748039349
Sym_88539_c0_g1,1.29611425093534
Sym_88542_c0_g1,-2.6896243107145
Sym_88551_c0_g1,0
Sym_88637_c0_g1,0.0243444539668393
Sym_88640_c0_g1,0.226227172781099
Sym_88665_c0_g1,0.883288224369259
Sym_88747_c0_g1,-0.0831393649548259
Sym_88769_c0_g3,-2.03730552085635
Sym_88782_c0_g1,-0.270577344044055
Sym_88783_c0_g1,-0.070623788676718
Sym_88789_c0_g1,0
Sym_88791_c0_g1,-0.237744411810513
Sym_88792_c0_g1,-0.0308415013513668
Sym_88794_c0_g1,0.608610924669326
Sym_88796_c0_g1,-0.13248858656967
Sym_88800_c0_g1,0
Sym_88803_c0_g1,0.000363484952560064
Sym_88809_c0_g1,0.143614109695645
Sym_88816_c0_g1,0.133919384661958
Sym_88819_c0_g1,0.150913046015149
Sym_88821_c0_g1,2.32344587060043
Sym_88825_c0_g3,0.393341859271203
Sym_88830_c0_g2,0
Sym_88845_c0_g1,0.172191773269094
Sym_88849_c0_g1,0.199385611306637
Sym_88863_c0_g1,0.172191773269094
Sym_88864_c0_g1,-0.0308421281018934
Sym_88879_c0_g2,0.172190991300369
Sym_88881_c0_g1,-1.5170898457384
Sym_88896_c0_g2,-0.234188771218409
Sym_88905_c0_g1,1.72510033120511
Sym_88907_c0_g1,-3.21590523377866
Sym_88922_c0_g1,0.272927261706019
Sym_88931_c0_g1,1.59803996360365
Sym_88940_c0_g1,0.124436048426759
Sym_88950_c0_g1,1.40448273594319
Sym_88957_c0_g1,-0.0678471464868637
Sym_88959_c0_g1,1.00424646534912
Sym_88960_c0_g1,-0.152422591424912
Sym_88964_c0_g1,0.715551378600094
Sym_88970_c0_g2,0.822264438360137
Sym_88971_c0_g1,0
Sym_88977_c0_g1,1.71474454588723
Sym_88977_c0_g2,-0.434922333242621
Sym_88980_c0_g1,0.00796844104776248
Sym_88983_c0_g1,-1.18745830616164
Sym_88987_c0_g1,0.651086601987177
Sym_88997_c0_g2,0.150214422579349
Sym_88999_c0_g1,-0.143199033044415
Sym_89017_c0_g1,-2.13789514420799
Sym_89020_c0_g1,-0.156189827725093
Sym_89027_c0_g1,0
Sym_89028_c0_g2,2.21490830927976
Sym_89046_c0_g1,-0.510302853878871
Sym_89068_c1_g1,0.416733149926122
Sym_89069_c0_g1,-0.256068740845781
Sym_89070_c0_g1,0.187244894156673
Sym_89079_c0_g2,0
Sym_89090_c0_g1,-0.422102819324953
Sym_89116_c0_g1,-0.0308421281018934
Sym_89131_c0_g1,2.69102585803345
Sym_89146_c0_g1,-0.698895587683667
Sym_89158_c0_g1,0.225798428917808
Sym_89160_c0_g1,0.0525312566214386
Sym_89164_c0_g1,-0.0267627064623358
Sym_89164_c0_g2,-0.961708832420035
Sym_89164_c0_g3,0
Sym_89173_c0_g2,0.997218722111156
Sym_89196_c0_g1,-0.510888914845592
Sym_89199_c0_g1,0.0102301621806388
Sym_891_c0_g1,-0.212503469999851
Sym_89202_c0_g1,0.511836734353951
Sym_8920_c0_g1,0.38222032929793
Sym_89210_c0_g2,0.350409340724079
Sym_89213_c0_g2,0.0727263521671756
Sym_89226_c0_g2,-0.308561501979021
Sym_89236_c0_g1,-0.387827576638041
Sym_89303_c0_g1,0.561956851676298
Sym_89305_c0_g1,-1.41154891619855
Sym_89305_c0_g2,-0.144753278988094
Sym_89356_c0_g1,0
Sym_89377_c1_g1,-0.0308415013513668
Sym_89392_c0_g1,-0.11613629177567
Sym_89408_c0_g1,1.80149336368609
Sym_89410_c0_g2,0.172190991300369
Sym_89411_c0_g1,-0.114402792765281
Sym_89455_c0_g2,-0.0156547333121956
Sym_89458_c0_g1,-1.09854882741542
Sym_89470_c0_g1,-0.890843011565243
Sym_89491_c0_g1,-0.0308415013513668
Sym_89503_c0_g1,0
Sym_89525_c0_g1,0
Sym_89534_c0_g1,0.0212724287777179
Sym_89597_c0_g2,0.533002534874438
Sym_89609_c0_g1,-0.319332006086203
Sym_89624_c0_g1,0.172191773269094
Sym_89625_c0_g1,1.97519683767802
Sym_89627_c0_g1,1.38083322644739
Sym_89628_c0_g1,0
Sym_89630_c0_g1,0.546713576759868
Sym_89642_c0_g1,0.388087991396145
Sym_89642_c0_g2,-0.0308421281018934
Sym_89646_c0_g1,-0.216862366511692
Sym_8964_c0_g1,-0.0308415013513668
Sym_89650_c0_g1,0.302514882039454
Sym_89650_c0_g2,-0.00240972747836143
Sym_89656_c0_g1,-1.1145141989259
Sym_89662_c0_g1,0.739657202154056
Sym_89663_c0_g1,2.89843225880897
Sym_89664_c0_g1,0.150214422579349
Sym_89667_c0_g1,-0.0362168955749358
Sym_89669_c0_g1,-0.0865929124044083
Sym_89690_c0_g1,0.276615467869443
Sym_89692_c0_g1,-0.15502129146302
Sym_89701_c0_g1,-0.0308415013513668
Sym_89713_c0_g1,-0.205940363095354
Sym_89719_c0_g1,2.87880734444356
Sym_89720_c0_g1,-0.0287306723865864
Sym_89727_c0_g2,-0.0474312070298634
Sym_89730_c0_g3,0.172191773269094
Sym_89735_c0_g1,-8.05715706465476
Sym_89737_c0_g2,0.0921692449020773
Sym_89737_c0_g3,0.507014655187847
Sym_89746_c0_g1,0.215239148304838
Sym_89747_c0_g1,-0.287272563422209
Sym_89748_c0_g1,-0.0779493327530547
Sym_89751_c0_g1,-0.0308415013513668
Sym_89756_c0_g1,-0.0308415013513668
Sym_89758_c0_g1,0.70549695859015
Sym_89763_c0_g1,1.85757840390182
Sym_89767_c0_g1,0.413839527229554
Sym_89773_c0_g1,0
Sym_89775_c0_g2,-0.0308415013513668
Sym_89781_c0_g1,0.150214422579349
Sym_89782_c0_g1,-0.739094373155914
Sym_89783_c0_g1,-0.0363781449762777
Sym_8978_c0_g2,-0.633589395685017
Sym_89794_c0_g1,0.206753450689806
Sym_89795_c0_g2,-2.1586189522786
Sym_89804_c0_g1,-0.0308427211485454
Sym_89813_c0_g1,-0.0308421281018934
Sym_89815_c0_g1,0.347377628200241
Sym_89817_c0_g1,-0.0308421281018934
Sym_89818_c0_g1,-0.155226795718741
Sym_89835_c0_g1,-0.550303363352093
Sym_89839_c0_g1,0.81316953134438
Sym_89845_c1_g1,0
Sym_89856_c0_g1,-0.775822976181718
Sym_89890_c0_g2,2.30225757869204
Sym_89896_c0_g1,0.707954362202933
Sym_89897_c0_g1,-0.0308415013513668
Sym_89897_c1_g1,-0.289416261099209
Sym_89898_c0_g1,-0.778721268500048
Sym_89904_c0_g1,-1.62367342761
Sym_89910_c0_g1,0.559469629077971
Sym_89922_c0_g1,0.0491244090525717
Sym_89923_c0_g1,0
Sym_89923_c0_g2,0
Sym_89928_c0_g2,-1.20009670226448
Sym_89947_c0_g1,0.798185738745099
Sym_89950_c0_g1,-0.863700488776101
Sym_89950_c0_g2,-0.0308421281018934
Sym_89973_c0_g3,0.116558267163971
Sym_90113_c0_g1,-1.72807228233204
Sym_90114_c0_g6,0.172191773269094
Sym_90142_c1_g1,-0.178524880121443
Sym_90147_c0_g2,-0.399891599718848
Sym_90212_c0_g2,0.755804998262094
Sym_90248_c0_g2,-0.0337146762380968
Sym_90254_c0_g1,2.98109668704341
Sym_90318_c0_g1,2.80254770884721
Sym_90433_c0_g1,-0.143818215370398
Sym_90442_c0_g1,0.063766405684608
Sym_90444_c0_g1,0.257013508625108
Sym_90446_c0_g1,-0.036253380471027
Sym_90469_c0_g1,0.0740191736302831
Sym_90484_c0_g2,0
Sym_90485_c1_g1,-0.13248858656967
Sym_90487_c0_g1,-0.349626626699408
Sym_90496_c0_g2,0
Sym_90497_c0_g1,0.566022850356947
Sym_90497_c0_g2,0.172191773269094
Sym_90500_c0_g1,-1.52301750638049
Sym_90501_c0_g1,0.150214422579349
Sym_90503_c0_g1,0
Sym_90504_c0_g2,-0.13248858656967
Sym_90519_c0_g1,-0.0308415013513668
Sym_90522_c0_g1,0.342492136510071
Sym_90537_c0_g1,-1.23669899504847
Sym_90538_c0_g1,-1.93451010884288
Sym_90543_c0_g1,0
Sym_90550_c0_g1,-0.122430231691352
Sym_90560_c0_g1,-0.333915946896259
Sym_90563_c0_g1,2.08152556993152
Sym_90566_c0_g1,0.666399329711204
Sym_90579_c0_g1,0.933510028939561
Sym_90588_c0_g1,-1.02692508101183
Sym_90591_c0_g2,0.285759095898127
Sym_90604_c0_g1,0.0143365314598344
Sym_90606_c0_g1,-0.0308415013513668
Sym_90611_c0_g1,0.0525312566214386
Sym_90612_c0_g1,0.150214422579349
Sym_90613_c0_g1,0.172191773269094
Sym_90613_c0_g2,0.437434709477371
Sym_90617_c0_g1,-0.0308415013513668
Sym_90622_c0_g1,0
Sym_90624_c0_g3,2.7296616824622
Sym_90626_c0_g1,-0.0308415013513668
Sym_90632_c0_g1,0.150214422579349
Sym_90633_c0_g2,-0.031804446972927
Sym_90640_c0_g1,-0.0170133386634392
Sym_90640_c0_g2,0.172191773269094
Sym_90646_c0_g1,0.0478314972416252
Sym_90647_c0_g1,-0.397623103111075
Sym_90648_c0_g1,0.294677576428163
Sym_90650_c0_g1,1.21784705475443
Sym_90652_c0_g1,-0.160030865260149
Sym_90654_c0_g1,1.62360578851865
Sym_90657_c0_g1,-0.118561066127057
Sym_90658_c0_g1,0
Sym_90658_c0_g2,-0.124505393839653
Sym_90660_c0_g1,-0.275025793967634
Sym_90663_c0_g1,0.756357887292439
Sym_90664_c0_g1,-0.0308415013513668
Sym_90667_c0_g1,0.068506570233211
Sym_90668_c0_g1,0.291347191581475
Sym_90669_c0_g1,-0.0308415013513668
Sym_90671_c0_g1,0.150214422579349
Sym_90672_c0_g1,3.93277426583907
Sym_90673_c0_g2,0.476228683255879
Sym_90675_c0_g1,-0.0418591736822659
Sym_90677_c0_g1,0.527537229340369
Sym_90680_c0_g1,-1.28374605237181
Sym_90681_c0_g1,0.157570997671327
Sym_90685_c0_g1,-0.797221144110566
Sym_90686_c0_g1,0.0380100222965031
Sym_90691_c0_g1,0.172191773269094
Sym_90692_c0_g1,0.906922607952757
Sym_90692_c0_g2,0.69258976876343
Sym_90693_c0_g1,0.260205488118534
Sym_90698_c0_g1,0.150214422579349
Sym_90699_c0_g1,0.33310069545875
Sym_90700_c0_g2,0
Sym_90704_c0_g1,0.172191773269094
Sym_90712_c0_g1,0.172191773269094
Sym_90712_c0_g2,0.173532761302378
Sym_90714_c0_g1,-0.467200990980172
Sym_90719_c0_g1,-0.513995061332267
Sym_90793_c0_g1,-0.891945842519208
Sym_90807_c0_g1,2.17940024275892
Sym_90811_c0_g1,0.0537289461899047
Sym_90828_c0_g1,-0.545291314458727
Sym_90829_c0_g1,-0.632662563309904
Sym_90837_c0_g1,0.541446121860212
Sym_90845_c0_g1,-0.752471708563222
Sym_90864_c0_g1,-1.43065752319023
Sym_90874_c0_g1,0.150213726238925
Sym_90884_c0_g1,1.19084041919203
Sym_90890_c0_g1,0
Sym_90905_c0_g1,-0.0299885311915437
Sym_90921_c0_g1,1.20196069813077
Sym_90952_c0_g1,0.302514882039454
Sym_90972_c0_g1,-0.0308415013513668
Sym_90985_c0_g1,-0.13248858656967
Sym_90986_c0_g1,0.350624176624324
Sym_90989_c0_g1,0.172190991300369
Sym_9098_c0_g1,-0.160690730821704
Sym_90992_c0_g2,0
Sym_90993_c1_g1,-0.610369351579234
Sym_91000_c0_g1,-0.576134032527504
Sym_91020_c0_g2,-0.0547488415193492
Sym_91021_c0_g2,0.172191773269094
Sym_91027_c0_g1,0.754124806855197
Sym_91028_c0_g1,0.225440806942839
Sym_91037_c0_g1,0.145993506445852
Sym_91037_c0_g2,-0.0308415013513668
Sym_91054_c0_g1,-0.832476576761142
Sym_91082_c0_g1,-0.912757869928951
Sym_9109_c0_g1,0.0727263521671756
Sym_91123_c0_g1,0.410128348331786
Sym_91140_c0_g1,-0.0308421281018934
Sym_91149_c0_g1,-0.718368050358394
Sym_91158_c0_g1,0.165591393466271
Sym_91183_c0_g1,0.172191773269094
Sym_91210_c0_g1,-0.221692952064942
Sym_91220_c0_g1,-0.240678269764207
Sym_91229_c0_g1,0.302514885335309
Sym_91253_c0_g1,2.51823979077389
Sym_91264_c0_g1,0
Sym_91282_c0_g1,-0.0308421281018934
Sym_91289_c0_g1,0.125336867347862
Sym_91296_c0_g1,-0.132488586569669
Sym_91296_c0_g2,-0.699361682289317
Sym_91301_c0_g1,-0.0198533402731625
Sym_91302_c0_g1,-0.461020670676545
Sym_91312_c0_g1,0.400327527823586
Sym_91319_c1_g2,0.679068590916229
Sym_91346_c0_g1,-0.0308415013513668
Sym_91347_c0_g1,0.428300552206008
Sym_91351_c0_g2,-0.237156806277828
Sym_91379_c0_g1,0
Sym_91379_c1_g2,0.39355197009563
Sym_91387_c0_g1,0.651001887411536
Sym_91414_c1_g2,-0.0308415013513668
Sym_91416_c0_g1,-0.0308421281018934
Sym_91416_c0_g2,-0.474013210981995
Sym_91418_c0_g1,2.41104944500916
Sym_91430_c0_g1,0.415929896851128
Sym_91437_c0_g1,-0.853779599922601
Sym_91437_c0_g2,-0.0185544311481215
Sym_91440_c0_g1,0.255367197518658
Sym_91450_c0_g1,0.181697496422616
Sym_91473_c0_g1,-0.569395482534631
Sym_91477_c0_g1,-1.61737508165989
Sym_91479_c0_g1,-0.0308415013513668
Sym_91480_c0_g1,3.30547521765111
Sym_91486_c0_g1,0.117230271414549
Sym_91508_c0_g1,0.816422484357899
Sym_91560_c0_g1,-0.67986330205894
Sym_91566_c0_g1,-0.116017071679442
Sym_91574_c0_g1,0.401587990034318
Sym_91576_c0_g1,-0.598861209291754
Sym_91584_c0_g1,0.172190991300369
Sym_91612_c0_g1,0.960821319884119
Sym_91635_c0_g1,-0.644870939443113
Sym_91652_c0_g1,-0.0352589395790664
Sym_91652_c0_g2,-0.514795747865912
Sym_91656_c0_g1,0.483096698990409
Sym_91669_c0_g1,0.648987937168839
Sym_91669_c0_g2,-0.216659738066224
Sym_9166_c0_g1,0.341936236619003
Sym_91676_c0_g1,0
Sym_91683_c0_g1,0
Sym_91693_c0_g1,0.330444543356901
Sym_91702_c0_g2,-1.40133767541202
Sym_91717_c0_g1,0.652163239305637
Sym_91732_c0_g2,0
Sym_9175_c0_g1,0.883223100546398
Sym_91761_c0_g1,-0.0593711526371274
Sym_91765_c0_g1,0
