gene,pval
Oarb_154744_c10_g1,0.150780821145568
Oarb_154745_c9_g2,7.74642790287405
Oarb_154746_c11_g1,7.70074087132921
Oarb_154749_c9_g1,0.229413779488456
Oarb_154750_c12_g1,1.059888451862
Oarb_154750_c12_g2,-4.65952930955512
Oarb_154751_c9_g1,0.318430793856668
Oarb_154752_c5_g1,0
Oarb_154752_c5_g2,-8.62719066860327
Oarb_154753_c5_g3,25.4711980922053
Oarb_154754_c2_g1,-2.51358429842563
Oarb_154755_c10_g1,0.368128947684287
Oarb_154755_c10_g3,-0.036487082423028
Oarb_154756_c6_g1,-2.33601532913112
Oarb_154756_c6_g3,-4.17574224208315
Oarb_154757_c8_g3,1.50503902713801
Oarb_154758_c10_g2,-4.25560597771756
Oarb_154759_c2_g3,0.123321494038495
Oarb_154759_c3_g1,0.927627516830909
Oarb_154759_c3_g2,0.916341258810479
Oarb_154760_c9_g2,0.705482787911106
Oarb_154761_c2_g1,-1.98858239003709
Oarb_154762_c5_g2,0.00811400881257962
Oarb_154763_c11_g2,0.101242956431554
Oarb_154763_c11_g3,0.954159883119762
Oarb_154763_c11_g4,0
Oarb_154764_c5_g1,-0.470656514479495
Oarb_154765_c8_g1,-1.72495915705539
Oarb_154767_c0_g1,19.4412838820458
Oarb_154767_c0_g2,-0.0239958834636352
Oarb_154767_c1_g1,3.2522729075293
Oarb_154767_c2_g1,0.160734395390059
Oarb_154768_c12_g1,-2.21749589722074
Oarb_154768_c12_g3,-4.93303649976862
Oarb_154769_c6_g2,0.317416957942469
Oarb_154769_c7_g3,0.0199902011383937
Oarb_154770_c4_g1,-2.50350004662831
Oarb_154771_c5_g1,-0.284759298607824
Oarb_154772_c4_g1,0.00803245692470007
Oarb_154772_c5_g1,-2.61755034155116
Oarb_154772_c5_g2,-0.325348218527655
Oarb_154774_c5_g1,-0.467664315882783
Oarb_154774_c6_g1,4.99203307331961
Oarb_154775_c11_g1,-5.73802909243598
Oarb_154777_c5_g2,0.840073720048288
Oarb_154777_c5_g3,-0.267739866638879
Oarb_154778_c7_g1,-6.02827445709419
Oarb_154779_c0_g1,-1.8579810064179
Oarb_154779_c1_g1,0.078744724680368
Oarb_154780_c9_g1,2.58913371233388
Oarb_154780_c9_g2,0.358679406147645
Oarb_154781_c5_g1,0.145428992710382
Oarb_154783_c10_g1,0.771039697973297
Oarb_154784_c2_g1,-2.88845143388915
Oarb_154785_c11_g1,0
Oarb_154785_c11_g5,0.541323980058354
Oarb_154786_c3_g1,-0.872852937531593
Oarb_154787_c5_g1,1.59205919236891
Oarb_154788_c3_g1,-3.14032633775716
Oarb_154789_c6_g1,3.29251517761709
Oarb_154790_c7_g1,-3.05931177149077
Oarb_154791_c6_g1,-1.59637217782587
Oarb_154792_c8_g1,-0.161520895570536
Oarb_154795_c7_g1,24.0689664952168
Oarb_154795_c8_g1,0.32666619092075
Oarb_154796_c5_g1,0.616458739428004
Oarb_154797_c9_g1,-1.46294763973932
Oarb_154798_c7_g2,1.31633626543481
Oarb_154799_c6_g1,0.437487087765167
Oarb_154800_c6_g2,3.20341565279331
Oarb_154800_c6_g3,0.510491692181201
Oarb_154801_c8_g2,-1.90580800222209
Oarb_154802_c7_g4,-0.282960793385135
Oarb_154803_c1_g1,-0.0958483387847391
Oarb_154804_c1_g2,-0.238716202139725
Oarb_154804_c2_g1,0.409741962857056
Oarb_154805_c1_g1,-0.964216535989019
Oarb_154805_c2_g2,-0.366102291548309
Oarb_154805_c2_g3,-0.0621359387632664
Oarb_154807_c7_g1,-6.45866291112225
Oarb_154807_c7_g2,-0.538051488562067
Oarb_154808_c5_g1,-0.0888997419024091
Oarb_154808_c5_g2,0.364566916912145
Oarb_154808_c5_g3,-0.00910491957264619
Oarb_154809_c8_g1,0.222717830566296
Oarb_154809_c8_g3,0.102179231127769
Oarb_154809_c8_g5,-0.49598610075841
Oarb_154810_c8_g1,-1.0852735194805
Oarb_154811_c1_g1,0.515528761082185
Oarb_154812_c2_g1,0
Oarb_154812_c2_g3,-3.67942102861803
Oarb_154812_c3_g2,5.82179673907539
Oarb_154812_c3_g3,0.486476089373857
Oarb_154813_c13_g1,9.78656873646604
Oarb_154814_c11_g1,-0.208238490676843
Oarb_154814_c11_g3,-0.170194764293216
Oarb_154816_c3_g2,0.688356632850103
Oarb_154816_c4_g2,0.125935095299697
Oarb_154816_c4_g3,-0.384796932134987
Oarb_154817_c2_g2,0.928843040476315
Oarb_154817_c3_g1,-0.153760008843746
Oarb_154818_c5_g1,0.0145328044668104
Oarb_154820_c4_g1,1.07411143402672
Oarb_154820_c4_g2,1.80636947930617
Oarb_154821_c2_g1,-1.45446034064696
Oarb_154821_c2_g2,-0.686591870802049
Oarb_154823_c4_g1,-2.197309561118
Oarb_154825_c13_g1,-12.3429666659295
Oarb_154826_c1_g1,1.60657724225856
Oarb_154826_c1_g2,0.388872004958726
Oarb_154826_c2_g1,-0.68702763744063
Oarb_154826_c2_g2,0.00739247691170353
Oarb_154827_c7_g2,-0.743683341037745
Oarb_154828_c3_g2,-0.676363278173146
Oarb_154828_c4_g1,0
Oarb_154830_c5_g1,-12.9548824871486
Oarb_154830_c5_g2,-8.19488855743718
Oarb_154831_c2_g1,-4.68898796807559
Oarb_154832_c10_g1,-0.688254596955481
Oarb_154833_c4_g1,-0.225062211720064
Oarb_154833_c5_g1,-2.1133043398441
Oarb_154834_c9_g1,-3.37065911279784
Oarb_154834_c9_g2,-2.06930420537462
Oarb_154836_c7_g1,-12.4417161306943
Oarb_154837_c4_g1,1.05389298788782
Oarb_154837_c5_g1,0.252011370926131
Oarb_154837_c5_g2,-0.100594936495207
Oarb_154838_c10_g2,1.0085780147481
Oarb_154839_c10_g1,-1.36217421731769
Oarb_154839_c11_g1,0.520613286914059
Oarb_154839_c11_g2,-0.774726374596781
Oarb_154841_c9_g1,-0.173957764519472
Oarb_154843_c4_g1,0.102839690099888
Oarb_154843_c5_g1,0.0381459377704785
Oarb_154844_c7_g1,-0.0536071619856235
Oarb_154845_c5_g1,-0.342268168551729
Oarb_154846_c5_g2,0.305594287933002
Oarb_154846_c5_g4,2.02396203212291
Oarb_154847_c4_g2,-0.431056834700948
Oarb_154847_c5_g1,-0.0141294242505825
Oarb_154847_c6_g2,0.837496214060442
Oarb_154848_c4_g1,0.767354158044559
Oarb_154850_c2_g1,1.95083739743975
Oarb_154850_c3_g1,1.10397735717752
Oarb_154850_c4_g2,2.04929020425534
Oarb_154851_c10_g1,1.75364204557281
Oarb_154852_c10_g1,-4.64606818711816
Oarb_154853_c15_g1,-1.10302227470252
Oarb_154854_c0_g1,-0.294473875617656
Oarb_154854_c0_g2,0.356969474645945
Oarb_154854_c1_g3,-3.51835040763048
Oarb_154856_c12_g2,3.33589599491305
Oarb_154857_c13_g1,-0.0349301564715324
Oarb_154857_c13_g2,-0.245123753465387
Oarb_154858_c11_g1,-1.42097865211155
Oarb_154858_c11_g5,0
Oarb_154859_c7_g1,0.479515880607621
Oarb_154860_c4_g1,-0.356116595470558
Oarb_154860_c4_g3,-2.58420502239042
Oarb_154862_c0_g1,-0.103269139861156
Oarb_154862_c1_g1,-0.386506088865155
Oarb_154864_c4_g1,-1.87790586721304
Oarb_154864_c5_g1,0.0526652395932813
Oarb_154865_c5_g2,1.16492470332115
Oarb_154866_c6_g1,7.6651117848907
Oarb_154867_c10_g1,-0.664117916181961
Oarb_154868_c3_g4,-0.702730418803666
Oarb_154869_c8_g2,-2.65773548450257
Oarb_154869_c8_g3,-0.0742862411418863
Oarb_154871_c11_g1,-2.74500668126961
Oarb_154872_c7_g1,-0.0390023512178359
Oarb_154872_c7_g2,-0.0180634841973684
Oarb_154875_c10_g1,-5.85165857862763
Oarb_154876_c5_g3,-3.35752732654041
Oarb_154877_c9_g1,0.326184936075721
Oarb_154879_c3_g1,-4.91536465398175
Oarb_154879_c4_g1,-2.0957340279356
Oarb_154880_c13_g1,-1.12673058786001
Oarb_154881_c2_g2,-3.54483799864884
Oarb_154881_c3_g1,0.0159683747197056
Oarb_154882_c4_g3,-0.659516994101545
Oarb_154883_c3_g2,-1.77495177896787
Oarb_154884_c12_g1,2.64772683519867
Oarb_154885_c8_g1,6.37963768929776
Oarb_154886_c9_g1,-1.87378622558069
Oarb_154886_c9_g2,-1.15901213704499
Oarb_154887_c10_g1,-11.3030634630415
Oarb_154889_c1_g1,0.486472581587912
Oarb_154889_c3_g1,-0.00301149417811017
Oarb_154890_c6_g1,-1.48706289020194
Oarb_154891_c6_g1,0.301299731830868
Oarb_154891_c6_g2,-0.501546265210406
Oarb_154893_c3_g1,-3.39092341254733
Oarb_154893_c4_g2,-5.23048192280251
Oarb_154894_c10_g2,1.57443614765653
Oarb_154895_c4_g2,0
Oarb_154898_c11_g1,-0.390353062392475
Oarb_154898_c11_g2,11.5600963278753
Oarb_154899_c10_g1,-1.05600110173042
Oarb_154901_c5_g1,-4.4101269946489
Oarb_154902_c6_g1,-2.04113136821517
Oarb_154903_c11_g1,4.5741934767189
Oarb_154904_c11_g1,-9.22315708489811
Oarb_154905_c5_g2,-5.34210690785815
Oarb_154905_c5_g3,-1.41018420821615
Oarb_154906_c7_g1,7.49594427405064
Oarb_154907_c1_g1,-0.177271693622997
Oarb_154907_c1_g2,-0.301329424190925
Oarb_154907_c2_g1,5.01440029290008
Oarb_154908_c10_g1,2.95244640022127
Oarb_154909_c9_g1,0.863464838242615
Oarb_154909_c9_g2,0.3886210151947
Oarb_154910_c7_g2,-5.07521396079744
Oarb_154910_c7_g4,0.52646824216606
Oarb_154911_c8_g1,7.50525322786808
Oarb_154913_c0_g2,6.51711200545607
Oarb_154913_c1_g1,-0.190542717645687
Oarb_154913_c1_g2,-0.584176208883722
Oarb_154915_c10_g2,0.591950407803101
Oarb_154915_c10_g3,-1.62385992819602
Oarb_154917_c4_g1,-4.35468342410663
Oarb_154917_c5_g2,0.530466674279288
Oarb_154918_c5_g1,17.542140544049
Oarb_154918_c6_g1,-0.816484398590925
Oarb_154918_c6_g2,-1.07664998293971
Oarb_154919_c11_g1,-0.0884283822948902
Oarb_154919_c11_g3,0.272562935259294
Oarb_154920_c6_g1,-0.520436061727392
Oarb_154921_c6_g2,-1.26528780773398
Oarb_154922_c10_g1,-7.02033100688432
Oarb_154922_c10_g2,-3.13233083426426
Oarb_154923_c9_g1,-1.18579657229698
Oarb_154925_c2_g1,-0.408679960663003
Oarb_154925_c3_g1,0.199975650886821
Oarb_154926_c10_g1,-5.54366016483585
Oarb_154927_c6_g1,0.410952812870839
Oarb_154928_c2_g1,-11.224070116264
Oarb_154928_c2_g2,0.883641150478978
Oarb_154928_c3_g1,-16.7526779548046
Oarb_154930_c5_g2,0.291761971924076
Oarb_154932_c7_g1,0.0934889952963245
Oarb_154933_c14_g1,1.77918871313683
Oarb_154933_c14_g2,0.0663344467630813
Oarb_154935_c9_g3,-0.60675505786904
Oarb_154936_c13_g1,0.471522373701178
Oarb_154937_c5_g1,-2.03753481041776
Oarb_154939_c10_g1,0.629249204544491
Oarb_154940_c4_g1,-1.31244357937678
Oarb_154940_c5_g3,1.20496871087375
Oarb_154942_c1_g2,0.53494165512322
Oarb_154942_c2_g1,19.2555345455181
Oarb_154943_c8_g2,-1.31908800379728
Oarb_154943_c8_g3,0.755606586749306
Oarb_154944_c6_g1,-6.358223416314
Oarb_154944_c6_g2,-4.88422822648541
Oarb_154945_c4_g2,1.20859779565152
Oarb_154946_c9_g1,2.52336078612898
Oarb_154947_c7_g1,-0.819949447807044
Oarb_154947_c7_g2,-5.95817873321184
Oarb_154947_c7_g5,-0.553409445902595
Oarb_154948_c13_g2,-1.13101903665424
Oarb_154949_c4_g2,0.515314325820472
Oarb_154950_c1_g2,0.00937438090291723
Oarb_154950_c2_g1,-0.585459393409983
Oarb_154950_c3_g1,0
Oarb_154951_c4_g2,2.41592180231275
Oarb_154951_c5_g1,-3.218669245112
Oarb_154952_c9_g1,5.4703300492707
Oarb_154952_c9_g2,-0.463291703312611
Oarb_154953_c9_g1,0.256901561274431
Oarb_154953_c9_g2,-1.9376000443996
Oarb_154955_c3_g2,-3.31630925972505
Oarb_154955_c4_g2,0.759566264747367
Oarb_154956_c0_g1,-3.96497049206848
Oarb_154956_c1_g2,-0.849707422521972
Oarb_154957_c4_g1,-1.26336028920412
Oarb_154957_c5_g1,0.17967121752447
Oarb_154958_c9_g1,-2.81841436316322
Oarb_154959_c4_g1,-2.33339155621004
Oarb_154960_c11_g1,-0.124916977908793
Oarb_154961_c1_g1,3.47458255914673
Oarb_154961_c2_g1,-0.94430094357781
Oarb_154961_c3_g2,7.92967633229443
Oarb_154962_c13_g1,0.222708282084351
Oarb_154963_c7_g1,0.132371334475724
Oarb_154964_c28_g3,-0.575875985459647
Oarb_154965_c6_g1,-14.1546153788693
Oarb_154966_c6_g2,-0.227928616368059
Oarb_154967_c14_g1,-6.06068921226677
Oarb_154968_c5_g1,-2.02745232966513
Oarb_154968_c5_g3,-1.58836003622947
Oarb_154969_c9_g1,-1.53413336709393
Oarb_154970_c5_g1,-0.396902052892563
Oarb_154971_c3_g1,-0.45049966503414
Oarb_154971_c3_g2,0
Oarb_154972_c1_g1,0.847170245715572
Oarb_154973_c9_g1,-1.30917291573706
Oarb_154974_c0_g1,-0.170321252811859
Oarb_154974_c0_g2,0.437899101860648
Oarb_154974_c1_g1,0.326624499721035
Oarb_154976_c8_g1,-1.31921400187591
Oarb_154976_c9_g1,-6.63995471304111
Oarb_154977_c13_g1,-1.34775894906636
Oarb_154978_c8_g1,3.73119342850298
Oarb_154980_c13_g1,-1.48046343271896
Oarb_154980_c13_g3,-13.8259483312796
Oarb_154982_c4_g2,-3.46538458618715
Oarb_154983_c14_g1,1.26144331001688
Oarb_154984_c1_g1,0
Oarb_154985_c3_g1,-0.690570437465493
Oarb_154986_c9_g1,-15.1454014974879
Oarb_154987_c6_g2,-0.805631238239375
Oarb_154987_c6_g3,0.73055728537936
Oarb_154988_c9_g2,1.14714753821354
Oarb_154988_c9_g3,-0.0651277457981672
Oarb_154989_c12_g1,-2.19251121378424
Oarb_154989_c12_g2,0.0864709209215973
Oarb_154990_c8_g1,-3.44821777910751
Oarb_154990_c8_g2,-3.02847374714447
Oarb_154991_c13_g1,0.828887380438985
Oarb_154992_c9_g2,-3.52956948909796
Oarb_154993_c8_g3,0.0490021292045064
Oarb_154994_c5_g1,2.61731776345725
Oarb_154994_c6_g2,3.62723457526386
Oarb_154994_c6_g4,0.194420295850744
Oarb_154994_c6_g5,6.18695434261854
Oarb_154994_c6_g6,0.585234563819461
Oarb_154995_c8_g1,-3.46379339270928
Oarb_154995_c8_g5,-3.6240968398515
Oarb_154996_c3_g1,0.271491079683653
Oarb_154996_c3_g2,0.0649938169917662
Oarb_154997_c5_g1,0.695995264326524
Oarb_154997_c6_g1,1.32996204392315
Oarb_154997_c6_g2,0.301309129252293
Oarb_155000_c6_g1,-0.166686525197241
Oarb_155001_c8_g1,7.47324973387551
Oarb_155001_c8_g2,1.35447466239886
Oarb_155002_c4_g2,-15.0144298990292
Oarb_155002_c4_g3,-0.586691163119232
Oarb_155003_c13_g1,3.11938979174846
Oarb_155004_c2_g1,0.333418859773529
Oarb_155005_c3_g3,-1.10147565551899
Oarb_155005_c4_g2,-3.05604367520691
Oarb_155006_c9_g3,4.72091512012237
Oarb_155007_c1_g1,-1.28305960812646
Oarb_155007_c1_g2,0.744697954799986
Oarb_155007_c2_g1,0.0314679233525895
Oarb_155007_c2_g2,0.455659130683127
Oarb_155008_c6_g1,0.0779075370207492
Oarb_155008_c7_g1,-0.649465974834981
Oarb_155009_c4_g1,-0.360445512506879
Oarb_155010_c2_g1,-0.785352284567294
Oarb_155011_c1_g3,0.627466390945794
Oarb_155011_c2_g1,2.58085243273202
Oarb_155012_c10_g1,0
Oarb_155013_c11_g2,1.12019909713481
Oarb_155013_c11_g3,-0.980534996485457
Oarb_155014_c4_g1,-2.42807412326327
Oarb_155016_c3_g1,0.684238795080231
Oarb_155019_c7_g1,-11.0002979572095
Oarb_155020_c11_g1,8.63683508981914
Oarb_155021_c7_g2,0.0976201387835182
Oarb_155021_c8_g1,-2.72549299784791
Oarb_155021_c8_g2,-0.360457018474725
Oarb_155021_c8_g3,-0.482214067400254
Oarb_155022_c6_g1,-14.7714959928803
Oarb_155024_c3_g1,-0.428118421879159
Oarb_155024_c4_g1,-3.06064803228882
Oarb_155026_c9_g1,-2.98926992186267
Oarb_155026_c9_g2,-0.62013254685789
Oarb_155028_c10_g2,0.689282671329384
Oarb_155029_c4_g1,0.756238376496601
Oarb_155029_c5_g1,-4.89757991274535
Oarb_155030_c3_g4,-2.17367987866243
Oarb_155030_c4_g3,-1.4059689722635
Oarb_155031_c5_g1,-2.26039329297034
Oarb_155031_c5_g2,-2.00493560492626
Oarb_155033_c12_g1,0.765153783631309
Oarb_155034_c14_g1,0.365367938975203
Oarb_155036_c2_g1,-1.30910345678971
Oarb_155038_c5_g1,-1.48052684189578
Oarb_155039_c5_g1,-0.942565026887673
Oarb_155040_c9_g1,1.11378488947821
Oarb_155042_c10_g1,2.6246317373369
Oarb_155043_c16_g1,-4.56406923187016
Oarb_155044_c8_g2,-0.604825904999762
Oarb_155045_c10_g1,-0.800633486295619
Oarb_155046_c2_g1,0.915102912141778
Oarb_155048_c7_g1,-1.92513827755969
Oarb_155048_c8_g1,1.03160327333373
Oarb_155048_c8_g2,-0.424866473504359
Oarb_155049_c9_g1,0.81646012303104
Oarb_155050_c10_g1,0.0635424470819801
Oarb_155050_c10_g2,1.54831460888097
Oarb_155051_c8_g1,0.0841462797070719
Oarb_155052_c3_g1,-1.13374759023699
Oarb_155052_c3_g2,-3.35993551961978
Oarb_155052_c4_g2,-1.10411798477439
Oarb_155053_c4_g2,4.54786505133009
Oarb_155054_c14_g1,4.67075244109477
Oarb_155055_c8_g1,5.93360475165285
Oarb_155056_c6_g1,-0.837572757309852
Oarb_155057_c3_g1,-0.163948677258024
Oarb_155057_c4_g1,0.422503338003448
Oarb_155057_c4_g4,-0.395588174433211
Oarb_155060_c8_g2,-2.19093591848916
Oarb_155060_c8_g4,-0.167640997639248
Oarb_155062_c7_g1,-4.00260281459161
Oarb_155064_c4_g2,-0.843246999573651
Oarb_155064_c5_g2,-0.29677983842863
Oarb_155065_c6_g2,-8.12004724059481
Oarb_155067_c10_g1,-1.16096751766682
Oarb_155068_c5_g1,-3.08111081827434
Oarb_155068_c5_g2,-1.24637288786212
Oarb_155069_c2_g3,-0.371798776427998
Oarb_155070_c4_g2,-0.588742288234919
Oarb_155070_c5_g1,0.534593592805812
Oarb_155070_c5_g2,0.309607946304451
Oarb_155070_c6_g1,-1.53337810602506
Oarb_155071_c1_g1,-1.6881084122101
Oarb_155071_c3_g4,0.264415915887393
Oarb_155072_c4_g1,-1.0320213639425
Oarb_155075_c10_g2,-0.0674589927576821
Oarb_155075_c11_g2,0.0770237651749376
Oarb_155076_c2_g1,-1.72064141138481
Oarb_155076_c3_g2,-0.826687989749229
Oarb_155077_c13_g1,-0.629585703363812
Oarb_155077_c13_g2,-0.143739271929232
Oarb_155078_c0_g1,4.29818035618849
Oarb_155078_c1_g1,-7.25984515134558
Oarb_155079_c4_g1,-1.24994173125273
Oarb_155079_c5_g2,-1.00435507001841
Oarb_155080_c11_g3,0.355621371536822
Oarb_155080_c11_g4,3.0179412998506
Oarb_155081_c5_g1,-0.571735368879428
Oarb_155082_c5_g1,2.88751877348019
Oarb_155082_c5_g2,2.58031587986868
Oarb_155082_c6_g2,-2.66990481383093
Oarb_155083_c0_g1,-1.9709138290922
Oarb_155083_c1_g2,-0.981902844734904
Oarb_155084_c1_g1,-4.43374134857295
Oarb_155084_c2_g1,-8.73607911836419
Oarb_155084_c2_g2,-1.4318529740639
Oarb_155085_c2_g1,0
Oarb_155085_c3_g2,-0.22924437629316
Oarb_155086_c10_g1,0.205010590986957
Oarb_155086_c10_g2,3.98716209324998
Oarb_155087_c10_g1,-0.133609413801181
Oarb_155087_c10_g2,0.450236976403856
Oarb_155088_c14_g1,-3.52378323238741
Oarb_155089_c5_g1,0
Oarb_155089_c6_g1,-1.12071972849476
Oarb_155090_c2_g1,-0.192338703787719
Oarb_155090_c4_g1,0.00120569757683261
Oarb_155090_c5_g1,0
Oarb_155090_c5_g2,-3.75256878687034
Oarb_155091_c15_g2,0.764597690270318
Oarb_155092_c8_g1,-2.03847192423078
Oarb_155094_c7_g1,7.68435720119474
Oarb_155095_c6_g1,0.701830952610131
Oarb_155096_c7_g1,2.17368479855291
Oarb_155096_c7_g5,-0.886304265214552
Oarb_155097_c3_g1,-4.00753447613332
Oarb_155098_c13_g1,4.43745785950178
Oarb_155099_c11_g1,-1.99731325011743
Oarb_155100_c3_g1,-0.624060423114972
Oarb_155101_c4_g1,-1.67524981674612
Oarb_155101_c4_g2,0.688858515332269
Oarb_155102_c9_g1,0.208651699697572
Oarb_155103_c11_g1,-5.10577841527235
Oarb_155104_c2_g1,2.57081839344219
Oarb_155104_c4_g1,-0.0504898962946327
Oarb_155105_c2_g1,0.915824741254176
Oarb_155105_c2_g2,0.628588665697226
Oarb_155105_c3_g1,-0.646129573577755
Oarb_155106_c5_g2,0.344247510991506
Oarb_155106_c7_g1,-1.99588957630532
Oarb_155107_c5_g1,-5.14576154159237
Oarb_155108_c5_g1,-0.0900745131516656
Oarb_155109_c5_g1,-0.763416099517049
Oarb_155109_c6_g1,-1.98185914782045
Oarb_155109_c6_g3,3.4720713687512
Oarb_155110_c11_g1,0.229549701655485
Oarb_155111_c2_g1,1.99773494508456
Oarb_155112_c11_g1,-0.832872071842637
Oarb_155113_c5_g1,-1.44390484276768
Oarb_155113_c6_g3,2.0576133978404
Oarb_155114_c11_g1,-0.07603228894741
Oarb_155114_c11_g2,0.519752721768636
Oarb_155114_c11_g4,0.177988408511799
Oarb_155115_c15_g1,0.556850827869873
Oarb_155115_c16_g1,0.744589371821193
Oarb_155116_c10_g2,-12.3381559455628
Oarb_155118_c2_g1,0.126839296278813
Oarb_155118_c3_g1,0.107288932422411
Oarb_155118_c3_g2,-0.824157694523476
Oarb_155118_c4_g3,-0.108771107042483
Oarb_155118_c4_g4,-0.0286372090466597
Oarb_155120_c10_g1,3.60422217131677
Oarb_155120_c11_g2,-0.868152755634256
Oarb_155121_c12_g1,-0.377148721326061
Oarb_155122_c5_g2,-0.896016733184081
Oarb_155123_c10_g3,-2.03853563365257
Oarb_155124_c1_g1,1.69368758573308
Oarb_155124_c2_g1,2.73992753334983
Oarb_155124_c3_g1,-3.38576767040858
Oarb_155125_c4_g1,0.599000348482836
Oarb_155126_c6_g1,0.0786612385757111
Oarb_155126_c7_g1,-0.842451959734972
Oarb_155127_c13_g1,-6.8522880122777
Oarb_155128_c5_g1,0.199454956697978
Oarb_155128_c6_g1,5.94811604333904
Oarb_155129_c6_g1,0.0915446184006886
Oarb_155131_c2_g1,0.138055562402007
Oarb_155131_c3_g1,-0.726749345359876
Oarb_155132_c9_g1,-0.806210708550286
Oarb_155133_c7_g1,1.31473994210382
Oarb_155135_c2_g1,4.35518592322762
Oarb_155137_c3_g1,-22.743703883117
Oarb_155139_c6_g2,-1.58894786499982
Oarb_155139_c7_g2,0.773696824810476
Oarb_155139_c7_g4,2.47603641224765
Oarb_155140_c4_g1,-0.376056726226039
Oarb_155140_c5_g1,-0.237620653444268
Oarb_155140_c5_g2,0
Oarb_155140_c5_g4,0
Oarb_155141_c5_g1,-1.10923768357005
Oarb_155141_c6_g1,-0.364306499349595
Oarb_155144_c10_g1,-23.4989119872013
Oarb_155145_c16_g1,0.549925379540573
Oarb_155146_c14_g1,-1.03717868129373
Oarb_155147_c10_g1,0.0327736906149937
Oarb_155148_c3_g2,-0.0390243084593533
Oarb_155148_c4_g1,-0.901102890751052
Oarb_155149_c4_g1,-4.94739075156436
Oarb_155150_c12_g7,-0.12630457814183
Oarb_155151_c10_g1,3.04800464622248
Oarb_155153_c9_g1,-16.0809329323975
Oarb_155154_c9_g2,-16.8206531142742
Oarb_155155_c4_g1,0.22462075341108
Oarb_155156_c12_g1,-0.526913040360811
Oarb_155156_c13_g1,-22.7412175417552
Oarb_155157_c9_g1,-1.57339720847465
Oarb_155157_c9_g3,-3.34928132472349
Oarb_155158_c4_g2,-0.287984424520193
Oarb_155158_c5_g2,-0.220770125977413
Oarb_155158_c6_g1,0.19815643813907
Oarb_155159_c6_g1,-14.2101428371211
Oarb_155159_c6_g2,-1.48964122075758
Oarb_155160_c10_g2,0.671241681226901
Oarb_155160_c11_g2,1.38419143897948
Oarb_155161_c1_g1,-0.435158682725258
Oarb_155161_c2_g2,-2.43065516172605
Oarb_155161_c2_g5,-0.517267665429954
Oarb_155162_c7_g2,0
Oarb_155163_c14_g1,0.619051145805551
Oarb_155163_c14_g2,-0.151261312077872
Oarb_155163_c14_g3,1.32502589217897
Oarb_155164_c3_g1,6.86297418797246
Oarb_155164_c4_g1,-1.04299076869124
Oarb_155165_c14_g2,0.744895315898143
Oarb_155166_c1_g1,-0.136760663785365
Oarb_155166_c1_g2,0
Oarb_155166_c2_g1,-2.79711517928962
Oarb_155168_c9_g1,-0.760749963821089
Oarb_155169_c12_g3,0.589388793851775
Oarb_155169_c13_g1,-1.90809842981597
Oarb_155171_c4_g2,-1.76741772270656
Oarb_155172_c5_g2,1.56130119027961
Oarb_155172_c5_g3,-0.360630566209494
Oarb_155173_c8_g4,8.18314593257369
Oarb_155174_c3_g1,0.766410035867952
Oarb_155177_c3_g1,0.807319087551814
Oarb_155177_c3_g3,-3.98544583708726
Oarb_155178_c3_g1,0.704199200302364
Oarb_155178_c3_g2,1.84730028387371
Oarb_155179_c9_g1,-2.03745852720358
Oarb_155179_c9_g2,-0.993931455903118
Oarb_155182_c3_g1,-0.611779166726684
Oarb_155183_c11_g3,-3.3727565534091
Oarb_155185_c2_g1,-3.78576356017472
Oarb_155185_c3_g1,-7.38291425646099
Oarb_155185_c3_g2,-1.48183818879883
Oarb_155186_c9_g2,27.736517190633
Oarb_155187_c6_g1,1.74355209649176
Oarb_155187_c7_g1,-2.83617626595634
Oarb_155188_c10_g1,-5.16752910060822
Oarb_155189_c0_g1,-0.249858726925365
Oarb_155189_c0_g2,-0.665041965922931
Oarb_155189_c0_g3,0.0251048135311246
Oarb_155190_c6_g1,0.0126743742979453
Oarb_155190_c7_g2,-0.375162792860551
Oarb_155191_c10_g1,0.671172110355194
Oarb_155192_c7_g1,-1.36888172646912
Oarb_155193_c10_g4,3.01535255925443
Oarb_155196_c8_g1,-3.47420414471861
Oarb_155197_c6_g1,4.06960808075294
Oarb_155197_c6_g3,0
Oarb_155198_c4_g1,1.03575054338338
Oarb_155198_c5_g1,1.14068071359148
Oarb_155198_c6_g1,0.81256391927542
Oarb_155199_c14_g1,0.153268519326307
Oarb_155200_c13_g1,0.127285771685906
Oarb_155200_c13_g2,0.679698057066811
Oarb_155201_c11_g1,-0.844244706255302
Oarb_155202_c15_g1,4.94887764779473
Oarb_155204_c2_g1,-11.5569311559456
Oarb_155205_c7_g1,-0.169870858050476
Oarb_155205_c7_g2,1.26289648114426
Oarb_155206_c2_g2,0.141647521516558
Oarb_155206_c3_g2,-0.356769666078174
Oarb_155206_c3_g3,-0.220771326221405
Oarb_155207_c2_g2,-1.3810247733337
Oarb_155209_c6_g1,1.07115621264041
Oarb_155210_c8_g1,0.942558732797011
Oarb_155210_c8_g3,-0.242400492700647
Oarb_155211_c2_g2,-0.259377440046751
Oarb_155211_c2_g3,0.129607756019691
Oarb_155211_c3_g1,-0.935993534328249
Oarb_155212_c1_g2,-4.01662822448124
Oarb_155212_c1_g4,12.1448998674961
Oarb_155212_c2_g2,-0.817415143666163
Oarb_155212_c2_g3,-5.1675755440946
